0.0017416357327316927,0.007477398818185181
0.0017438510624878914,0.007486909936836214
0.0014387131845991247,0.007322662203083728
0.0013727080552483745,0.0070150025681012355
0.0011751335770698154,0.005955886947153172
0.0014478963321913943,0.007361942410330878
0.00122094573614805,0.006097390006385933
0.0013710381587323211,0.006872261078138351
0.0014117325532650399,0.00701078071596115
0.0013406164701858132,0.0066420719843483965
0.0017503448158300878,0.007514789695303483
0.0013371296233605637,0.006470945008810008
0.0013329667043477846,0.0067661280033933765
0.0017501289670381296,0.007513862987455475
0.001388338751303698,0.00694169375651849
0.0012269303836786039,0.006191542044375024
0.0014097342731732828,0.006810810482577257
0.0015661459708278466,0.00713278226796402
0.0017394321113592636,0.007467937967367607
0.0014712235857368232,0.007022610263705133
0.001379957265824615,0.006959624764572278
0.0017538358436162377,0.007529777793303441
0.0014500479626875624,0.0069763169628528346
0.0010147284416706234,0.005199110949208835
0.0017256400622330734,0.007408724292602924
0.001415575644140123,0.007110696821414836
0.001310075872708939,0.006562190969815897
0.0013616483126282501,0.006971929321829172
0.0017710271075589996,0.007603585383646742
0.0012350873311304557,0.0062586878624990416
0.0017700897765844344,0.0075995611222069125
0.0017337494307496208,0.007450239589718766
0.0014898444041475545,0.0073155377169137805
0.001451807987368696,0.007034649212366092
0.001733555155052652,0.007442706315699175
0.0015101800910109757,0.00705489849316951
0.0013645875130672681,0.00692546324573595
0.0012286856861896175,0.006166639048410023
0.001686038570085805,0.007565891780240782
0.0012058662732170088,0.005925787980096978
0.001522643588204868,0.007231445720729112
0.001485557871793102,0.006974953153842246
0.0014066019155701635,0.007063808434837797
0.0017806573275860641,0.007644930995990313
0.0014295994018437776,0.006763775291223778
0.0010925345125736333,0.005567272939093444
0.0016036482423907176,0.007108047593354699
0.0013122941407555841,0.006403715955619083
0.0017564247575494567,0.007540892828221949
0.001476020936968965,0.006918135226210798
0.001112482468694623,0.005674654048841152
0.0016361246421602766,0.0070890305206429294
0.0017671167249258203,0.007586796861264898
0.0010209649142664504,0.005233256101419865
9.263175404105724E-4,0.004697207826631148
0.0014166030702117134,0.007156606700661697
0.0014386341505265182,0.007069022777252275
0.0011261389030205295,0.005721590150414281
0.0011581654455784067,0.005749059282920117
0.0013727804055822948,0.006493182950498086
0.001585617741373492,0.0072820509099571695
0.001546075714255793,0.007261086312143275
9.348531615481512E-4,0.004775409117336382
0.0016248643803786886,0.0071490684226862425
0.001279273175291164,0.006303545523276955
0.001291623631526181,0.006266803477536222
0.001366469412133942,0.006751386740012622
0.0014820846997902766,0.0074804171950603165
0.0015454065498637308,0.007232730894755507
0.0012964289999339749,0.006560068776069821
0.0013685254502405052,0.006731579977419485
0.001761825874585986,0.007564081549828205
0.0012213590752258136,0.006091588690064517
0.0011537827170074843,0.005776839277752567
0.0013645610718949917,0.006898379968042041
0.0013867875853467422,0.00705539794193667
0.0017506834726656942,0.007516243657331676
0.0017440910648774855,0.007487940343798236
0.0017555118354458479,0.007536973361866081
0.0012242277060708078,0.006212067344174341
0.0014943647019284205,0.007355697796500659
0.0014088767063846885,0.006613711964455684
0.0017736339036208038,0.0076147771922583
0.0014039215385364522,0.007039498389390014
0.0014147244906919923,0.007026246311319322
8.866078944273238E-4,0.004514879029624972
0.0014258184346740673,0.0072692743911019
0.0015975361646589773,0.007271629064792408
0.001642545471399977,0.0072734045990122615
7.917790073482562E-4,0.004057816422254908
0.0013021801664569444,0.00643878111672876
0.00167776217696617,0.0074812115618970625
0.0016009101258943996,0.007112406827561069
0.0017442015784019198,0.0074884148136781705
0.0017331630623662337,0.0074410229364856315
0.0015629678814547037,0.007347130059268224
0.0017496688278122246,0.007511887462700602
0.0010792530696649514,0.0054843033370059946
0.0013850412734405307,0.006569015519361814
0.0011840603868648017,0.006002655438820014
0.0013391648509069026,0.006818287809936869
0.022984210407777553,1.4777806625594395E-4
0.017155881986060755,1.2826213472052087E-4
0.01341345461841077,1.0221453979933115E-4
0.018739322220532317,1.374737925531006E-4
0.01965102874767962,1.4140780567090008E-4
0.015624579144699974,1.1499538237321319E-4
0.01647235688638635,1.2599029393436256E-4
0.016831372336476684,1.2642038828220142E-4
0.023119200574778426,1.4864599190964425E-4
0.010363896709744788,7.930917140101462E-5
0.0158982390772893,1.2158888070930239E-4
0.01922648479388082,1.3834044716377926E-4
0.016306277338388835,1.2389176802369585E-4
0.018183983292048372,1.3361020980985652E-4
0.01431422194357354,1.0747726547312761E-4
0.023037278836452638,1.4811927222428957E-4
0.021675274792105858,1.4422594378114804E-4
0.019222867276120516,1.433199885003251E-4
0.02323936144107861,1.4941857187416948E-4
0.01868414192791208,1.4191024575741542E-4
0.017567558875235936,1.2900185038690947E-4
0.011225364864635266,8.608916332643562E-5
0.01844048719281527,1.3835231207318577E-4
0.018032315685612792,1.3655369066002004E-4
0.0205838671674813,1.4010035987289027E-4
0.01734431098718856,1.3086410413704188E-4
0.01905018412033461,1.4187328490814904E-4
0.021080574200646622,1.4242390556816188E-4
0.018114265671456017,1.3607948966605908E-4
0.022968240440794006,1.4767538659903474E-4
0.01696102405158514,1.2687075374970855E-4
0.019994318912250106,1.417826672664952E-4
0.013508244863877363,1.0303240693540513E-4
0.015902643346179444,1.1644887642380318E-4
0.022885144251967065,1.4714111572871897E-4
0.01923000438352333,1.3930543737140788E-4
0.015609258529865368,1.1931855668591663E-4
0.022603384890711117,1.4532953060931783E-4
0.01970254083916008,1.3481117114395175E-4
0.023192204902761252,1.4911537668407037E-4
0.017679356531838004,1.2611715095876223E-4
0.016906729360777802,1.2793210742005417E-4
0.023038762513292576,1.4812881159459923E-4
0.02078119400593798,1.428998182061313E-4
0.017216944424554032,1.2853046928902758E-4
0.0228702698684853,1.4704548017767385E-4
0.019141331047920405,1.4125985151739845E-4
0.022775721515791037,1.464375770789398E-4
0.01863364219096717,1.347336954016081E-4
0.022696329180605386,1.4592712031052677E-4
0.01822179208338257,1.325172698471766E-4
0.01834435857871578,1.3462347286201417E-4
0.018344812670092588,1.3853091187995316E-4
0.01756304617871226,1.318595271490947E-4
0.01775563486992004,1.362279548537745E-4
0.02042121059004528,1.4184245866156762E-4
0.01979785718741875,1.451374920851331E-4
0.017485028051503818,1.3340977949324588E-4
0.019365495572064236,1.3220617088682016E-4
0.01854291555495633,1.4207751433378496E-4
0.01855553395701452,1.4042043356055333E-4
0.018746606814275642,1.352853343535423E-4
0.023233191325958042,1.4937890082761542E-4
0.017010605740479877,1.249776622842814E-4
0.019832466010643923,1.3475655933502733E-4
0.018540927083485075,1.3401561925923343E-4
0.019338224880159675,1.4139493345576576E-4
0.01907787194098801,1.3684181489198412E-4
0.01725505535821152,1.2571969345092417E-4
0.016271299388598958,1.1663759123064145E-4
0.019570402779177834,1.3357988474892437E-4
0.022477173639169137,1.445180494071485E-4
0.018064066777271688,1.3413444046698E-4
0.022759226361493645,1.4633152070539404E-4
0.020545277769030246,1.427702578364633E-4
0.021460376936325458,1.44258620055491E-4
0.01787782445021965,1.291077027945293E-4
0.0197228881721777,1.4575454151898962E-4
0.016819306229008364,1.2825466110620579E-4
0.015122394382437907,1.1505243512640493E-4
0.012740050944702026,9.732874048536174E-5
0.020461921662862287,1.4205945080836673E-4
0.02122109524754962,1.4016690159948753E-4
0.016609540966163072,1.2372901196088844E-4
0.017428267453665686,1.3122862777684223E-4
0.017877471331885258,1.3704778628373992E-4
0.023110763647274712,1.4859174628582163E-4
0.01907181169885103,1.3883388966197266E-4
0.013019564355092736,9.979057641004034E-5
0.016725477658813628,1.262272222601396E-4
0.02248802930412714,1.445878464176594E-4
0.011364500841307393,8.722928853501541E-5
0.016855703107715003,1.258770272213556E-4
0.02281671274149831,1.4670113210045284E-4
0.020186394599631577,1.3862803398964453E-4
0.01866476718460989,1.4189509684170234E-4
0.017969522271243116,1.3247345383749805E-4
0.01681023177245715,1.2278135540236477E-4
0.018479979961321544,1.359395638362602E-4
0.018195061673621483,1.319719159633385E-4
0.013235393064579281,1.0083212817714056E-4
0.016486919430931887,1.2549745732353713E-4
0.01842730995012976,1.3804018531560469E-4
0.017983865239480923,1.344061160554665E-4
0.021671794075452777,1.452199640181837E-4
0.01408057979518744,1.0431068552378463E-4
0.01264071674919534,9.596031251629639E-5
0.022791581626696943,1.4653955041100982E-4
