Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.85362047,0.44863963,0.0,0.7826193,0.98389775,0.8268194,0.8579554,0.7154519,0.76233196,0.9792498,0.9810087
2,0.84824073,0.44209942,0.0,0.7796469,0.97852457,0.8241535,0.85343736,0.71385276,0.7581742,0.9747697,0.97607994
3,0.84668934,0.44584337,0.0,0.7829171,0.973894,0.82236147,0.84749866,0.7139269,0.75305307,0.9696341,0.9690317
4,0.8402497,0.44118872,0.0,0.7813922,0.9650054,0.8194369,0.841809,0.7132871,0.7506826,0.96270424,0.95811605
5,0.83188474,0.42839685,0.0,0.7777182,0.9543387,0.81582457,0.83530366,0.71229655,0.74817264,0.95456487,0.9454039
6,0.82225305,0.41264698,0.0,0.7770774,0.93894273,0.81162304,0.82796574,0.71190125,0.7478796,0.9438334,0.92726076
7,0.8119799,0.40012696,0.0,0.7767717,0.9223104,0.80678684,0.81872505,0.71169615,0.74661523,0.9312065,0.9062532
8,0.8005164,0.38622317,0.0,0.77461004,0.9054012,0.8014667,0.80873954,0.71134377,0.7435142,0.9177387,0.8865093
9,0.788819,0.37269303,0.0,0.7731641,0.8877112,0.79579115,0.7991073,0.7109591,0.7416157,0.9036104,0.8662616
10,0.7761768,0.35953557,0.0,0.7685995,0.87042964,0.7897441,0.78877616,0.71014625,0.7382113,0.8894382,0.84677744
11,0.7651051,0.35033584,0.0,0.76478046,0.8541371,0.78374505,0.779918,0.70926285,0.7357579,0.87570596,0.82971776
12,0.7531428,0.34003055,0.0,0.7592901,0.8372052,0.7776281,0.7701297,0.70816356,0.73301685,0.8622026,0.8112011
13,0.73843825,0.32789198,0.0,0.75075537,0.8178156,0.7711282,0.7583436,0.70662904,0.7290529,0.84858465,0.7900864
14,0.72430587,0.31840006,0.0,0.7411984,0.7998477,0.7643507,0.7463077,0.70465255,0.72415715,0.83510035,0.7698561
15,0.70878786,0.30891448,0.0,0.72923136,0.7807812,0.7572041,0.732549,0.7020461,0.7170808,0.82176846,0.7486993
16,0.69111204,0.29846185,0.0,0.71474415,0.759196,0.7495819,0.71642476,0.69879407,0.70832753,0.8083307,0.7247093
17,0.67310673,0.28584033,0.0,0.7008992,0.73702765,0.74147725,0.58431244,0.69505394,0.58353555,0.7945456,0.5850913
18,0.655845,0.27304712,0.0,0.68992025,0.71526915,0.7328979,0.57386947,0.6910682,0.57794714,0.7801176,0.56984884
19,0.6392525,0.2602263,0.0,0.6800823,0.6942728,0.7239992,0.5639738,0.6869564,0.5727253,0.7652647,0.5554857
20,0.62390745,0.24838199,0.0,0.6711489,0.6742356,0.7149931,0.55464673,0.68280363,0.5681513,0.7503679,0.5417692
21,0.6100598,0.23711012,0.0,0.6631541,0.6560762,0.7060162,0.5460546,0.67866945,0.5638904,0.7356592,0.52931255
22,0.597135,0.2265852,0.0,0.6557766,0.63901854,0.69712836,0.5379454,0.67456025,0.5599173,0.72125876,0.5176328
23,0.585589,0.21685466,0.0,0.6493184,0.62369543,0.6884356,0.53070915,0.6704923,0.55585074,0.7073657,0.50774354
24,0.57420325,0.20788871,0.0,0.6423605,0.6088468,0.6799485,0.52360773,0.6664367,0.55139977,0.6940197,0.49848285
25,0.56346285,0.19961779,0.0,0.63558495,0.5949488,0.67167574,0.5166755,0.66238505,0.54652506,0.6812307,0.48991755
26,0.55215335,0.19217537,0.0,0.6268449,0.581118,0.66358984,0.509142,0.6582091,0.5400133,0.6690593,0.48160943
27,0.54075116,0.18538713,0.0,0.6172022,0.5674465,0.65566784,0.5013962,0.6538464,0.5321751,0.65749943,0.47398278
28,0.5288481,0.17946072,0.0,0.60517955,0.5540545,0.64788926,0.49312592,0.64921707,0.52280587,0.6465669,0.46663484
29,0.5168898,0.1738664,0.0,0.5924822,0.5408572,0.64024097,0.48448664,0.64431536,0.51247066,0.6362179,0.45940053
30,0.5057719,0.1688117,0.0,0.5805171,0.52862287,0.63274634,0.47614756,0.639202,0.5021271,0.6264197,0.4527241
