Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.8523022,0.6873959,0.0,0.011937812,0.9283731,0.8813206,0.88516873,0.8260586,0.8442664,0.9445065,0.93023604
2,0.84717625,0.67703414,0.0,0.010413774,0.9265482,0.8793711,0.8823649,0.82389253,0.8419715,0.94286066,0.92682934
3,0.83790475,0.66154414,0.0,0.0023143862,0.9200148,0.87493485,0.87445885,0.818645,0.8322425,0.9395372,0.92118704
4,0.8329778,0.6521317,0.0,0.0037494793,0.91751146,0.8713423,0.86999947,0.81407756,0.826008,0.93727297,0.91894037
5,0.8283513,0.64515054,0.0,6.1104324E-4,0.91441685,0.8683241,0.8661946,0.8102644,0.82157165,0.93534654,0.91594315
6,0.8208005,0.63123786,0.0,1.3887603E-4,0.9100546,0.8646536,0.8606943,0.8055973,0.8149678,0.9330533,0.9118571
7,0.8148647,0.6222522,0.0,0.001230061,0.9057616,0.86120814,0.85640335,0.8013257,0.81001437,0.9307634,0.9084284
8,0.8067003,0.611277,0.0,0.0031595028,0.89905816,0.85736,0.85005707,0.7968097,0.80319005,0.9278696,0.9027325
9,0.8000458,0.601753,0.0,3.7034752E-4,0.8937827,0.8535071,0.84455544,0.7924004,0.79729307,0.9248259,0.8977742
10,0.79322004,0.5928004,0.0,0.0021109937,0.8877568,0.8496636,0.83895487,0.7881563,0.79209274,0.9215835,0.89171076
11,0.7871492,0.58446544,0.0,0.0022726124,0.88275045,0.84593076,0.83409244,0.7841077,0.78746504,0.9183373,0.8865892
12,0.78093517,0.5771029,0.0,2.7776492E-4,0.877228,0.8422852,0.8294302,0.7802463,0.78331435,0.9150421,0.8813157
13,0.7731879,0.56869364,0.0,0.001858895,0.8697774,0.8385311,0.8236299,0.7764132,0.77852327,0.91145283,0.8742849
14,0.7671909,0.5612079,0.0,0.00123011,0.8642838,0.8348338,0.81875324,0.77266735,0.77424616,0.90787894,0.86868936
15,0.7610088,0.5542017,0.0,1.2962482E-4,0.8583375,0.8311795,0.8140386,0.76902777,0.77030003,0.9042604,0.863043
16,0.7537576,0.5458144,0.0,9.721885E-4,0.851491,0.8274444,0.8085236,0.76536644,0.7657279,0.90048116,0.85638607
17,0.74467564,0.53704125,0.0,0.0012908075,0.8417352,0.8234498,0.66871876,0.76157624,0.6338564,0.896266,0.70763916
18,0.7318743,0.5258171,0.0,3.0863244E-5,0.8273279,0.8188595,0.6625036,0.75731105,0.6276031,0.8912974,0.70151424
19,0.71971256,0.514751,0.0,0.0011987954,0.81379414,0.813813,0.65671074,0.75268996,0.62182206,0.8857406,0.69574714
20,0.7085667,0.50562483,0.0,2.7777007E-4,0.80109507,0.8084701,0.65094525,0.7478805,0.61627823,0.8797425,0.68974495
21,0.6978229,0.49652126,0.0,4.629507E-4,0.78892636,0.80293244,0.64493,0.7429521,0.6109175,0.87344795,0.6829531
22,0.68684757,0.48766446,0.0,4.54534E-4,0.77633625,0.79718554,0.63896656,0.73789597,0.60558254,0.8668355,0.676246
23,0.67672116,0.47950533,0.0,1.0869303E-4,0.76465577,0.79131943,0.63340414,0.7327946,0.60081613,0.8600038,0.6697299
24,0.6661952,0.47084558,0.0,2.5462374E-4,0.7525596,0.78531927,0.6273784,0.72762465,0.5958679,0.8529512,0.6624078
25,0.6556422,0.46272305,0.0,0.0010999755,0.74052423,0.77920085,0.6208808,0.72241014,0.59073573,0.8456822,0.6542678
26,0.6452817,0.4548621,0.0,2.4572125E-4,0.7286137,0.77298844,0.61436594,0.7171673,0.5856927,0.83823264,0.6459912
27,0.634907,0.44733647,0.0,1.8518137E-4,0.7164775,0.7666634,0.60768473,0.71189857,0.5806095,0.8305563,0.6374087
28,0.6248677,0.43959445,0.0,2.083292E-4,0.7049702,0.7602748,0.60127825,0.70663023,0.57598466,0.82273346,0.62889534
29,0.61423105,0.4312944,0.0,8.620525E-5,0.69297296,0.75378215,0.594171,0.7013067,0.5706866,0.8147456,0.6196711
30,0.60314286,0.42301068,0.0,2.7777263E-4,0.68037426,0.74715513,0.5865364,0.69591826,0.5650694,0.8065362,0.60969883
31,0.5922787,0.41518968,0.0,5.555456E-4,0.6680298,0.74039716,0.5788655,0.69047666,0.5596104,0.79809856,0.5994928
32,0.5815281,0.4073193,0.0,1.0416486E-4,0.65584624,0.733501,0.5709891,0.6849872,0.55405974,0.78941053,0.5889856
33,0.5713993,0.39982492,0.0,9.2591035E-5,0.6443282,0.72651297,0.56363034,0.6794782,0.5489549,0.7805437,0.579112
34,0.56132406,0.3922975,0.0,3.5947125E-4,0.632883,0.71943074,0.55628514,0.67394745,0.5439757,0.7714975,0.5691646
35,0.5513069,0.38467643,0.0,2.3015507E-4,0.62154686,0.71227634,0.54872006,0.66840005,0.53878826,0.76231766,0.5590249
36,0.5421219,0.37726268,0.0,4.6295583E-5,0.6112084,0.70509356,0.5418385,0.6628694,0.53409666,0.75306284,0.5498082
37,0.5330705,0.36999443,0.0,5.2551764E-5,0.6009147,0.69789076,0.5350379,0.6573552,0.52942055,0.7437542,0.54077566
38,0.52396005,0.36262628,0.0,8.7718014E-5,0.5905342,0.69067186,0.52814347,0.65185755,0.5246225,0.7344011,0.531712
39,0.5152578,0.35532257,0.0,5.6979246E-5,0.58061236,0.683471,0.44701257,0.64638966,0.4455329,0.72506577,0.44850215
40,0.5061992,0.34791183,0.0,4.8610436E-5,0.57022536,0.67624676,0.44093797,0.64089984,0.44009987,0.71572024,0.44177923
41,0.49762267,0.34093034,0.0,8.807469E-5,0.56032467,0.66903216,0.4351895,0.6354196,0.4350131,0.7063993,0.435366
42,0.48947594,0.3340035,0.0,3.9682014E-5,0.5509657,0.66183746,0.42970785,0.6299579,0.43011856,0.69711554,0.42929792
43,0.48152938,0.32724383,0.0,1.16277566E-4,0.5418623,0.65468365,0.42437276,0.6245311,0.42547074,0.6878953,0.42328042
