0.03981672173052116,0.07773164729076772
0.038096360517936426,0.0753783923335578
0.03878396132218097,0.07617600350386816
0.03999561453923956,0.078799889483857
0.03801185825633143,0.07519238658792837
0.03757146587185151,0.07407956848232718
0.038121132472872535,0.0747546775048873
0.03773945408888649,0.0745912934069928
0.03682283787517393,0.0727978385725248
0.03889750152531018,0.07668127931051281
0.03861162582520458,0.07537264730214524
0.039016184303790266,0.07667072404852035
0.03878180101111283,0.07546178766942621
0.04207932941282677,0.08267623209189427
0.04128371467595808,0.08136495656526146
0.0411545259777304,0.08103567981482167
0.04097130605715983,0.08096547114030907
0.03884983144980632,0.07685641363867175
0.03751956259184764,0.07309235060772853
0.04115094614794228,0.08141548341668621
0.037292753003447685,0.072219960177413
0.039031469942820515,0.07712562550677349
0.0385012152224499,0.07593815252964714
0.035721934438189926,0.06985548507473777
0.04159049241918035,0.0815785919303612
0.037602158757849745,0.07329046685770761
0.033255609260278714,0.0656796991247445
0.039944407314081914,0.07842889661278143
0.039873441415822754,0.07694801548676145
0.03810599931188065,0.07525291594464951
0.03840510586973911,0.0753432130243737
0.038960425675137494,0.07598927337676098
0.03922239330907066,0.07741879273254179
0.03964431525820754,0.07781352687992495
0.037323853415773135,0.07362213008341541
0.03923162153989386,0.0766929189035851
0.040141467165285986,0.07617427603256029
0.039439147746229385,0.0778336225344194
0.038220952030688836,0.07547362450713338
0.03563927639285732,0.07025224156022851
0.03672079938484204,0.07225696174103761
0.039578300695461685,0.07762520642066381
0.038137985798572846,0.07540414341642154
0.039468551395472624,0.07768985914055108
0.08523733388556098,0.141017351084566
0.08853417947343062,0.1444423047048746
0.09339591888583365,0.15463175343082333
0.08831525395418824,0.14626898231655439
0.09562790863318896,0.14877546033866967
0.0926332751242595,0.14553204209400458
0.08353589734375406,0.13845778767347194
0.08542356059581199,0.1423222835697812
0.08889418120340033,0.1434118902962531
0.09318698498016685,0.15385862495040226
0.08206017736632194,0.13627403112115846
0.0850324496468973,0.13982786879241685
0.08329433870048386,0.13444716110825147
0.08587107590384824,0.1426861417911223
0.07981663235538305,0.13264806003517313
0.07900514728817115,0.13107993565319936
0.08319235684530889,0.13625882303577724
0.07676528370302473,0.1264465776206831
0.08391446058139307,0.13889872333863099
0.07853954433191734,0.1305474762280942
0.0880678624079788,0.14535763599401455
0.08859063335839452,0.1474265734663725
0.08360983994634028,0.13920756297120232
0.083363086716207,0.1382755880163217
0.08940195113798688,0.14639211347230824
0.08586837922301768,0.14165577486679515
0.08238192734145804,0.13613311891910113
0.0819980832496006,0.1359430890709029
0.08993352831817585,0.1486368503506387
0.0764759915220308,0.1272024566941826
0.09003598881453498,0.14886873041348583
0.08140097568881255,0.13386755958720592
0.08415232110108746,0.14019260937135622
0.08747169830571545,0.14571033671229253
0.091761741539231,0.15074058521077563
0.08979206354442872,0.14933859485213383
0.08581066034928271,0.14007044578278283
0.08763417393805252,0.14439834089114112
0.09079223833098322,0.15023265687075046
0.07415411418374869,0.123556812527421
0.08805217397288272,0.14585773006587124
0.08059442046741229,0.13334727291925472
0.09310593286684109,0.14534334025545614
0.08813683377990682,0.14641426582786468
0.08606741601843043,0.14255803764764435
0.08487005476651771,0.14135293901117213
0.08258809980924746,0.13656559703961244
0.08371090593434635,0.13920139659147765
0.08260008176212523,0.1372624275854425
0.07919388524870453,0.13121704986900704
0.08475705026792169,0.13966936342155603
0.0798745487481595,0.13288856298001592
0.07908699401891937,0.13072132272641496
0.08752785961125568,0.14513512079614183
0.08187706876532029,0.13633393184019837
0.08284515977817894,0.13743951276291183
0.08432371755302699,0.14045471671230703
0.07972503741674275,0.13271734687313896
0.07851011524353137,0.13031314580550962
0.0867425371462551,0.14143491229367014
0.07860819541045035,0.12971151967899078
0.08995435489699141,0.1456596064745763
0.09299286670905528,0.1532539110476891
0.08581295293734316,0.1427922233277824
0.08937572275656816,0.14606359408773656
0.11402244327864215,0.17913779686670572
0.10843927862952844,0.17388954568151674
0.11338898959207493,0.18159931806062107
0.11139836915116413,0.17784521260725664
0.10905845294721432,0.1739345998506375
0.11691421241457527,0.1834777612141822
0.11241010470381561,0.1797159408475283
0.12304650246224945,0.1951743866641955
0.11598968399183689,0.1859661017696832
0.11522648206853481,0.17998177227767637
0.11153296009773789,0.17713548419155495
0.11880861037762347,0.18440145138073163
0.1143835851327737,0.18322281103021132
0.10816532612010799,0.1705143321489726
0.10772888360864963,0.1718573157579271
0.11424140942747452,0.18200219193458106
0.10810680678651621,0.1728649419535026
