Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9798079,0.9289284,0.0,0.99454004,0.97445816,0.97990173,0.9804434,0.99305975,0.99291515,0.96708786,0.9682811
2,0.9759357,0.9158567,0.0,0.9940759,0.96899074,0.9776393,0.97722584,0.992766,0.99233013,0.96296656,0.9625744
3,0.9724542,0.90409184,0.0,0.994353,0.963247,0.9752482,0.97349286,0.9929288,0.992768,0.95818615,0.954952
4,0.9654213,0.87862796,0.0,0.99402845,0.9526188,0.9715309,0.9666332,0.9928578,0.99240047,0.951101,0.94217014
5,0.96038157,0.86123765,0.0,0.99355614,0.9454281,0.96807283,0.9617794,0.99259675,0.9916542,0.9447315,0.9336519
6,0.9544892,0.841311,9.258402E-5,0.99279433,0.9371678,0.96444064,0.9559373,0.9922145,0.9907913,0.93817925,0.9234523
7,0.94939977,0.8257281,3.1743513E-4,0.9915096,0.9304998,0.96096987,0.9511712,0.99163884,0.98932964,0.93214095,0.915847
8,0.94462204,0.8100826,6.249566E-4,0.9905228,0.92401826,0.9576844,0.9469325,0.9910615,0.9885214,0.92648214,0.9087017
9,0.9400852,0.79655576,7.4069505E-4,0.9892719,0.9183383,0.95455426,0.94294596,0.9903967,0.9872635,0.9212155,0.9024362
10,0.9349911,0.78217876,0.0013332593,0.9875571,0.91180426,0.9514527,0.9384389,0.98966825,0.98587185,0.9160787,0.89536065
11,0.92948097,0.767335,0.002121105,0.9856485,0.90485024,0.9482797,0.93348795,0.9888698,0.9843127,0.9108904,0.8876541
12,0.9244004,0.7535299,0.0024998842,0.9835563,0.89887035,0.94512075,0.9289899,0.9879661,0.9824588,0.90583706,0.8810406
13,0.91978616,0.7425324,0.0029913252,0.9809739,0.89371806,0.94209504,0.9253498,0.9869688,0.9804985,0.90112424,0.8760745
14,0.91539437,0.7328677,0.0038887346,0.9777944,0.8892025,0.93920016,0.9219146,0.98583996,0.9781235,0.8967741,0.8718149
15,0.9101753,0.7222325,0.0050368505,0.97437847,0.88335043,0.93632025,0.9178282,0.9846268,0.97582483,0.89253193,0.86633873
16,0.9053978,0.7138294,0.0064581092,0.97045773,0.87858385,0.93352336,0.9143655,0.98330134,0.9731793,0.88854235,0.8622553
17,0.8963609,0.70118624,0.007254665,0.9620036,0.86954635,0.9305256,0.6822245,0.9815453,0.72557795,0.88454765,0.6437598
18,0.8796304,0.682016,0.0068516405,0.9457956,0.8527281,0.92690426,0.6770139,0.97891355,0.71762383,0.8801427,0.640754
19,0.8640699,0.6643373,0.0064910385,0.93082106,0.837003,0.9228542,0.6721582,0.9756746,0.710415,0.87545913,0.63781124
20,0.8506759,0.6478987,0.0061664954,0.91806215,0.82355905,0.9185682,0.66783226,0.97205937,0.70415884,0.87065697,0.63506985
21,0.8378153,0.6314383,0.0058728606,0.9058393,0.81064564,0.9140916,0.663305,0.9681425,0.69794166,0.8657568,0.6319436
22,0.8244451,0.6161208,0.005656423,0.8923078,0.7975935,0.90945333,0.65885454,0.9639039,0.6912,0.8608256,0.629401
23,0.81201935,0.60116905,0.0054829596,0.87987316,0.7854998,0.9046949,0.6543319,0.9594439,0.68489873,0.855857,0.62637687
24,0.79942024,0.5854494,0.0055091316,0.8673834,0.77318394,0.89979756,0.6495017,0.9547869,0.6785449,0.8507973,0.62284267
25,0.78918463,0.5721651,0.0054443236,0.8568452,0.76347244,0.89489484,0.64548945,0.950042,0.67303425,0.8457987,0.6201105
26,0.7785888,0.55836415,0.005555437,0.8464193,0.7532455,0.8899498,0.6411075,0.9452328,0.6676121,0.84077615,0.61662716
27,0.7687599,0.54535913,0.005699471,0.83690256,0.7435634,0.88500315,0.63720447,0.94042736,0.66279113,0.83574814,0.61351985
28,0.75890726,0.53221166,0.005932422,0.8275464,0.7338511,0.8800378,0.6331228,0.9356311,0.65803945,0.8306805,0.61002415
29,0.7488756,0.5187448,0.006302561,0.81795496,0.72404414,0.8750294,0.6287114,0.930826,0.6530707,0.82554376,0.606104
30,0.7397355,0.50671285,0.0067406157,0.8091662,0.7151096,0.87002516,0.6245929,0.92605543,0.6485778,0.82038826,0.60231876
31,0.730417,0.49450725,0.0073654596,0.80010504,0.7059927,0.86499727,0.62023574,0.9213003,0.64399326,0.8151795,0.59816873
32,0.72136205,0.4826826,0.008246385,0.791286,0.69712126,0.8599507,0.6158656,0.9165702,0.63952976,0.80991954,0.59389025
33,0.71218807,0.47103584,0.009023417,0.78226036,0.688178,0.8548827,0.6113125,0.9118432,0.6347661,0.80462015,0.5895302
34,0.70302856,0.45969838,0.009771083,0.7732617,0.6792219,0.84979874,0.60673535,0.9071332,0.6301868,0.79928094,0.58496666
35,0.69390696,0.4482151,0.010603006,0.7644546,0.670219,0.8446947,0.6020893,0.90243816,0.6256441,0.7938963,0.5802438
36,0.68451864,0.4370303,0.011805373,0.7553421,0.6609645,0.83955455,0.5971724,0.8977536,0.62101924,0.78844196,0.5750892
37,0.6752533,0.42628488,0.012837645,0.74615896,0.6518844,0.8343938,0.5924111,0.89307207,0.6163146,0.78295094,0.57029253
38,0.6662565,0.41566643,0.013874066,0.7372253,0.6431138,0.829212,0.5875988,0.8883943,0.611693,0.7774223,0.56533074
39,0.6571995,0.40553552,0.014700646,0.72835314,0.63420635,0.82402,0.46633333,0.88372946,0.48571616,0.7718685,0.4484381
40,0.64680135,0.39567506,0.0143331345,0.7180303,0.6238481,0.81873155,0.46232224,0.8790529,0.4818324,0.7661573,0.44433054
41,0.63616425,0.38611943,0.0139835505,0.70722634,0.61339116,0.8133526,0.45818684,0.8743546,0.4778309,0.76030743,0.44009414
42,0.6260129,0.3769659,0.013650613,0.69688845,0.6033718,0.8079027,0.45413524,0.86964613,0.47398767,0.7543455,0.43587893
43,0.6160002,0.36821228,0.013333161,0.6866629,0.5935405,0.80239725,0.45007998,0.86492884,0.47013798,0.74829775,0.43166342
44,0.60606647,0.35984394,0.013030139,0.67644936,0.5837817,0.79684097,0.44603255,0.86020386,0.46634507,0.7421723,0.4274157
45,0.59647375,0.3518475,0.012740583,0.66650057,0.5743872,0.7912588,0.44217253,0.8554773,0.46262345,0.7360086,0.42345315
46,0.58690584,0.34419873,0.012463617,0.6564911,0.5650193,0.78565127,0.43826383,0.85075456,0.45900956,0.72980356,0.4193123
47,0.5775778,0.33687544,0.012222078,0.6466963,0.5559555,0.7800279,0.4343902,0.8460373,0.45542258,0.72357345,0.41521463
48,0.5683454,0.32986885,0.011979028,0.63683295,0.5470404,0.7743976,0.43051457,0.84132385,0.45180297,0.71733457,0.4111421
49,0.55925,0.32313693,0.011802588,0.62708884,0.53817946,0.7687638,0.4266807,0.8366149,0.44823885,0.7110928,0.40710115
50,0.5504179,0.3166889,0.011622222,0.61755234,0.52964944,0.7631394,0.42291725,0.83191353,0.44473982,0.70486814,0.40313607
