Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.75536853,0.48996627,0.0017072939,0.81533736,0.7450468,0.8689131,0.52187485,0.90731966,0.51717156,0.833626,0.5266644
42,0.74912107,0.4791471,0.0016666446,0.8108275,0.7379064,0.8661352,0.5200358,0.9050232,0.5148879,0.8304515,0.5252877
43,0.7428563,0.46896034,0.001627886,0.80617124,0.7308889,0.8632691,0.518049,0.9027116,0.5125551,0.827129,0.52366203
44,0.73655766,0.4591735,0.001590889,0.80141807,0.7237989,0.8603141,0.51595485,0.90038013,0.51015884,0.823662,0.5218841
45,0.73049974,0.45015493,0.0015555364,0.7965902,0.7170572,0.8572898,0.51393455,0.89802504,0.5076972,0.82008964,0.52032715
46,0.72434354,0.44149226,0.0015217208,0.7917323,0.71010524,0.8541963,0.51181644,0.8956575,0.5053772,0.8164039,0.5184219
47,0.7180952,0.43315092,0.001489344,0.78655577,0.7032122,0.8510376,0.5095929,0.8932675,0.50291187,0.8126204,0.51645386
48,0.7124776,0.4253423,0.0014583165,0.7820447,0.69693035,0.8478381,0.50760347,0.8908676,0.50063115,0.8087739,0.5147728
49,0.7067538,0.4180905,0.0014285552,0.7771711,0.6905931,0.84459615,0.50550497,0.888453,0.4982895,0.80486554,0.5129324
50,0.7013763,0.41138887,0.0014,0.7726158,0.6846092,0.8413309,0.5035464,0.8860355,0.49610394,0.80092067,0.51121557
