Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.98339754,0.9566907,0.0,0.010549694,0.9869517,0.98490775,0.98528564,0.9854586,0.9859536,0.98435754,0.98461854
2,0.9837369,0.9572341,0.0,0.17286865,0.98792005,0.9850043,0.9858931,0.9848823,0.98561203,0.98512644,0.9861744
3,0.9833542,0.9563044,0.0,0.061932974,0.98778003,0.9847675,0.9854581,0.9842779,0.98494035,0.9852575,0.9859764
4,0.98023975,0.9468129,0.0,0.08056751,0.98534924,0.9834194,0.9828144,0.9828676,0.9824575,0.98397183,0.98317146
5,0.980781,0.94922787,0.0,0.0074436176,0.9856313,0.98298126,0.9835289,0.98248947,0.98341763,0.98347354,0.9836403
6,0.9808567,0.9496343,0.0,0.02941086,0.98557234,0.98276806,0.9836374,0.98235387,0.9836233,0.98318255,0.98365146
7,0.98082346,0.9495278,0.0,0.036319867,0.985451,0.98258877,0.9835262,0.9822506,0.98361665,0.9829272,0.98343563
8,0.9810807,0.9504201,0.0,0.022128092,0.985522,0.982515,0.98375654,0.9822561,0.9839343,0.9827739,0.98357886
9,0.9812091,0.9503117,0.0,0.058206283,0.98560804,0.9824411,0.98371935,0.98224586,0.9839484,0.9826365,0.98349047
10,0.98153675,0.9506694,0.0,0.15123233,0.9858249,0.98239297,0.98382676,0.98225653,0.9841056,0.98252934,0.983548
11,0.98171127,0.95116407,0.0,0.0031816575,0.9859603,0.98237413,0.9839916,0.9822772,0.98423517,0.982471,0.98374814
12,0.98187864,0.9518078,0.0,0.0053238277,0.98611164,0.98238665,0.98417234,0.9823141,0.98433197,0.9824592,0.9840128
13,0.9820735,0.9523952,0.0,0.008375711,0.9862824,0.9824209,0.9843453,0.98236287,0.98446256,0.98247916,0.98422813
14,0.9821476,0.9525019,0.0,0.0014681957,0.98635596,0.98245233,0.9843202,0.98240364,0.9843879,0.98250103,0.98425263
15,0.9824218,0.95322394,0.0,0.0055923853,0.98655564,0.98250663,0.98452526,0.9824655,0.98458797,0.98254776,0.98446256
16,0.9826444,0.95385575,0.0,7.638624E-4,0.986684,0.9825751,0.9846992,0.98254716,0.98482037,0.9826031,0.98457795
17,0.9813868,0.95153755,0.0,0.0010293782,0.98569703,0.9825286,0.9361591,0.98250496,0.936662,0.98255223,0.9356567
18,0.98098737,0.95074224,0.0,0.012473895,0.98534954,0.9824472,0.9684211,0.9824349,0.96880126,0.9824595,0.96804124
19,0.9806915,0.9496214,0.0,0.03251854,0.9851606,0.98233587,0.973801,0.98233086,0.97410566,0.98234093,0.9734966
20,0.98054135,0.9487792,0.0,0.04276733,0.9850466,0.9822119,0.976062,0.98221827,0.9763929,0.98220557,0.9757314
21,0.98034,0.9480437,0.0,0.016238548,0.98488176,0.9820787,0.9771205,0.9820961,0.977448,0.98206127,0.9767933
22,0.9800747,0.94702154,0.0,0.011152917,0.9846648,0.9819304,0.9776549,0.98196214,0.9780118,0.9818986,0.9772982
23,0.9799958,0.9464264,0.0,0.00862298,0.9845833,0.9817845,0.97812873,0.98183167,0.9785056,0.9817374,0.97775215
24,0.9797121,0.945117,0.0,0.024544185,0.9843893,0.98162186,0.97802615,0.98168385,0.9784048,0.98156005,0.97764784
25,0.97950435,0.94442344,0.0,0.020088444,0.98424035,0.98145914,0.9780026,0.98153394,0.9783904,0.98138434,0.97761506
26,0.9792609,0.94337726,0.0,0.009034707,0.9840817,0.98128754,0.97771776,0.9813754,0.9781132,0.9811998,0.97732276
27,0.9791208,0.94286126,0.0,0.0030760684,0.9839277,0.9811222,0.9779065,0.98122394,0.97831744,0.98102045,0.97749597
28,0.9788778,0.9420051,0.0,0.014173001,0.9837452,0.9809561,0.97777057,0.98107105,0.97818714,0.98084116,0.97735435
29,0.97844315,0.94070995,0.0,0.0018390452,0.98342204,0.980777,0.9775268,0.9809036,0.9779327,0.9806506,0.9771213
30,0.9781733,0.9397604,0.0,0.018570645,0.9832254,0.98059684,0.977324,0.98073435,0.9777321,0.9804593,0.97691625
31,0.977776,0.9383703,0.0,0.0017144256,0.9829193,0.9804044,0.9770464,0.9805528,0.97745943,0.98025596,0.9766337
32,0.97762424,0.93760526,0.0,4.542745E-4,0.98278266,0.9802203,0.9770807,0.98038054,0.9775178,0.98006016,0.97664404
33,0.97761124,0.9374421,0.0,0.015061474,0.9827578,0.9800552,0.97739685,0.9802272,0.97784144,0.97988343,0.97695255
34,0.9776599,0.9372886,0.0,8.932316E-4,0.9827836,0.979909,0.9776795,0.98009306,0.9781397,0.9797249,0.97721964
35,0.97774273,0.9373026,0.0,0.006423178,0.9828343,0.97978157,0.9779491,0.97997797,0.97842366,0.97958523,0.977475
36,0.9778047,0.9372541,0.0,0.0014042993,0.98288745,0.9796721,0.9782485,0.9798805,0.9787361,0.9794638,0.9777613
37,0.9777597,0.9368478,0.0,0.014922199,0.98286915,0.9795703,0.9783358,0.97979057,0.9788358,0.97935003,0.9778362
38,0.977733,0.93649215,0.0,0.015349436,0.98285145,0.97947705,0.978424,0.9797091,0.9789358,0.979245,0.9779127
39,0.9775298,0.935471,0.0,8.60624E-4,0.9827233,0.97937787,0.9573982,0.9796208,0.95900506,0.979135,0.9557967
40,0.9766495,0.93233424,0.0,0.0053355745,0.9821415,0.9792357,0.95505285,0.97948927,0.9557163,0.97898245,0.95439035
41,0.97611547,0.93005514,0.0,1.2194957E-4,0.9817894,0.9790726,0.95869935,0.97933704,0.9593353,0.97880816,0.95806426
42,0.9753951,0.9271438,0.0,0.0012091992,0.9812257,0.97887874,0.95864123,0.9791534,0.9592511,0.9786042,0.9580321
43,0.9751279,0.9259183,0.0,3.0361366E-4,0.98104304,0.9786846,0.9614895,0.9789693,0.96206933,0.97840023,0.96091026
44,0.9748212,0.92436963,0.0,0.019960819,0.980847,0.9784846,0.9627988,0.9787785,0.9633557,0.9781908,0.9622424
45,0.97458184,0.92300093,0.0,0.01205335,0.9807013,0.978282,0.964019,0.9785852,0.9645905,0.9779788,0.9634482
46,0.9741965,0.9214623,0.0,6.0385745E-4,0.9804122,0.978073,0.96457744,0.9783856,0.9651657,0.9777605,0.9639899
47,0.9739318,0.92011917,0.0,0.021172125,0.9802094,0.97786385,0.965286,0.9781857,0.9658675,0.9775423,0.96470517
48,0.97370887,0.91893613,0.0,0.040923342,0.9800281,0.9776574,0.96569896,0.97798854,0.9662959,0.9773264,0.96510273
49,0.97353125,0.91793746,0.0,0.05992448,0.9798663,0.97745353,0.9663011,0.9777936,0.9669036,0.97711366,0.96569926
50,0.97335035,0.91675556,0.0,0.078161396,0.9796842,0.9772514,0.9667395,0.9775999,0.96734446,0.97690314,0.9661353
