Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.82851774,0.49139366,0.0,0.74458635,0.9963909,0.8520936,0.872742,0.7441602,0.7766146,0.9966481,0.99602795
2,0.8298691,0.49486253,0.0,0.7465982,0.99638987,0.8528538,0.8733144,0.7454562,0.7777277,0.99640554,0.9956896
3,0.8245417,0.48083687,0.0,0.73927665,0.9950935,0.8503653,0.8679995,0.74208355,0.7702321,0.9956457,0.994195
4,0.8217831,0.47396195,0.0,0.7355692,0.99437577,0.84823626,0.8648563,0.73917156,0.76574314,0.99505675,0.99344146
5,0.81876105,0.4672814,0.0,0.7317336,0.99313045,0.8461694,0.8615714,0.7364029,0.7613267,0.994391,0.99221766
6,0.8139724,0.45616147,0.0,0.7255658,0.99111205,0.8435828,0.85690117,0.7330155,0.75544214,0.993431,0.989841
7,0.81023586,0.44758353,0.0,0.72077614,0.98964393,0.8410161,0.853333,0.7296559,0.7507861,0.9924901,0.98832417
8,0.80569607,0.43712243,0.0,0.7149615,0.98773265,0.8382588,0.8488992,0.72608304,0.74516225,0.9914291,0.9861907
9,0.8020148,0.42836863,0.0,0.710295,0.9861227,0.83554953,0.8450275,0.7226167,0.7403327,0.9903198,0.9842106
10,0.79838455,0.42103216,0.0,0.706108,0.9837232,0.8328825,0.8411304,0.7193106,0.73592585,0.98904264,0.9814311
11,0.79459614,0.4143225,0.0,0.70182365,0.98095196,0.8302307,0.83688945,0.716105,0.73103976,0.9876293,0.97858155
12,0.79082817,0.40919402,0.0,0.69794464,0.97757006,0.8276028,0.8329706,0.71302634,0.726927,0.986052,0.97523767
13,0.786388,0.4025469,0.0,0.6933448,0.9736827,0.8248866,0.8284782,0.70994425,0.72233313,0.98423797,0.97119254
14,0.7828057,0.39736518,0.0,0.689727,0.97039026,0.8222265,0.82478803,0.7069947,0.7186773,0.9823358,0.96766055
15,0.7785552,0.39105958,0.0,0.6853326,0.96664786,0.81951606,0.82062745,0.70403874,0.71445024,0.98030746,0.96387213
16,0.773617,0.38349363,0.0,0.6802316,0.96226794,0.81669223,0.8156477,0.7010066,0.70936817,0.9781073,0.9593855
17,0.767094,0.3765563,0.0,0.6743365,0.95478666,0.81360286,0.6753535,0.69782495,0.5867286,0.97544086,0.7955157
18,0.75687367,0.36856887,0.0,0.665537,0.94195366,0.8099427,0.6699642,0.694217,0.5806502,0.97196966,0.79174876
19,0.7469503,0.36072046,0.0,0.65705913,0.92934597,0.80583894,0.6646639,0.69031006,0.5748499,0.96780944,0.7877397
20,0.7379717,0.35368463,0.0,0.6493133,0.91813356,0.8014506,0.65978295,0.6862285,0.569586,0.96317357,0.78392106
21,0.7298907,0.34668395,0.0,0.6422877,0.90814435,0.7969067,0.6549222,0.6820698,0.56459254,0.95824134,0.77966076
22,0.72161937,0.3399409,0.0,0.63508826,0.89787614,0.7922103,0.6503175,0.6778357,0.5598586,0.9530177,0.7756414
23,0.7136556,0.33334944,0.0,0.6281971,0.8879169,0.7873989,0.6456415,0.6735591,0.5552159,0.9475456,0.771252
24,0.7057448,0.32716835,0.0,0.6214365,0.87791985,0.78249574,0.64087224,0.66926265,0.5507696,0.9418476,0.76622146
25,0.6984348,0.3215484,0.0,0.6150911,0.8688478,0.77754444,0.6360909,0.6649719,0.54631114,0.93599904,0.76118207
26,0.6915587,0.31612572,0.0,0.6091269,0.8603662,0.7725785,0.63174486,0.6607214,0.5424151,0.9300277,0.7562991
27,0.683934,0.31065205,0.0,0.6025587,0.85077393,0.76753217,0.62660956,0.6564605,0.53781015,0.9238446,0.7505321
28,0.67702234,0.30537093,0.0,0.59656525,0.84215105,0.76246023,0.62193114,0.65222615,0.5337779,0.9175347,0.74496126
29,0.6697535,0.29938123,0.0,0.5901776,0.83335614,0.75734264,0.61679643,0.64798933,0.52939904,0.91109747,0.7387561
30,0.6624753,0.29386494,0.0,0.5838764,0.8243472,0.7521808,0.6115951,0.6437576,0.52501047,0.90452284,0.7323789
31,0.65451443,0.28798768,0.0,0.5769633,0.81454825,0.74692047,0.60577536,0.6394922,0.5202157,0.89773005,0.72501904
32,0.64646435,0.28154024,0.0,0.5702675,0.8043602,0.74155635,0.59961957,0.6352089,0.51521313,0.89067423,0.7171008
33,0.6387329,0.27533206,0.0,0.5637145,0.7947504,0.73611295,0.59392726,0.630915,0.5107189,0.8834118,0.7095261
34,0.63061225,0.2691296,0.0,0.55675155,0.7847108,0.7305646,0.5879857,0.62658983,0.5061154,0.875911,0.70145464
35,0.62270975,0.26285297,0.0,0.55010444,0.7748693,0.72494644,0.58195657,0.62225735,0.50149363,0.86822695,0.69317394
36,0.61483485,0.2569096,0.0,0.54358727,0.76484925,0.71926963,0.5760351,0.61792827,0.49701175,0.8603723,0.6849382
37,0.60699236,0.2508671,0.0,0.5369364,0.7551368,0.7135371,0.57018757,0.61359185,0.4925882,0.8523771,0.67680764
38,0.59903353,0.24501103,0.0,0.5302597,0.7451212,0.7077498,0.5642754,0.6092435,0.48812863,0.84425396,0.66857046
39,0.59118897,0.23917039,0.0,0.52373624,0.7352554,0.70193356,0.47849774,0.6048966,0.41435558,0.83605236,0.5661354
40,0.5824652,0.23330231,0.0,0.5164629,0.7242219,0.6960468,0.47289962,0.6005182,0.40950567,0.8277176,0.55951613
41,0.573856,0.22782889,0.0,0.50938195,0.7132501,0.6901047,0.46733803,0.5961221,0.40480518,0.8192678,0.55272025
42,0.565401,0.22244415,0.0,0.50239164,0.7025385,0.68411607,0.4619707,0.5917147,0.40036187,0.81071645,0.54598904
43,0.5573926,0.21734862,0.0,0.4958403,0.69233173,0.6781093,0.45679596,0.58731294,0.39607754,0.8021129,0.5395011
