Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9513229,0.8872848,0.0,0.93808067,0.99222654,0.92678374,0.9218171,0.8711376,0.8620043,0.990024,0.9905494
2,0.94943535,0.8819772,0.0,0.9359104,0.99106735,0.9245459,0.9192515,0.86814344,0.8588694,0.9887865,0.9887661
3,0.9479058,0.8752083,0.0,0.93509513,0.98960066,0.92304325,0.9183779,0.86674887,0.8589336,0.98715806,0.9866619
4,0.9447707,0.864741,0.0,0.9332339,0.98599684,0.92136014,0.9169625,0.86585927,0.8596302,0.98446345,0.98248875
5,0.9403811,0.85012776,0.0,0.9315615,0.9805759,0.919421,0.91498053,0.86574554,0.8620675,0.9801922,0.9748138
6,0.93383306,0.8288121,0.0,0.928765,0.97262806,0.91684514,0.9120267,0.8657994,0.86459863,0.97428703,0.9649602
7,0.9278413,0.80834854,0.0,0.9253935,0.9665679,0.91383815,0.9084662,0.86530393,0.8645851,0.9681404,0.95703983
8,0.9231028,0.7936254,0.0,0.92244935,0.9616985,0.911035,0.9066255,0.8647588,0.8653034,0.96254396,0.9520923
9,0.9185443,0.7793346,0.0,0.91954947,0.95723236,0.9083156,0.90445715,0.864035,0.86512804,0.95738,0.9475323
10,0.9132397,0.76384646,0.0,0.91534436,0.953184,0.9054054,0.9007206,0.862672,0.86179096,0.9525932,0.9433338
11,0.90740937,0.7479925,0.0,0.91059077,0.94842124,0.90232503,0.8964833,0.86086065,0.8580059,0.94798595,0.9385737
12,0.90140414,0.73121613,0.0,0.9053524,0.9440737,0.89907146,0.89150876,0.85856915,0.85286677,0.9435844,0.9338185
13,0.89370596,0.71056795,0.0,0.8982951,0.9384002,0.89546704,0.8848585,0.8557114,0.8461183,0.93909657,0.92731637
14,0.8843624,0.68822664,0.0,0.8891626,0.9316734,0.8913106,0.87604797,0.85202605,0.83636886,0.93439275,0.91967946
15,0.8744391,0.6646791,0.0,0.87906367,0.9255421,0.8865405,0.8652176,0.84729534,0.8229109,0.9295977,0.9121102
16,0.86367065,0.64129716,0.0,0.868411,0.9181878,0.88121384,0.853484,0.84173423,0.8091723,0.9245791,0.9029301
17,0.8513144,0.6165485,0.0,0.85738677,0.9075968,0.87526435,0.7014035,0.83560354,0.6632309,0.91887766,0.7442386
18,0.8373367,0.59118545,0.0,0.84735614,0.8931582,0.8685143,0.69225216,0.8291076,0.6526256,0.91185397,0.73700196
19,0.823345,0.5675273,0.0,0.8370681,0.8782556,0.8611988,0.6835718,0.82245594,0.6431055,0.90377223,0.72947264
20,0.810518,0.5461515,0.0,0.82735664,0.86482936,0.85357106,0.67495537,0.8156984,0.63353974,0.89513177,0.7221646
21,0.7983565,0.5267321,0.0,0.8177519,0.85224307,0.8457778,0.6666849,0.80887324,0.6241936,0.8862109,0.71538395
22,0.7867592,0.5081942,0.0,0.80839974,0.84046054,0.83790284,0.65848696,0.80198324,0.6147577,0.8771909,0.7089138
23,0.7752076,0.4901814,0.0,0.7989765,0.82915246,0.8299973,0.6503209,0.7949996,0.6049122,0.8682182,0.7031002
24,0.76229113,0.4721187,0.0,0.7881365,0.81626296,0.82203233,0.64137626,0.78792554,0.5948455,0.85922545,0.69580436
25,0.74945277,0.45485654,0.0,0.77705497,0.8036595,0.81401783,0.63218665,0.7807408,0.5844311,0.8502579,0.6884412
26,0.73499197,0.43838808,0.0,0.7633117,0.79042876,0.8058817,0.62132716,0.7732355,0.5716082,0.8414061,0.68051934
27,0.71887356,0.42254275,0.0,0.74714434,0.77569664,0.7975692,0.609406,0.7653263,0.55729294,0.8326484,0.6722706
28,0.70159763,0.4076308,9.920438E-5,0.72834486,0.761365,0.7890209,0.5960337,0.75681514,0.5404613,0.8240896,0.66434413
29,0.6848662,0.39370894,2.8735082E-4,0.70950127,0.7478921,0.78030014,0.582864,0.74776566,0.5236835,0.8157945,0.65712434
