Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9783445,0.93725705,0.0,0.9766796,0.9902832,0.97877836,0.97835064,0.9700073,0.9708446,0.9877095,0.98597354
2,0.97880334,0.93862814,0.0,0.9775062,0.99014163,0.97905016,0.97899437,0.970642,0.97216785,0.98760533,0.98591745
3,0.97842866,0.9370487,0.0,0.97787446,0.98926127,0.9787457,0.9781902,0.97080964,0.9721119,0.98681265,0.98434496
4,0.9769671,0.93445355,0.0,0.9759756,0.98847383,0.9780517,0.9768524,0.9699827,0.96977407,0.98625624,0.9840349
5,0.9759406,0.93222976,0.0,0.9751694,0.9875199,0.9773551,0.97579026,0.96922094,0.96867454,0.985627,0.98301125
6,0.97491735,0.93028426,0.0,0.9739839,0.98680687,0.97664404,0.9746584,0.9683811,0.9674474,0.9850492,0.98197764
7,0.9734224,0.92675185,0.0,0.9725022,0.9857156,0.9757985,0.97309387,0.96738565,0.9655098,0.98435897,0.9807981
8,0.9721758,0.924658,0.0,0.97149503,0.9843301,0.9749104,0.9716561,0.9664174,0.96409976,0.983554,0.9793318
9,0.97115123,0.9217332,0.0,0.97043395,0.98375654,0.97403204,0.9703992,0.96541375,0.9624218,0.9828057,0.9785099
10,0.97024894,0.91906005,0.0,0.970085,0.9826215,0.973168,0.9691277,0.9645456,0.96164083,0.98194605,0.9767321
11,0.96933264,0.91687286,0.0,0.96916825,0.9819453,0.9723299,0.9679318,0.9636688,0.9602417,0.98114806,0.97574615
12,0.96842796,0.9158372,0.0,0.9681496,0.9811656,0.9715429,0.9669714,0.9627997,0.95899963,0.9804462,0.97507685
13,0.9672302,0.91346526,0.0,0.96698856,0.9801212,0.9707281,0.96566534,0.9618972,0.9575504,0.9797225,0.9739189
14,0.9664196,0.9120273,0.0,0.96644974,0.97913337,0.9699434,0.96463287,0.9610652,0.95688474,0.9789873,0.9725075
15,0.96557593,0.9100033,0.0,0.9657605,0.97834504,0.96917915,0.9636902,0.9602681,0.9560008,0.9782571,0.9715044
16,0.9644543,0.90753794,0.0,0.96489704,0.9772444,0.9683983,0.9625335,0.9594661,0.9549165,0.97749835,0.9702729
17,0.9608766,0.90229076,0.0,0.9621581,0.97313035,0.9674048,0.8006678,0.95854837,0.7941325,0.97642636,0.8073117
18,0.95179504,0.8902503,0.0,0.95463103,0.9631156,0.96580344,0.7979111,0.9571701,0.7900303,0.9745938,0.8059507
19,0.94305253,0.87786907,0.0,0.9477647,0.9533217,0.96372795,0.7953452,0.9554663,0.78640515,0.9721337,0.80449075
20,0.9355336,0.86703146,0.0,0.94179326,0.94493955,0.96135336,0.7932149,0.95355546,0.7831947,0.96927977,0.80349493
21,0.92917424,0.85719955,0.0,0.93681383,0.93789405,0.95879835,0.7911281,0.9515181,0.7804453,0.9661909,0.8021074
22,0.9227852,0.8475291,0.0,0.93197143,0.930643,0.9560925,0.78935236,0.9493992,0.777894,0.96288085,0.80115336
23,0.91703296,0.8383855,0.0,0.92797273,0.9238735,0.9532951,0.78775483,0.9472638,0.7758551,0.9594038,0.80002517
24,0.91125333,0.8291012,0.0,0.9237518,0.9171907,0.9504073,0.7857995,0.94508517,0.7735689,0.9557897,0.79842305
25,0.9062803,0.82104844,0.0,0.920224,0.91142356,0.9474924,0.7840921,0.9429113,0.7716368,0.9521184,0.79695624
26,0.902235,0.81391424,0.0,0.91765136,0.90649253,0.94461155,0.7830114,0.9408182,0.77043295,0.9484356,0.79600734
27,0.89784694,0.8061974,0.0,0.9146931,0.90130615,0.9417239,0.78168505,0.9387495,0.76879674,0.9447172,0.7950129
28,0.89363444,0.7985556,0.0,0.91207516,0.8961369,0.93883795,0.78024995,0.93672687,0.7674473,0.9409585,0.793487
29,0.89002943,0.7915174,0.0,0.91012627,0.8915984,0.93597156,0.7789131,0.934762,0.76627594,0.93718415,0.791974
30,0.88665074,0.7844299,0.0,0.90835357,0.887262,0.93313587,0.77779746,0.932863,0.7652356,0.933409,0.7907787
31,0.88312703,0.7769574,0.0,0.9065877,0.8826654,0.9303064,0.77652544,0.9310248,0.7642553,0.9295892,0.789196
32,0.88011235,0.768754,0.0,0.9056874,0.8783866,0.92749536,0.7755538,0.9292823,0.76372415,0.9257152,0.7877557
33,0.87689626,0.76034075,0.0,0.904707,0.87389004,0.92469144,0.77444583,0.92762804,0.76316476,0.9217733,0.7860654
34,0.8740296,0.75201386,0.0,0.90397215,0.8698061,0.92190576,0.7735751,0.92607176,0.7627852,0.91777706,0.7846747
35,0.87129295,0.7439088,0.0,0.9035095,0.86578596,0.91914105,0.7725368,0.9246068,0.7625001,0.9137395,0.78284127
36,0.8684606,0.7356214,0.0,0.9031419,0.86164623,0.9163869,0.7715229,0.9232341,0.7623202,0.90964043,0.7809505
37,0.8657333,0.72775185,0.0,0.9029744,0.857546,0.9136464,0.7705285,0.9219515,0.7622738,0.9054896,0.77896386
38,0.8627545,0.7195509,0.0,0.902633,0.8531426,0.91090655,0.7693697,0.9207366,0.76206654,0.90128416,0.7768143
39,0.8598805,0.7120554,0.0,0.90223074,0.8489859,0.90816796,0.65848035,0.9195746,0.6529432,0.89704084,0.66411227
40,0.8543838,0.7032263,0.0,0.89899445,0.8422924,0.90526646,0.6561333,0.91828275,0.6507796,0.89261395,0.6615758
41,0.84899163,0.6946247,0.0,0.8959567,0.83568656,0.90222555,0.6538125,0.9168854,0.648819,0.8880272,0.6588835
42,0.8435038,0.68606234,0.0,0.8929313,0.82899296,0.899048,0.651387,0.9153915,0.64687,0.8832777,0.6559674
43,0.83846617,0.67805326,0.0,0.89025337,0.82279336,0.8957721,0.6491564,0.9138305,0.6451899,0.87841356,0.6531721
44,0.8332234,0.67037034,0.0,0.8872868,0.81647277,0.8923948,0.6466135,0.91219425,0.6433572,0.87343657,0.6499029
45,0.8279688,0.6626585,0.0,0.88452613,0.8101234,0.8889255,0.6440337,0.9104985,0.64162725,0.8683511,0.6464582
46,0.8232411,0.6554752,0.0,0.8822659,0.8043247,0.8853958,0.6417603,0.90877265,0.64019877,0.8631915,0.6433295
47,0.8182612,0.6484439,0.0,0.8795109,0.79839325,0.88180065,0.63921005,0.906989,0.63842916,0.8579735,0.63999283
48,0.81343,0.6414393,0.0,0.87696326,0.7925676,0.87814945,0.63674384,0.90516263,0.63686424,0.85270184,0.63662344
49,0.80821866,0.63442594,0.0,0.87391865,0.7864232,0.8744312,0.6339459,0.9032738,0.63500017,0.8473735,0.6328951
50,0.8034985,0.6277556,0.0,0.87142223,0.780738,0.8706685,0.63139194,0.90134937,0.63343304,0.8420074,0.6293639
