Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.45367795,0.24243574,0.0049457327,0.54186994,0.45496896,0.60491395,0.43539685,0.6640518,0.50506866,0.5554479,0.38261667
42,0.4476678,0.2371265,0.0048412057,0.5355234,0.44952324,0.5988497,0.42682266,0.6567335,0.49217042,0.55034304,0.37679392
43,0.44199243,0.23192208,0.0047544604,0.5298042,0.44411632,0.59295154,0.42066386,0.6495993,0.48423752,0.5453911,0.3718457
44,0.4363176,0.22682795,0.004646406,0.5242512,0.43832874,0.5872063,0.41477275,0.6426649,0.47701374,0.54055893,0.36689952
45,0.43080467,0.22203429,0.0045431536,0.5189432,0.43247926,0.58162045,0.41000822,0.63597524,0.4725101,0.53582513,0.36210972
46,0.42570072,0.21749738,0.004444391,0.5143405,0.4268262,0.5761956,0.40500093,0.6295512,0.46779013,0.53117734,0.3570728
47,0.42079362,0.21312986,0.0043498306,0.51003176,0.4213916,0.57092303,0.39983118,0.62338245,0.46215874,0.52660745,0.35231704
48,0.41605264,0.20906007,0.0042823576,0.50571597,0.41630965,0.5657993,0.3952513,0.6174478,0.4569885,0.5221245,0.34820968
49,0.41152027,0.20516774,0.0041949637,0.50201595,0.4113523,0.5608096,0.390504,0.6117499,0.45166954,0.5177008,0.3439288
50,0.4069467,0.20144445,0.0041222223,0.49804974,0.40675077,0.55592823,0.38486215,0.6062335,0.44368127,0.51333183,0.33981293
