Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
18,0.4424843,0.21797347,0.2238939,0.4183024,0.5218606,0.4617503,0.34282497,0.40914845,0.26992133,0.529873,0.46968254
19,0.43608347,0.20794886,0.21709587,0.41942585,0.50994873,0.46062025,0.25593662,0.40876973,0.20266175,0.5275357,0.34720966
20,0.4275761,0.19970971,0.21412884,0.41776323,0.49649456,0.4586959,0.25378913,0.40841657,0.20202333,0.5230928,0.341223
21,0.41725272,0.1944015,0.20844322,0.4095564,0.4834953,0.4561025,0.2502115,0.40763155,0.19922394,0.5176563,0.33627462
22,0.40528798,0.18770075,0.2000625,0.39690435,0.47075233,0.4529303,0.24534932,0.40608135,0.19437571,0.5119988,0.33256102
23,0.39395526,0.1797891,0.19139749,0.3844308,0.4596018,0.4493401,0.24057488,0.40385172,0.18945408,0.50637645,0.32947886
24,0.38421866,0.17239349,0.18342273,0.37345025,0.45043084,0.44550413,0.23648892,0.40113702,0.18514493,0.50090605,0.3272378
25,0.37531692,0.16554369,0.17608593,0.3633787,0.44210052,0.44152036,0.23279504,0.39807996,0.18126549,0.495603,0.32525843
26,0.3679221,0.15954399,0.16931349,0.35477972,0.43548343,0.43751374,0.22981603,0.39483434,0.17805615,0.49053818,0.32400137
27,0.36251783,0.15523364,0.16304271,0.34821114,0.4308985,0.43362138,0.22783795,0.3915702,0.17576608,0.48579103,0.3237515
28,0.36021653,0.15385035,0.15721984,0.34484687,0.42934892,0.43001089,0.22739057,0.38847893,0.17474294,0.4814862,0.32544166
29,0.36054298,0.15366885,0.15179853,0.34467158,0.43002018,0.42678216,0.22818415,0.38569412,0.17480996,0.47766826,0.32847708
30,0.36295646,0.15496364,0.1468787,0.34806025,0.431421,0.4239964,0.23025042,0.38334286,0.17613158,0.4742954,0.33237827
31,0.36585787,0.15753028,0.14345914,0.35259798,0.4327155,0.42161825,0.23264186,0.3814116,0.1777674,0.4713006,0.33652174
32,0.36856237,0.16122563,0.14018168,0.35618964,0.43423912,0.4195745,0.23441765,0.37977922,0.17879331,0.46868587,0.340283
33,0.37049568,0.16459286,0.13625789,0.35796052,0.43594247,0.41777378,0.23543435,0.37832063,0.17906658,0.46641377,0.34359282
34,0.37209496,0.16778448,0.13230652,0.3589588,0.43770292,0.4161731,0.2361647,0.3769875,0.1790699,0.46444994,0.34671
35,0.37335384,0.1702044,0.12863551,0.3596872,0.43913358,0.41472954,0.23663284,0.37574884,0.17886156,0.46273416,0.3495287
36,0.37426504,0.1721822,0.12535942,0.36038047,0.43991184,0.41340595,0.23684822,0.37458616,0.17852433,0.46120209,0.35177213
37,0.37430796,0.17405309,0.12201266,0.36014846,0.4396776,0.41214335,0.2365077,0.37344673,0.17775205,0.4597866,0.35328573
38,0.37330684,0.17561442,0.11880183,0.35894355,0.4381741,0.41088927,0.23555352,0.37228587,0.17655143,0.45842466,0.35378593
39,0.37116647,0.17620443,0.115755655,0.35663006,0.43546468,0.40959716,0.234004,0.37106612,0.17491509,0.45705745,0.3533815
40,0.36862558,0.17596279,0.1128618,0.35405505,0.43227002,0.4082611,0.23233227,0.36979455,0.17326656,0.4556594,0.35249665
41,0.36652848,0.17431688,0.110379264,0.35267705,0.4290329,0.40690738,0.23117715,0.36853942,0.17223954,0.45419246,0.3514313
42,0.36508796,0.17112143,0.109497346,0.35374284,0.4256714,0.4055713,0.23102303,0.3674216,0.17254749,0.45256108,0.34945005
43,0.3633912,0.16790584,0.110113256,0.35570064,0.42182,0.4042454,0.23111683,0.3664786,0.17341277,0.45069057,0.34637508
44,0.36039662,0.16581737,0.11085743,0.35442257,0.4174639,0.4028758,0.230145,0.36558244,0.17309874,0.44864222,0.34327412
45,0.3561298,0.16349068,0.10927672,0.3498782,0.4129311,0.40143558,0.22824126,0.36460388,0.17150503,0.4465449,0.34107295
46,0.35162637,0.16031852,0.107000805,0.34480482,0.40860033,0.39992794,0.22612096,0.36351612,0.16959098,0.44444624,0.33918044
47,0.3474129,0.15695629,0.10472421,0.33992702,0.4047748,0.39836746,0.22413808,0.3623306,0.167766,0.4423644,0.3375656
48,0.3435983,0.15371822,0.102542475,0.3354156,0.4014509,0.39677095,0.22234488,0.36106554,0.1660784,0.44031316,0.33627206
49,0.34014484,0.15072925,0.100449786,0.3312715,0.3985121,0.39515707,0.22078362,0.35974538,0.16460735,0.43830153,0.33516783
50,0.3372599,0.14828877,0.098441556,0.32772344,0.39612168,0.39354745,0.21954085,0.35839656,0.16340172,0.43634325,0.33444417
