Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.93737155,0.86063296,0.0,0.9245694,0.98204696,0.91288155,0.9079333,0.8555478,0.8462328,0.9784517,0.97933877
2,0.94118494,0.8661483,0.0,0.92836624,0.9849579,0.91478753,0.9121992,0.85752654,0.8512904,0.98024297,0.9824954
3,0.9417595,0.86298835,0.0,0.9289352,0.9862062,0.9145851,0.9112969,0.8567422,0.84937155,0.98080397,0.982962
4,0.9409678,0.85640883,0.0,0.92943734,0.98407584,0.914351,0.91198605,0.8573085,0.85296184,0.97952545,0.9797865
5,0.93900234,0.84635043,0.0,0.9290871,0.9815946,0.9136604,0.9108928,0.8578157,0.854325,0.9772824,0.97548276
6,0.9346619,0.8302009,0.0,0.9271468,0.9766089,0.91218686,0.908445,0.85801417,0.85521567,0.97366124,0.9687403
7,0.9311963,0.8166019,0.0,0.9253429,0.97323245,0.9104044,0.90648216,0.8577804,0.85529757,0.9699073,0.96418303
8,0.92806673,0.80591625,0.0,0.92333156,0.9704689,0.9086075,0.90497774,0.8572951,0.8549024,0.9664534,0.9612843
9,0.92587304,0.79754335,0.0,0.92211485,0.9682888,0.9069966,0.90412253,0.85688597,0.8553771,0.9633322,0.9587596
10,0.92340976,0.78990054,0.0,0.9204668,0.9664589,0.9054183,0.9026162,0.8562842,0.8543599,0.9605343,0.95665014
11,0.9206602,0.78112215,0.0,0.9186155,0.9642026,0.9038,0.90062594,0.8555332,0.8530239,0.9578386,0.95385474
12,0.9169831,0.76964027,0.0,0.916265,0.96103406,0.90199167,0.89749545,0.8545317,0.8507554,0.9550335,0.94966984
13,0.912545,0.7565916,0.0,0.91298467,0.95793205,0.89984876,0.893079,0.85306317,0.8465864,0.9520639,0.9449748
14,0.9078431,0.7425499,0.0,0.9093066,0.95463854,0.8974537,0.88827693,0.851204,0.8418385,0.9490182,0.940138
15,0.90401065,0.72993594,0.0,0.90672266,0.95158005,0.895027,0.8845459,0.8492834,0.83884543,0.94597876,0.9355129
16,0.90134233,0.72091246,0.0,0.90524846,0.9490258,0.892781,0.88242817,0.8475776,0.8380332,0.94307774,0.93179005
17,0.89782035,0.7101075,0.0,0.902476,0.94650227,0.89053226,0.8526897,0.8457915,0.80920535,0.9402707,0.9011128
18,0.89456415,0.7010586,0.0,0.89951307,0.94446754,0.8883088,0.8624767,0.8439323,0.81937146,0.9376112,0.91036916
19,0.89230824,0.6960615,0.0,0.89741343,0.943155,0.88626117,0.8651602,0.8421629,0.82189155,0.935233,0.91323787
20,0.89097744,0.6935085,0.0,0.8959217,0.9428423,0.88444734,0.866426,0.84049493,0.8221304,0.9332502,0.9157667
21,0.8899773,0.69212455,0.0,0.8947212,0.942696,0.8828498,0.86694866,0.83893794,0.8217897,0.93161243,0.9173594
22,0.8893207,0.69099265,0.0,0.8938095,0.9426916,0.8814839,0.86790997,0.83754665,0.8222148,0.9302863,0.91898304
23,0.8885736,0.69012827,0.0,0.8927787,0.94266355,0.8802917,0.86820847,0.8362617,0.82181835,0.9292158,0.92014915
24,0.88665843,0.6863267,0.0,0.89030725,0.9422683,0.8791162,0.8666777,0.83487034,0.81872493,0.9283144,0.9205971
25,0.88490236,0.68300706,0.0,0.8879603,0.94215244,0.8779537,0.8652087,0.8333743,0.8155394,0.92757213,0.92132044
26,0.881763,0.6764385,0.0,0.8841367,0.94123423,0.87666816,0.8615678,0.8316208,0.8097407,0.9268753,0.92048293
27,0.8788179,0.66986275,0.0,0.8803126,0.9406935,0.87526476,0.8579875,0.8296237,0.8038265,0.92621994,0.9199744
28,0.8755223,0.66334003,0.0,0.8762165,0.9400414,0.8737011,0.85320973,0.8273358,0.79642993,0.9255718,0.9187069
29,0.8730278,0.659087,0.0,0.8728754,0.93972427,0.8720584,0.8494457,0.8248715,0.79026794,0.92497146,0.9182038
30,0.8712452,0.6566545,0.0,0.8702872,0.9396258,0.8703989,0.8467147,0.82233185,0.7854733,0.924434,0.91831326
31,0.86937386,0.65402055,0.0,0.8676032,0.9395932,0.86870664,0.843605,0.81969416,0.7801158,0.9239532,0.91834384
32,0.86818284,0.65254074,0.0,0.86573696,0.93991554,0.8670324,0.84119785,0.8170403,0.7757981,0.9235408,0.9186391
33,0.8673484,0.6518914,0.0,0.8643044,0.94031096,0.8653938,0.83905995,0.8144073,0.77195287,0.9231908,0.9189455
34,0.8666593,0.65172136,0.0,0.86323947,0.94048697,0.8638064,0.8373759,0.8118376,0.76896554,0.92288375,0.9191471
35,0.8656217,0.6509262,0.0,0.86162716,0.9406502,0.8622406,0.83524126,0.8092799,0.76520234,0.9226182,0.91939324
36,0.8644081,0.6494498,0.0,0.8601802,0.9403467,0.86069113,0.833006,0.80675435,0.76176506,0.9223567,0.9189468
37,0.86397547,0.6494347,0.0,0.85956806,0.94044995,0.8591977,0.83157843,0.80431575,0.7593923,0.92211765,0.9189298
38,0.86307454,0.6485578,0.0,0.85829204,0.94051117,0.85772014,0.82946163,0.80189866,0.7559473,0.92189467,0.91881436
39,0.862616,0.6487372,0.0,0.85755795,0.94055253,0.85628486,0.80074114,0.7995497,0.72995424,0.9216866,0.88673145
40,0.8615325,0.6466299,0.0,0.8567615,0.93930805,0.8549007,0.8068119,0.79733866,0.7369605,0.92142045,0.8912915
