Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9399221,0.7956691,5.5524707E-4,0.7011846,0.9581705,0.942958,0.9436399,0.9435128,0.9442489,0.94240373,0.9430317
2,0.9421968,0.80283254,2.7770063E-4,0.8273166,0.9590404,0.94476676,0.94644076,0.9451814,0.9468038,0.9443524,0.946078
3,0.9407628,0.7981855,1.851509E-4,0.22418696,0.95772386,0.944856,0.9456123,0.9452221,0.94597083,0.94449013,0.945254
4,0.94323117,0.8054437,1.388696E-4,0.4081611,0.95861465,0.94602287,0.9479807,0.94634944,0.94827634,0.94569653,0.9476852
5,0.9398158,0.7954672,2.2219753E-4,0.1177462,0.9559657,0.94579554,0.94588476,0.94611907,0.94621426,0.9454722,0.9455555
6,0.9381211,0.7902972,1.8516804E-4,0.25511533,0.95441955,0.9454008,0.94504124,0.9457312,0.9454043,0.94507056,0.94467837
7,0.9366747,0.7854932,2.3807635E-4,0.068751164,0.95346034,0.944891,0.9442023,0.9451978,0.9444651,0.94458425,0.9439396
8,0.93478596,0.7782793,4.1663775E-4,0.17715216,0.952024,0.9442045,0.9428564,0.9445065,0.94316036,0.9439028,0.9425525
9,0.9329542,0.7720511,4.9379666E-4,0.04247681,0.9506703,0.9433944,0.94133806,0.9436916,0.94163066,0.94309735,0.9410456
10,0.9323267,0.76951283,4.4441974E-4,0.13262226,0.9501213,0.9426683,0.94046533,0.94296104,0.9407483,0.9423758,0.9401826
11,0.9312801,0.76672894,4.545225E-4,0.011379896,0.94929105,0.9419483,0.9392522,0.94224054,0.9395537,0.9416561,0.938951
12,0.93122333,0.76769596,4.1664738E-4,0.08945571,0.9492404,0.9414062,0.939215,0.9416971,0.9395072,0.9411154,0.93892306
13,0.93100286,0.7677022,3.8459894E-4,0.1553638,0.9491115,0.94095427,0.93895257,0.9412448,0.9392481,0.940664,0.9386573
14,0.9306228,0.7663585,4.364906E-4,0.046367213,0.9488672,0.9405399,0.9385322,0.9408317,0.93884087,0.9402483,0.9382238
15,0.9314944,0.7690086,4.073923E-4,0.10700225,0.9495578,0.94032466,0.9393588,0.9406157,0.93965244,0.94003373,0.9390654
16,0.9316093,0.7692094,3.819312E-4,0.006909482,0.94961655,0.94017255,0.93951184,0.94046515,0.9398234,0.93988,0.93920046
17,0.93044096,0.76487696,3.5946537E-4,0.061024636,0.948676,0.9399379,0.9345175,0.94022816,0.935432,0.9396479,0.9336048
18,0.9280218,0.7556557,3.394957E-4,0.107502006,0.94742775,0.93945277,0.93683046,0.9396261,0.9296956,0.93927956,0.9440756
19,0.9259693,0.7484869,3.2162803E-4,0.14939375,0.9463416,0.93881375,0.93658316,0.9387932,0.928064,0.93883425,0.94526017
20,0.9235553,0.7394517,3.0554706E-4,0.02286974,0.94454074,0.9380431,0.93644744,0.9378416,0.9292847,0.93824476,0.9437216
21,0.9214346,0.7312769,2.909976E-4,0.06510844,0.9424669,0.93719465,0.935454,0.93684655,0.9296627,0.937543,0.9413179
22,0.91907036,0.72296154,2.7777077E-4,0.103238344,0.94018143,0.9362611,0.9336324,0.93579626,0.9289063,0.93672645,0.93840665
23,0.9165913,0.7141615,2.6569408E-4,0.13766928,0.9378496,0.9352514,0.9307151,0.9346922,0.92670023,0.9358112,0.93476486
24,0.9146788,0.70803916,2.5462374E-4,0.031353425,0.93586653,0.9342286,0.9289377,0.93359405,0.9254793,0.9348641,0.93242204
25,0.91285247,0.7022066,2.4443903E-4,0.06641346,0.9339757,0.9332006,0.9272424,0.9325049,0.9241909,0.9338974,0.9303142
26,0.91132843,0.6970364,2.3503772E-4,2.1367065E-5,0.93246967,0.93218476,0.9258117,0.93144065,0.9230653,0.9329301,0.92857456
27,0.9090165,0.6882986,2.2633279E-4,0.03261249,0.9307612,0.9311293,0.9237656,0.93034726,0.9213106,0.9319126,0.92623377
28,0.90709996,0.6817325,2.1824964E-4,0.022770714,0.92968315,0.9300734,0.92231876,0.92926157,0.9201169,0.9308866,0.9245311
29,0.90565383,0.67674947,2.1072393E-4,0.052396826,0.92896026,0.92904484,0.9212554,0.92820984,0.91923964,0.9298813,0.92327994
30,0.90435994,0.67209864,2.0369994E-4,0.080140494,0.92830414,0.92804563,0.92021304,0.9271934,0.9183756,0.9288994,0.9220578
31,0.90339756,0.66864395,1.9712908E-4,0.10627042,0.92785734,0.92709,0.919516,0.9262256,0.91782975,0.927956,0.9212085
32,0.90286964,0.66686344,1.909689E-4,0.005584394,0.92771214,0.9261997,0.9192003,0.925327,0.9176403,0.927074,0.9207655
33,0.9020419,0.66409653,1.8518207E-4,0.0210855,0.92735213,0.92534834,0.9186263,0.9244707,0.91717017,0.9262276,0.9200871
34,0.90133584,0.66190094,1.7973562E-4,0.04669587,0.92705625,0.92453736,0.9182502,0.92365795,0.9169045,0.92541856,0.91959983
35,0.90061074,0.6593705,1.746004E-4,0.07071583,0.92670184,0.92376024,0.917812,0.92288107,0.9165529,0.924641,0.9190746
36,0.9001794,0.6577059,1.6975046E-4,0.09364048,0.92654717,0.92302626,0.91744816,0.92214966,0.9162737,0.92390454,0.91862565
37,0.8994063,0.6552905,1.6516268E-4,0.020582767,0.9261246,0.9223191,0.9170788,0.92144656,0.9159692,0.9231934,0.91819096
38,0.8990032,0.6537916,1.6081636E-4,0.001167137,0.9259438,0.9216526,0.91700023,0.9207855,0.9159579,0.92252135,0.9180449
39,0.8981894,0.65154344,1.5669293E-4,0.023867171,0.92541564,0.921004,0.9137744,0.9201439,0.914021,0.9218658,0.9135278
40,0.89617527,0.646366,1.5277565E-4,0.017117819,0.92357963,0.9203096,0.89760226,0.9194571,0.89695185,0.9211638,0.89825356
41,0.8942208,0.64168507,1.4904948E-4,0.0070414585,0.9217091,0.9195807,0.89520484,0.9187357,0.89447844,0.9204272,0.8959325
42,0.89304996,0.6388275,1.4550072E-4,9.1489084E-4,0.92054254,0.9188526,0.8954703,0.9180147,0.89473116,0.9196919,0.8962107
43,0.89179325,0.63584447,1.4211703E-4,0.008824174,0.919471,0.91812015,0.8940308,0.91728514,0.8930319,0.9189567,0.89503205
44,0.8907332,0.6334516,1.3888713E-4,0.02862546,0.91850364,0.91739345,0.8936358,0.91655916,0.8925503,0.9182292,0.8947239
45,0.88962233,0.6308811,1.3580079E-4,0.004269494,0.9175421,0.91667104,0.8925832,0.9158368,0.89146537,0.91750675,0.89370394
46,0.88872755,0.6289779,1.3284864E-4,4.4484163E-4,0.9167145,0.9159621,0.8926278,0.91512924,0.8916127,0.91679645,0.8936453
47,0.8885235,0.6288223,1.300221E-4,0.009517231,0.91647226,0.9152909,0.8937801,0.9144604,0.8928169,0.91612273,0.89474547
48,0.88853663,0.62904364,1.2731334E-4,0.005061669,0.916417,0.91466236,0.8951091,0.91383547,0.8942095,0.91549087,0.8960105
49,0.88848865,0.6291652,1.2471514E-4,0.015260597,0.9163174,0.9140692,0.8963913,0.9132465,0.8955455,0.9148934,0.89723855
50,0.88832223,0.6290889,1.2222222E-4,0.0056666657,0.91608983,0.91350496,0.89714783,0.9126872,0.89634484,0.91432434,0.8979522
