Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9468253,0.9050527,0.0,0.0,0.9573385,0.95589125,0.9607526,0.96502644,0.973228,0.94692737,0.948593
2,0.94424844,0.89863926,0.0,0.006803666,0.95459604,0.9537237,0.9591829,0.9639984,0.9717976,0.94366574,0.9468915
3,0.9398001,0.8913164,0.0,0.009164969,0.95084226,0.9511559,0.9555144,0.96285635,0.96998423,0.9397365,0.9414698
4,0.9340735,0.87960005,0.0,0.0077766976,0.94537735,0.9482313,0.95112395,0.96107537,0.96715754,0.93572605,0.93561333
5,0.92621565,0.8623486,0.0,3.332963E-4,0.93733954,0.9441968,0.94417185,0.95857286,0.96294296,0.9302456,0.9261187
6,0.91292286,0.8303861,0.0,0.0011110082,0.9228795,0.9381293,0.9332617,0.9555171,0.9584738,0.921363,0.90934193
7,0.900571,0.799381,0.0,0.001626855,0.9101048,0.931205,0.9220005,0.95170075,0.95156795,0.91157347,0.8942152
8,0.8889392,0.7695299,0.0,1.3887924E-4,0.898904,0.924071,0.9120539,0.9473304,0.9445523,0.90192634,0.8817174
9,0.87924284,0.7422381,0.0,2.4689833E-4,0.8898527,0.9170454,0.90316427,0.9425196,0.9366409,0.892912,0.871998
10,0.86820877,0.7182379,0.0,1.4813992E-4,0.8801026,0.9101109,0.8935101,0.93729496,0.9283077,0.88445914,0.8612269
11,0.85768384,0.69541943,0.0,0.0,0.8714801,0.9033421,0.88500404,0.9317743,0.9202674,0.8765937,0.85234344
12,0.8449307,0.67010784,0.0,1.3888246E-4,0.86048627,0.89647126,0.8743122,0.92610395,0.9119139,0.8686762,0.83968866
13,0.8309138,0.63971627,0.0,8.546643E-5,0.8490107,0.8892338,0.86189973,0.9199175,0.9010442,0.860531,0.8260148
14,0.8148599,0.6091028,0.0,0.0,0.8353206,0.8815629,0.8482033,0.9132629,0.890123,0.8519898,0.8100543
15,0.797895,0.5791267,0.0,1.8517832E-5,0.8205375,0.87350017,0.834044,0.90613514,0.8786333,0.84313416,0.79376173
16,0.7820299,0.55071,0.0,1.7360508E-5,0.80681676,0.86517876,0.82026714,0.8985845,0.86745644,0.83416766,0.7779471
17,0.76542336,0.52187836,0.0,2.6142938E-4,0.7904848,0.85644364,0.6722557,0.8907942,0.714323,0.8246439,0.63486767
18,0.7492596,0.49504644,0.0,1.1830911E-4,0.77294034,0.84724134,0.6635387,0.8829589,0.7071478,0.81430113,0.6249959
19,0.7340297,0.4701032,0.0,7.3097275E-5,0.7559246,0.8377675,0.65544033,0.87520546,0.7009556,0.80340105,0.6154756
20,0.71938974,0.44751534,0.0,6.4813015E-5,0.7397055,0.82819223,0.64708495,0.86753726,0.6945283,0.7922613,0.6057089
21,0.7060332,0.4268141,0.0,3.968149E-5,0.72463715,0.818663,0.6392532,0.86003464,0.68860394,0.78108895,0.5965032
22,0.693118,0.407919,0.0,1.4309403E-4,0.7101115,0.80922866,0.63151324,0.85270166,0.68289137,0.76997346,0.58732516
23,0.6805895,0.39047366,0.0,4.4282344E-5,0.6960004,0.7999633,0.62414366,0.8455791,0.67726237,0.7590171,0.57875127
24,0.6678013,0.37436634,0.0,7.330078E-5,0.68202335,0.7908485,0.61645675,0.8385651,0.6709061,0.7482699,0.5701819
25,0.6550715,0.35954756,0.0,1.8518108E-4,0.6682387,0.7818872,0.6086451,0.8316656,0.6643366,0.737731,0.56156856
26,0.64142805,0.34586868,0.0,3.5611778E-5,0.6542852,0.77310324,0.6004133,0.824819,0.6567097,0.72749,0.5530069
27,0.62652206,0.3332236,0.0,0.0,0.63928646,0.76441395,0.591303,0.81788826,0.6469931,0.71750295,0.5444402
28,0.6107522,0.32154125,0.0,0.0,0.6246608,0.75580376,0.58186054,0.8107677,0.63632613,0.70781904,0.5359836
29,0.59516954,0.3106454,0.0,9.578361E-6,0.6106824,0.74725145,0.57181215,0.80340415,0.6240577,0.69843537,0.52763873
30,0.5799283,0.30043888,0.0,2.4690902E-5,0.596935,0.7387584,0.56171227,0.79583144,0.611478,0.68932354,0.51943725
31,0.5650887,0.29087293,0.0,1.7920825E-5,0.5835994,0.7303368,0.55126363,0.7880727,0.59807193,0.68048304,0.51125044
32,0.55082375,0.2819222,0.0,0.0,0.570695,0.72201014,0.5408617,0.7801821,0.58455825,0.671911,0.50324357
33,0.53692746,0.27349707,0.0,0.0,0.55803937,0.71376884,0.5300188,0.7721485,0.5697462,0.6635965,0.49547052
34,0.523834,0.26574728,0.0,8.169801E-6,0.54600024,0.7056147,0.5193617,0.7640173,0.5552737,0.65550685,0.4878126
35,0.51158285,0.25856733,0.0,5.2909213E-6,0.5346728,0.69757956,0.5092382,0.75582826,0.54139847,0.64766645,0.48068452
36,0.5002317,0.2519251,0.0,5.143954E-6,0.5242473,0.68967825,0.49961165,0.7476011,0.52835613,0.64008546,0.47383332
37,0.48950508,0.24600232,0.0,5.00493E-6,0.51421523,0.6819131,0.49077636,0.73935074,0.51674265,0.6327565,0.46729478
38,0.48015872,0.2411953,0.0,1.4619669E-5,0.5053764,0.6743327,0.482806,0.73113376,0.5063454,0.625721,0.46135798
39,0.47092006,0.23649235,0.0,0.0,0.49618116,0.66691464,0.4073868,0.7229719,0.42601043,0.61892486,0.3903233
40,0.46202675,0.23092735,0.0,0.0,0.48705393,0.6596551,0.40165278,0.7149908,0.41904584,0.6122693,0.38564605
41,0.45391053,0.22562025,0.0,4.0649855E-5,0.47883144,0.65256196,0.39642534,0.70719904,0.41271308,0.6057617,0.3813744
42,0.44656527,0.22055264,0.0,1.168415E-4,0.47140688,0.64565146,0.39166924,0.6996136,0.4070882,0.5994176,0.37737575
