Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.63211787,0.37655318,0.0141190495,0.71055055,0.60493356,0.80828816,0.4552429,0.8775355,0.4795653,0.74917024,0.4332686
42,0.6219968,0.3676274,0.013782887,0.70017964,0.5949963,0.80286103,0.4511814,0.8728421,0.4756779,0.7432687,0.4290844
43,0.61206174,0.35909095,0.013462358,0.6900087,0.58528626,0.7973773,0.4471414,0.8681361,0.4718156,0.7372838,0.4249197
44,0.60221606,0.35092992,0.013156399,0.6798158,0.5756665,0.7918416,0.44310886,0.86341673,0.46798235,0.7312249,0.42074594
45,0.5927039,0.34313157,0.012864038,0.66990536,0.5663966,0.7862795,0.43926573,0.8586921,0.46423754,0.72513,0.41684332
46,0.58320993,0.3356723,0.012584389,0.6598983,0.5571559,0.78069067,0.43537137,0.8539663,0.4605909,0.7189963,0.41277027
47,0.57396233,0.3285304,0.012340279,0.6501098,0.54822,0.7750858,0.43152073,0.84924245,0.45698184,0.71284,0.4087471
48,0.56480855,0.32169765,0.012094768,0.64024675,0.5394331,0.76947325,0.42766002,0.8445184,0.45332494,0.70667696,0.40474543
49,0.5557627,0.31513247,0.011915965,0.6304613,0.53067434,0.7638558,0.42383114,0.8397941,0.44971785,0.700512,0.4007624
50,0.5469688,0.30884445,0.011733334,0.62085736,0.52223873,0.75824535,0.4200561,0.8350717,0.44615206,0.6943641,0.3968442
