Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.79241216,0.24930593,0.0,0.67892843,0.9994447,0.79472756,0.9034348,0.65970004,0.82445955,0.9992551,0.999143
2,0.79101646,0.24493197,0.0,0.6769649,0.9991669,0.7940699,0.90266,0.6588476,0.82328117,0.9991324,0.9989793
3,0.7856947,0.23162377,0.0,0.6699001,0.9976856,0.7911346,0.898442,0.6552724,0.8177357,0.9980717,0.9968235
4,0.7826358,0.22441328,0.0,0.665847,0.99694484,0.78876835,0.8963945,0.6523763,0.81502545,0.99726623,0.9958128
5,0.77910763,0.2163093,0.0,0.66143626,0.99540794,0.7863891,0.8934759,0.64957225,0.8114683,0.996219,0.99392235
6,0.776922,0.21535043,0.0,0.65926087,0.994121,0.78426236,0.8910756,0.6471323,0.8087395,0.995136,0.9920769
7,0.773871,0.21022141,0.0,0.65580964,0.9922628,0.78206944,0.8886379,0.64468956,0.80623245,0.99385434,0.98980653
8,0.77031034,0.20519409,0.0,0.65194046,0.98981583,0.779711,0.88545525,0.642116,0.8029194,0.99235684,0.98690385
9,0.76747113,0.20066662,0.0,0.6487253,0.9882624,0.77740705,0.8826791,0.639608,0.7996801,0.9908867,0.98490226
10,0.7647682,0.19698906,0.0,0.6460745,0.985788,0.7751343,0.87988275,0.63722813,0.7972106,0.98921627,0.98168546
11,0.76202667,0.19226302,0.0,0.64301777,0.98386437,0.77292246,0.87736636,0.63492197,0.7946314,0.9875713,0.979332
12,0.7591083,0.18809314,0.0,0.6400076,0.9813354,0.77073574,0.87453634,0.6326689,0.7917317,0.98588467,0.9766846
13,0.75625163,0.18469296,0.0,0.6371357,0.97893906,0.76856685,0.87172484,0.6304562,0.78885984,0.98416185,0.9740421
14,0.7538454,0.18169914,0.0,0.6348132,0.97663367,0.76647174,0.8692566,0.62835646,0.7866765,0.98240924,0.9712076
15,0.7508571,0.17843783,0.0,0.63190454,0.9739627,0.7643708,0.8661888,0.6262849,0.783648,0.9805714,0.96816456
16,0.74715626,0.17450783,0.0,0.62826806,0.97066504,0.76218307,0.8623411,0.6241511,0.77971053,0.9786024,0.96456134
17,0.74213177,0.17051731,0.0,0.62386614,0.9647433,0.7598153,0.71536285,0.6219249,0.6463173,0.9762693,0.80092496
18,0.7332659,0.16622944,0.0,0.61664474,0.9530238,0.75694984,0.7108536,0.61935234,0.64090186,0.9731478,0.797946
19,0.72471553,0.16180813,0.0,0.60968417,0.94174385,0.75370604,0.7064924,0.6165276,0.63568443,0.9693988,0.7950521
20,0.71644044,0.1568012,0.0,0.6027377,0.9313836,0.750176,0.702205,0.6135057,0.63064414,0.96519107,0.792085
21,0.7094007,0.15237692,0.0,0.59685403,0.9225923,0.74649733,0.6982196,0.6103924,0.62621605,0.96071756,0.7889325
22,0.7019853,0.14817807,0.0,0.5908179,0.91300875,0.74266374,0.6943136,0.60719866,0.6220084,0.9559301,0.78564006
23,0.6950683,0.14412695,0.0,0.5852003,0.9040929,0.73872846,0.6905169,0.6039618,0.61800516,0.9509131,0.78230643
24,0.6884437,0.14008935,0.0,0.5797975,0.89559704,0.7347331,0.6865843,0.6007045,0.6138712,0.9457475,0.7788376
25,0.68223035,0.13655253,0.0,0.5748518,0.88745683,0.73070717,0.68282026,0.5974583,0.6102848,0.9404529,0.7749238
26,0.67682505,0.13337322,0.0,0.570552,0.880541,0.7267045,0.6795359,0.5942616,0.6069754,0.93511283,0.77180034
27,0.67053753,0.12987387,0.0,0.5655992,0.8723599,0.7226535,0.6756439,0.5910663,0.60329694,0.9296095,0.7677069
28,0.66477656,0.12648559,0.0,0.5610147,0.8648326,0.71858865,0.6718666,0.58789223,0.59984,0.9240081,0.763551
29,0.65896046,0.12333097,0.0,0.55640215,0.85734206,0.7145035,0.6676797,0.58472425,0.5960248,0.9183256,0.75891787
30,0.65321326,0.120516285,0.0,0.55199564,0.849708,0.71039754,0.6634787,0.58156884,0.59222275,0.9125436,0.75422686
31,0.647383,0.1175427,0.0,0.54751045,0.84199196,0.7062584,0.6591086,0.57842404,0.5883587,0.9066272,0.7491994
32,0.6415934,0.11475495,0.0,0.5432856,0.8340414,0.70207924,0.65465105,0.5753014,0.58466256,0.90052605,0.74367446
33,0.63607395,0.112085655,0.0,0.53927046,0.8264348,0.69787836,0.6503805,0.5722077,0.5811064,0.8942849,0.7384064
34,0.63066816,0.109360956,0.0,0.5353583,0.8190022,0.69366115,0.64619344,0.56914794,0.57761616,0.8879103,0.73324805
35,0.6256539,0.10687132,0.0,0.5318265,0.8119492,0.68945193,0.64204156,0.5661357,0.574249,0.88145036,0.72798306
36,0.6209883,0.10450456,0.0,0.5286576,0.80530494,0.68526924,0.63827777,0.56318694,0.5712035,0.8749277,0.72320056
37,0.6164106,0.10214561,0.0,0.5256259,0.79878676,0.6811173,0.6346003,0.5603004,0.56827766,0.8683609,0.7184492
38,0.6117989,0.09970614,0.0,0.5225921,0.79211456,0.676997,0.6309173,0.55747265,0.5653037,0.86176217,0.71376234
39,0.6072812,0.09749149,0.0,0.51964474,0.78563714,0.67291117,0.5375869,0.55469495,0.4818459,0.8551629,0.6079115
40,0.6016383,0.09524868,0.0,0.5157416,0.77750725,0.6687839,0.5334701,0.5518983,0.47758847,0.8484827,0.6041618
41,0.5962769,0.09330497,0.0,0.5121923,0.7695744,0.6646357,0.5295616,0.54910034,0.47364637,0.84174633,0.60044587
42,0.59093016,0.09130832,0.0,0.5086707,0.7616902,0.66046965,0.52570397,0.54630303,0.46976462,0.83495986,0.5967666
43,0.5859072,0.08928825,0.0,0.5053803,0.7542521,0.65630835,0.52212036,0.5435218,0.46622232,0.8281604,0.59324825
44,0.5811664,0.08743577,0.0,0.5022744,0.74729747,0.65216476,0.5186701,0.54076433,0.4628435,0.8213719,0.589811
45,0.57650167,0.08559153,0.0,0.49930146,0.740366,0.64804363,0.5153343,0.5380373,0.459654,0.8145943,0.5863637
46,0.57216126,0.083887875,0.0,0.49662882,0.7338165,0.6439607,0.5123053,0.5353542,0.45684266,0.8078475,0.58309555
47,0.56775665,0.08222125,0.0,0.49380323,0.7272896,0.6399121,0.5091077,0.5327009,0.4537912,0.80115163,0.5797823
48,0.56363684,0.08055463,0.0,0.49124816,0.72114563,0.6359071,0.50623834,0.53009063,0.45116326,0.79450613,0.5766295
49,0.5595829,0.07901271,0.0,0.4886829,0.7150799,0.6319475,0.50330716,0.5275206,0.44839457,0.78792316,0.5735464
50,0.5556136,0.07748889,0.0,0.48620555,0.7090964,0.62803274,0.5004258,0.52499187,0.44578162,0.78139895,0.5703382
