Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
40,0.96558076,0.91529876,2.4827875E-4,0.004416497,0.9768909,0.96147436,0.9584725,0.9528575,0.95060307,0.97024846,0.9664733
41,0.96460253,0.9121848,2.5153952E-4,0.009598873,0.9765049,0.96128654,0.9572785,0.952664,0.94899726,0.9700666,0.96570545
42,0.9634654,0.90756387,2.4555053E-4,0.031250145,0.9759711,0.9610441,0.9558352,0.9524119,0.94742507,0.96983427,0.96439606
43,0.96294516,0.9043926,2.3984011E-4,0.052354634,0.9757489,0.96079606,0.9555662,0.9521507,0.94701856,0.9696,0.96426964
44,0.962162,0.9014176,2.3438924E-4,6.5397494E-4,0.97504413,0.9605301,0.9548944,0.951875,0.9463996,0.9693441,0.9635432
45,0.96141124,0.8996698,2.2918063E-4,1.6551935E-4,0.9744187,0.9602468,0.95410794,0.95157886,0.9455125,0.96907413,0.96286106
46,0.9617288,0.9007299,2.2419849E-4,0.015540277,0.97459286,0.9599985,0.95449764,0.95132333,0.9460018,0.96883327,0.9631474
47,0.9621632,0.9023056,2.1942834E-4,0.013909319,0.9748124,0.95978665,0.9550075,0.95110875,0.946592,0.9686244,0.96357405
48,0.9623646,0.90358496,2.1485696E-4,0.033824056,0.9748358,0.95959973,0.95530045,0.9509211,0.9469279,0.96843815,0.9638223
49,0.962178,0.9043209,2.1047216E-4,0.0073379427,0.9745387,0.95942223,0.955301,0.9507429,0.94692665,0.96826136,0.96382487
50,0.9621309,0.9051566,2.0626432E-4,0.018372804,0.97438306,0.9592572,0.95541966,0.9505767,0.94705206,0.96809757,0.96393645
