Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.96922,0.9255969,0.0,0.12409772,0.97279286,0.9695634,0.9719256,0.97307074,0.97446805,0.9660814,0.9693965
2,0.9627067,0.9133574,0.0,0.017633991,0.9645469,0.9659205,0.96743166,0.97278637,0.97498643,0.95915097,0.9599932
3,0.9569754,0.90020365,0.0,0.01138678,0.95756996,0.9619646,0.9625866,0.9717464,0.97400856,0.9523778,0.95142937
4,0.9473756,0.88043326,0.0,0.021941397,0.945749,0.9565235,0.9543552,0.97010857,0.97168124,0.94331366,0.9376361
5,0.9346327,0.8579047,0.0,0.014331741,0.93010163,0.9498511,0.94348335,0.96827596,0.96926546,0.93211424,0.91903716
6,0.9174344,0.8232571,0.0,2.7775206E-4,0.9092199,0.9410621,0.92863846,0.96580905,0.9655318,0.9175516,0.8944608
7,0.90077424,0.7921594,0.0,0.0015871756,0.8891699,0.9311042,0.9124721,0.9628852,0.9611328,0.9013541,0.8685012
8,0.88267523,0.7616138,0.0,1.3887924E-4,0.8678474,0.92048955,0.89653337,0.95944476,0.95586455,0.88457423,0.8441372
9,0.8656117,0.73193014,0.0,6.172458E-5,0.84751797,0.90973014,0.8814517,0.95588434,0.95128524,0.8678276,0.82117
10,0.84692335,0.7033498,0.0,1.6665741E-4,0.82652223,0.8987427,0.8650915,0.9518845,0.94478273,0.8512208,0.7977983
11,0.8283246,0.6763295,0.0,4.2927125E-4,0.80553085,0.887716,0.84963834,0.94756097,0.9385368,0.83498126,0.77612364
12,0.8071873,0.6468682,0.0,5.3238275E-4,0.78235763,0.8764575,0.8314885,0.9429701,0.9319006,0.8187096,0.7506104
13,0.7835349,0.61732405,0.0,4.2733216E-5,0.7567511,0.86474395,0.8113287,0.93787515,0.9236277,0.8021926,0.72337717
14,0.76179516,0.5908496,0.0,0.0,0.7337692,0.8528272,0.79173917,0.9322559,0.91418827,0.7858706,0.69821787
15,0.74229354,0.5661272,0.0,3.33321E-4,0.71382457,0.84091276,0.77312577,0.92597204,0.9020591,0.7701658,0.67644054
16,0.7223128,0.54185617,0.0,1.0416305E-4,0.6934613,0.8288521,0.75331455,0.9188833,0.88825303,0.754889,0.6539675
17,0.70214653,0.51612693,0.0,9.803601E-5,0.6725263,0.8165654,0.6119743,0.9112734,0.72956175,0.7396899,0.52702993
18,0.683694,0.49186754,0.0,7.715811E-5,0.6530633,0.8041395,0.6001261,0.9036226,0.72126055,0.72438884,0.5138293
19,0.66584814,0.46826115,0.0,7.3097275E-5,0.6341626,0.7916677,0.58869344,0.89601016,0.7131245,0.7090922,0.5012345
20,0.6487092,0.44645983,0.0,5.5554014E-5,0.6162308,0.7792895,0.5768995,0.88845176,0.704256,0.6940171,0.48855078
21,0.63330215,0.42633793,0.0,2.6454327E-5,0.6003242,0.76712835,0.5659465,0.88096523,0.695296,0.67934453,0.47717524
22,0.61896014,0.40769172,0.0,0.0,0.5853733,0.75525826,0.5557845,0.8735889,0.68694896,0.66516006,0.46667814
23,0.60650873,0.39028043,0.0,2.4154006E-5,0.5721774,0.74383336,0.5472896,0.8664103,0.67906374,0.6516413,0.45834637
24,0.5941713,0.37436634,0.0,2.8934516E-4,0.5588194,0.73282975,0.5390719,0.8593564,0.670703,0.63877964,0.45063162
25,0.58212876,0.35952535,0.0,2.2221728E-5,0.54580057,0.7222345,0.5310229,0.8524551,0.66241926,0.62652653,0.4431254
26,0.56942964,0.34597552,0.0,4.273413E-5,0.5325744,0.7120308,0.5224801,0.8455819,0.6523902,0.6149118,0.43571612
27,0.5570357,0.33359396,0.0,6.172712E-5,0.5199089,0.7021941,0.5137599,0.8386194,0.64004856,0.60394526,0.42909482
28,0.5440264,0.32241425,0.0,5.952263E-5,0.5070445,0.69267195,0.5045508,0.8314148,0.6261037,0.5936125,0.42252168
29,0.53071964,0.31200552,0.0,2.4903737E-4,0.49418795,0.6833901,0.49477416,0.8238854,0.6110656,0.5838308,0.41566852
