Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.97380996,0.9283731,0.0,0.48167685,0.97964096,0.97225,0.97571826,0.9728326,0.97690475,0.971668,0.97453463
2,0.97234243,0.9264093,0.0,0.730075,0.97732115,0.9709816,0.9745332,0.97267246,0.9769637,0.9692965,0.97211474
3,0.96854126,0.9163118,0.0,0.8116399,0.97281384,0.9683567,0.9705831,0.9716498,0.97536355,0.9650859,0.9658493
4,0.93970376,0.8651576,0.0,0.8229185,0.9509793,0.9537091,0.937602,0.95334566,0.933041,0.95407283,0.9422078
5,0.8689527,0.7929119,5.554938E-4,0.77674747,0.8796052,0.92115116,0.866716,0.91323626,0.86322653,0.92920446,0.8702339
6,0.88478744,0.80788815,4.629201E-4,0.80958605,0.8947014,0.9079156,0.88412064,0.89726496,0.8816258,0.91882205,0.8866296
7,0.896901,0.82168084,3.967939E-4,0.8335589,0.90621215,0.90316683,0.89742196,0.8915744,0.89476854,0.91506475,0.9000912
8,0.9061504,0.8318172,3.471981E-4,0.8515161,0.9151233,0.9023846,0.9074103,0.8905904,0.9047085,0.9144954,0.9101283
9,0.91244334,0.836615,3.0862293E-4,0.8648764,0.9212007,0.9032645,0.91416955,0.8916504,0.91152525,0.9151851,0.9168292
10,0.9175237,0.84067553,2.7776236E-4,0.8754444,0.9261454,0.9049393,0.9194713,0.8936814,0.9170478,0.9164845,0.9219078
11,0.9214454,0.84324026,2.525125E-4,0.8839047,0.93003756,0.90692776,0.9233804,0.8961012,0.9211437,0.9180192,0.925628
12,0.9237064,0.84209067,2.3147077E-4,0.8905448,0.9319843,0.9088433,0.92547244,0.89855987,0.9241066,0.9193648,0.92684233
13,0.9116467,0.81633264,5.127986E-4,0.8799551,0.92557675,0.9083227,0.9106962,0.89757615,0.9025425,0.91932964,0.9189986
14,0.90212923,0.7944526,4.7617158E-4,0.02973427,0.9225262,0.90688056,0.9001719,0.8949062,0.88444775,0.9191796,0.91646516
15,0.90450233,0.7958594,4.4442798E-4,0.090255916,0.92537576,0.90612835,0.9025251,0.89320236,0.8862076,0.91943395,0.9194549
16,0.9076833,0.7995556,4.166522E-4,0.14545222,0.92744684,0.9059508,0.90588874,0.8924434,0.8913643,0.91987324,0.92089427
17,0.9001954,0.7877847,6.535734E-4,0.004542336,0.91962,0.90459603,0.80764794,0.8905984,0.7919049,0.91904074,0.8240297
18,0.88267165,0.76611835,0.0015740255,0.035811666,0.90380746,0.90090644,0.8248577,0.8860137,0.7998387,0.91630846,0.8514924
19,0.8865294,0.7703868,0.0014911845,0.08470274,0.90712976,0.89839727,0.85688615,0.8828768,0.83463264,0.91447324,0.8803589
20,0.89014244,0.7748396,0.0014166273,0.12881821,0.9102311,0.89679337,0.8716986,0.8808454,0.8512981,0.9133293,0.893101
21,0.89336,0.77870953,0.0013491707,0.16878289,0.9128887,0.8958662,0.8808108,0.87965405,0.86226964,0.9126873,0.9001669
22,0.8960947,0.78152066,0.0012878462,0.2049566,0.91517,0.89543223,0.8872465,0.87907755,0.8702056,0.912407,0.90496826
23,0.89829946,0.7833144,0.0012318543,0.23745222,0.9172814,0.8953382,0.89185375,0.8789025,0.87568253,0.91240036,0.90863353
24,0.8993616,0.7835467,0.0011805282,0.2663352,0.9183374,0.89543235,0.89462453,0.8789663,0.87922555,0.91252714,0.9105726
25,0.90012765,0.78376037,0.0011333082,0.029971553,0.91930085,0.8956507,0.8967522,0.8791816,0.88175195,0.9127486,0.91227156
26,0.89961284,0.78145766,0.0010897203,0.017878897,0.91951317,0.895862,0.8971359,0.87937313,0.88175005,0.9129811,0.9130683
27,0.8895102,0.76695955,0.0011110882,0.039426427,0.911734,0.89521956,0.8856979,0.8783557,0.8653032,0.9127437,0.9070773
