Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.7065394,0.61461353,0.01111432,0.004245117,0.72513276,0.7719133,0.7403686,0.7621099,0.7328121,0.7819721,0.74808264
42,0.70606226,0.60955644,0.010958829,0.017121842,0.7230308,0.7693583,0.73971343,0.7597474,0.7361404,0.7792155,0.7433214
43,0.7058289,0.6050633,0.010721741,0.035002608,0.7215701,0.767084,0.7415088,0.7577826,0.7406002,0.77661663,0.74241954
44,0.70306635,0.59930724,0.010547516,0.048049558,0.7186688,0.76490945,0.73981947,0.7559293,0.7391481,0.7741055,0.74049205
45,0.69824463,0.5931704,0.010321617,0.0574688,0.71458614,0.76267916,0.734785,0.7539621,0.73321056,0.7716,0.7363662
46,0.6934287,0.5891106,0.010097235,0.007680872,0.7102202,0.76040345,0.72999096,0.7518994,0.72746253,0.76910204,0.73253703
47,0.69081014,0.58814925,0.009882403,0.0032812667,0.70758826,0.7581731,0.7274764,0.7498543,0.72438025,0.7666786,0.7305993
48,0.6900055,0.58910596,0.009676521,0.0022022838,0.7067012,0.756045,0.72626185,0.7478869,0.7227631,0.7643831,0.7297945
49,0.6898986,0.5906862,0.009486837,0.006457077,0.706513,0.75403434,0.7252742,0.74601567,0.7213729,0.76222736,0.72921795
50,0.68946576,0.592055,0.009304813,0.0033772604,0.7058794,0.7521229,0.72404927,0.74423075,0.7199477,0.76018417,0.7281978
