Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.976329,0.905608,0.0,0.9735323,0.98852456,0.974851,0.9738678,0.9646145,0.96266776,0.9853071,0.9853315
2,0.97476035,0.90086085,0.0,0.9751928,0.98458815,0.9741458,0.97267425,0.9661618,0.96453285,0.9822629,0.98095435
3,0.97259575,0.89279765,0.0,0.976362,0.97972554,0.97290796,0.970502,0.96741474,0.96640587,0.97846395,0.97463304
4,0.96870404,0.87835026,0.0,0.9773392,0.9725242,0.9709395,0.96676123,0.9684542,0.96757096,0.9734376,0.9659529
5,0.9654038,0.8662371,0.0,0.97761196,0.967131,0.9689625,0.96366024,0.96907294,0.9676604,0.9688521,0.95969313
6,0.9614603,0.8525137,0.0,0.9777497,0.9609317,0.96681285,0.9601199,0.9695623,0.9681708,0.96407896,0.95220184
7,0.95784676,0.84096503,2.3807635E-4,0.9772794,0.95561737,0.9646193,0.95672286,0.96979916,0.9678176,0.9594943,0.94587964
8,0.95481724,0.83015066,2.777585E-4,0.9767994,0.9512965,0.9625594,0.95417964,0.9698974,0.9676542,0.9553317,0.94107515
9,0.9513582,0.81883836,4.320721E-4,0.97576797,0.94696844,0.96049947,0.9512817,0.9697746,0.9668355,0.9514001,0.9362206
10,0.947033,0.8055108,5.555247E-4,0.97445804,0.9413368,0.95830894,0.9475504,0.9694868,0.9657536,0.9473859,0.93002075
11,0.9427582,0.7931418,7.575375E-4,0.9732253,0.9355779,0.9560457,0.94405544,0.9691545,0.965161,0.9432868,0.9238531
12,0.93828917,0.7799176,8.3329476E-4,0.97169626,0.92991436,0.95370245,0.94039565,0.96872586,0.96419877,0.9391378,0.91773957
13,0.9337845,0.7677877,0.0012392633,0.9694476,0.92464525,0.951328,0.93687403,0.96814954,0.9626632,0.93508095,0.9124307
14,0.9296819,0.7586604,0.0018253244,0.9668258,0.9201496,0.94900095,0.9339075,0.96744436,0.9610837,0.9312477,0.90822595
15,0.92460364,0.7474538,0.0027036036,0.9637509,0.9142463,0.94660467,0.9300624,0.96662897,0.9593265,0.92739314,0.90253085
16,0.9200198,0.73841184,0.0035762647,0.96045876,0.90926087,0.9442215,0.92680436,0.9657063,0.9574275,0.9236718,0.8980796
17,0.91113657,0.724911,0.004052155,0.95250994,0.90016145,0.9415833,0.69168717,0.964345,0.714242,0.91987133,0.6705132
18,0.8945106,0.7059041,0.0038270424,0.93684417,0.8831498,0.93830645,0.6868053,0.96215224,0.7071529,0.9156141,0.667596
