Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.6472142,0.35502228,0.018888634,0.70767754,0.62775,0.81524694,0.4450574,0.84283936,0.44778118,0.789404,0.4423665
42,0.63660026,0.3470986,0.01843891,0.6976272,0.6168127,0.8095811,0.4402602,0.8384911,0.44291282,0.78259826,0.43763918
43,0.6263372,0.3395434,0.018010104,0.6877988,0.606309,0.8038681,0.435571,0.8341085,0.4381451,0.77574366,0.43302697
44,0.6162595,0.3322559,0.017600788,0.67799413,0.59606147,0.7981178,0.43095163,0.82969934,0.4334455,0.7688524,0.42848626
45,0.6067392,0.32515648,0.017209664,0.6689462,0.5862818,0.7923643,0.4266854,0.82528895,0.42907745,0.76196593,0.42431983
46,0.597331,0.31849858,0.016835546,0.6597905,0.5767219,0.78660977,0.4224195,0.8208801,0.4247554,0.75508624,0.42010912
47,0.58862597,0.3119585,0.016477346,0.651509,0.567783,0.7808796,0.41844845,0.8164879,0.42066202,0.74824744,0.41625804
48,0.5797231,0.30557516,0.016134072,0.6428376,0.5587337,0.7751702,0.414383,0.81210697,0.4165148,0.7414473,0.41227293
49,0.5715417,0.29950908,0.015804809,0.6350398,0.55031544,0.7695043,0.4106463,0.8077565,0.4126722,0.7347113,0.4086402
50,0.5632682,0.29362223,0.015488889,0.627072,0.5418448,0.7638789,0.4068223,0.8034281,0.40875062,0.7280406,0.40491208
