Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.98565584,0.950583,0.0,0.9895429,0.9884323,0.98676854,0.98739785,0.9873492,0.9880359,0.98618865,0.9867606
2,0.9845337,0.9461261,0.0,0.98842955,0.98778147,0.9860089,0.98604745,0.9864417,0.9864268,0.98557645,0.9856684
3,0.9854588,0.94852805,0.0,0.9890761,0.98848957,0.9862257,0.986606,0.9866318,0.98702025,0.98582006,0.98619217
4,0.9852167,0.94750726,0.0,0.9888669,0.9883111,0.98631084,0.98654306,0.9867081,0.9869546,0.9859139,0.9861319
5,0.9852541,0.9475614,0.0,0.98890835,0.98831576,0.9864242,0.98677576,0.9868274,0.9872009,0.9860214,0.98635095
6,0.9855181,0.9484307,0.0,0.9891371,0.9884581,0.9866147,0.9871606,0.9870259,0.9876066,0.98620385,0.98671514
7,0.98595244,0.9496865,0.0,0.9894328,0.98881114,0.9868522,0.9876296,0.98725665,0.9880312,0.98644817,0.9872282
8,0.9856674,0.9485452,0.0,0.989238,0.9885552,0.98698306,0.9875476,0.98739004,0.98797554,0.9865764,0.98712
9,0.9855773,0.9480279,0.0,0.9891585,0.9884796,0.9870728,0.9875304,0.9874805,0.98795176,0.9866654,0.9871094
10,0.9854147,0.9469474,0.0,0.9889828,0.9883623,0.9871118,0.9873242,0.9875165,0.9877233,0.98670745,0.9869254
11,0.9851194,0.9454573,0.0,0.9886955,0.98812246,0.98709905,0.9870357,0.98750275,0.9874442,0.9866956,0.9866275
12,0.9849602,0.94477105,0.0,0.98853344,0.9880156,0.987082,0.9870004,0.98748267,0.98739094,0.98668176,0.9866102
13,0.9846784,0.9441477,0.0,0.98826826,0.98778284,0.9870568,0.98693913,0.9874545,0.9873262,0.98665947,0.9865524
14,0.98429704,0.94313717,0.0,0.9878822,0.9874904,0.9870064,0.9867225,0.98740274,0.9871176,0.9866105,0.9863278
15,0.9841848,0.9429651,0.0,0.98770815,0.9874719,0.9869667,0.9867272,0.9873582,0.9870936,0.98657554,0.9863611
16,0.98412097,0.9430228,0.0,0.031110035,0.9874788,0.98694205,0.9868079,0.98733145,0.9871893,0.9865531,0.98642683
17,0.9834983,0.94104767,0.0,0.01662255,0.9870759,0.98687035,0.98054945,0.98725694,0.98230773,0.98648393,0.97879755
18,0.98309004,0.9396932,0.0,0.046490327,0.98680013,0.9867736,0.9847685,0.98715967,0.9856087,0.98638785,0.98392975
19,0.9825673,0.93786734,0.0,0.095504045,0.9864432,0.9866442,0.9848519,0.98703057,0.9854486,0.9862582,0.98425597
20,0.982401,0.93747395,0.0,0.13989888,0.98629344,0.9865208,0.9853211,0.98690796,0.985902,0.9861339,0.984741
21,0.98217845,0.93672127,0.0,0.17998628,0.98611414,0.9863945,0.9849014,0.98678136,0.98546094,0.98600805,0.98434263
22,0.98193544,0.93621373,0.0,0.2164253,0.9858958,0.9862644,0.9846555,0.9866525,0.9852141,0.9858766,0.9840975
23,0.98178875,0.93565375,0.0,0.2497605,0.98576534,0.98613644,0.9844584,0.98652565,0.98500705,0.9857475,0.9839103
24,0.98184574,0.93555707,0.0,0.28045282,0.9858158,0.9860201,0.98459935,0.98641115,0.98514676,0.9856293,0.9840525
25,0.9817712,0.93520147,0.0,0.3085602,0.9857734,0.98590887,0.98452866,0.9863007,0.98508567,0.98551726,0.9839724
26,0.9817441,0.9350228,0.0,0.3345482,0.9857592,0.9858042,0.98437524,0.9861972,0.9849051,0.9854116,0.983846
27,0.9815687,0.93442523,0.0,0.35852522,0.9855985,0.9856983,0.9843004,0.98609287,0.98482996,0.98530406,0.98377144
28,0.9815236,0.934287,0.0,0.38088197,0.98552847,0.9855985,0.984161,0.98599446,0.9846982,0.9852029,0.9836245
29,0.9813639,0.93389016,0.0,0.4015916,0.9853771,0.9855003,0.98407096,0.98589736,0.9845837,0.9851035,0.98355883
30,0.9812181,0.93372345,0.0,0.0062838336,0.9852389,0.98540616,0.98397994,0.9858035,0.98448867,0.9850092,0.9834719
31,0.9811243,0.93353164,0.0,0.0377532,0.9851604,0.98531646,0.98386043,0.9857129,0.9843367,0.9849203,0.9833847
32,0.9810798,0.9333519,0.0,0.022945205,0.98514485,0.98523283,0.9837642,0.98562825,0.98423135,0.98483783,0.98329735
33,0.9810991,0.9333176,0.0,0.05206985,0.98521423,0.98515594,0.9837275,0.98554766,0.9841422,0.9847645,0.9833131
