Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.8765184,0.748811,0.0016259942,0.02718992,0.90706617,0.88779324,0.8239232,0.86847955,0.78588307,0.90798545,0.86583316
42,0.8781986,0.7508366,0.0015872805,0.049504116,0.90815276,0.8869065,0.8389036,0.86717385,0.80331355,0.9075582,0.8777934
43,0.87966704,0.7523546,0.0015503676,0.070765354,0.90901875,0.8861396,0.84766215,0.86605746,0.8149616,0.9071752,0.8830967
44,0.8808142,0.7532228,0.0015151324,0.091043316,0.90940684,0.8854678,0.85317636,0.86510694,0.8227692,0.90681034,0.88591725
45,0.8742058,0.7432254,0.0014814632,6.1727633E-6,0.9045252,0.8845194,0.84469235,0.86379415,0.81181526,0.9062636,0.8803447
46,0.8704563,0.73540175,0.0014492578,0.010659682,0.9036385,0.88345194,0.84300023,0.86226255,0.8079485,0.905709,0.8812311
47,0.8704725,0.73310006,0.0014184229,0.028591057,0.9046517,0.8824382,0.8448724,0.860786,0.8099169,0.90520763,0.88298136
48,0.8710835,0.7318781,0.0013888729,0.046381634,0.9057907,0.8815099,0.8474729,0.8594165,0.8127801,0.90476924,0.88525945
49,0.8711919,0.7290394,0.0013605288,0.062903605,0.9066384,0.8806446,0.84958297,0.8581242,0.81511307,0.90437895,0.887097
50,0.87047255,0.7245,0.0013333333,0.07795784,0.90690494,0.8797948,0.85011965,0.8568514,0.8156318,0.9040007,0.8876529
