Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9625027,0.8684064,0.0,0.98945016,0.9530811,0.9618804,0.96139103,0.987013,0.98687315,0.9379959,0.9371918
2,0.95825684,0.85559565,0.0,0.98722595,0.94881165,0.95939195,0.9576592,0.98531073,0.9842345,0.9348017,0.9324813
3,0.9551302,0.84632474,0.0,0.98629874,0.9447632,0.9572527,0.95450914,0.9845013,0.9835229,0.9314717,0.9271582
4,0.9447781,0.8128038,0.0,0.97546536,0.94012123,0.952305,0.9441447,0.97777104,0.9677798,0.928132,0.9216366
5,0.919524,0.77180314,0.019442284,0.95102334,0.91340935,0.94247353,0.9199646,0.96629953,0.94682837,0.91979414,0.89458305
6,0.92733455,0.7885381,0.016202204,0.9547734,0.92338294,0.9393612,0.9291153,0.96125185,0.951232,0.91844547,0.9080036
7,0.9327097,0.7996191,0.013887786,0.9567121,0.93092996,0.9388745,0.935087,0.95873797,0.95306206,0.91981745,0.91777754
8,0.93653584,0.8077217,0.012151934,0.9584202,0.9360813,0.9395305,0.939849,0.9576408,0.955389,0.9220923,0.92480654
9,0.9392439,0.8126659,0.010801802,0.9599649,0.9394095,0.9405668,0.94297296,0.9572887,0.95717955,0.92441916,0.929182
10,0.9412688,0.81601024,0.009832787,0.9610604,0.9419501,0.9417179,0.9452313,0.9572997,0.95832133,0.92663527,0.932494
11,0.9427828,0.81788796,0.00909045,0.9621494,0.9435526,0.9428602,0.9469579,0.9575628,0.95954555,0.9286022,0.93469614
12,0.9439845,0.81977683,0.008332947,0.96277165,0.9450657,0.94394904,0.94841146,0.9579176,0.9603521,0.9303821,0.9367642
13,0.9450857,0.8220589,0.0077774455,0.96327674,0.94656044,0.94499266,0.9498342,0.95829844,0.9609192,0.93205136,0.9390021
14,0.9457431,0.8228642,0.007221936,0.96344477,0.94778246,0.9459186,0.95067436,0.9586129,0.9609287,0.9335561,0.94063663
15,0.9463984,0.8248954,0.006777527,0.9635162,0.94908375,0.9467781,0.9516438,0.95888424,0.9609723,0.93497396,0.9424947
16,0.9466384,0.82611716,0.006423388,0.96301633,0.95015967,0.94754475,0.9522442,0.9590533,0.960402,0.9363091,0.9442237
17,0.94200593,0.8216071,0.0060782325,0.0028430447,0.94614744,0.94795483,0.71352136,0.95889705,0.718048,0.9372596,0.7090515
18,0.92836195,0.8059936,0.0057405634,0.023877883,0.93306905,0.9474682,0.73970896,0.9578153,0.76498216,0.93734235,0.7160522
19,0.9265756,0.80579513,0.0054676766,0.07032445,0.93149894,0.9469891,0.8511667,0.95681584,0.9152668,0.93736225,0.79545736
20,0.9290431,0.8111441,0.0051943003,0.115770005,0.93409127,0.94674647,0.88877946,0.95609623,0.9374906,0.9375777,0.8448804
21,0.9313728,0.81635404,0.004946959,0.15702838,0.93641496,0.94668865,0.90684,0.9556056,0.9454497,0.9379365,0.87126005
22,0.93345624,0.8209894,0.004722103,0.1943972,0.9386367,0.94675905,0.91886383,0.95527107,0.9497728,0.9383974,0.8899032
23,0.93526226,0.82478684,0.004516799,0.22849685,0.94051266,0.94691914,0.92623824,0.9550572,0.95219964,0.9389186,0.901655
24,0.9367648,0.8275966,0.0043286034,0.25973585,0.9420205,0.9471337,0.9316917,0.95493346,0.9544959,0.93946046,0.9099517
25,0.93793964,0.8294038,0.004155463,0.28821665,0.94333,0.9473762,0.93529594,0.9548583,0.9558043,0.9400104,0.91564906
26,0.938865,0.83058053,0.003995641,0.31459203,0.9442047,0.9476261,0.9372961,0.9548322,0.95693153,0.94052804,0.9184503
27,0.938774,0.82819283,0.0038476575,0.3379868,0.9444634,0.9478133,0.93679374,0.9547469,0.9534917,0.9409797,0.92067057
28,0.93060523,0.81309897,0.0069443067,0.35129458,0.93772686,0.9474062,0.9247479,0.9539276,0.9422461,0.94097334,0.9078878
29,0.9320744,0.81619126,0.0067048525,0.3728743,0.9392207,0.94711804,0.9287235,0.9532645,0.9441824,0.94105035,0.91376275
30,0.9334136,0.81892926,0.0064813616,0.39283007,0.94073236,0.9469269,0.931842,0.95272106,0.94561565,0.9412028,0.91846395
31,0.9346516,0.8213831,0.006272289,0.4115941,0.9420333,0.94681555,0.93454,0.95228577,0.9470093,0.9414078,0.92239475
32,0.93581057,0.82351,0.0060762833,0.4292518,0.9431808,0.9467692,0.9368176,0.95194405,0.9483947,0.94165033,0.92551965
33,0.9367018,0.82476723,0.0058921566,0.44549116,0.9442729,0.9467644,0.9386319,0.95165825,0.9492346,0.9419206,0.9282635
