Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9864884,0.9650194,0.0,0.450583,0.9894503,0.98770493,0.9881332,0.98807305,0.98865545,0.98733705,0.9876116
2,0.98611546,0.9644543,0.0,0.14037767,0.98916966,0.98753947,0.98808265,0.9878457,0.98852146,0.9872335,0.9876443
3,0.98691547,0.96667284,0.0,0.14663951,0.9898167,0.9878056,0.98862535,0.98799,0.9889299,0.9876213,0.98832095
4,0.98754656,0.96792114,0.0,0.007707263,0.99027914,0.98812646,0.98908633,0.9883115,0.9894644,0.98794144,0.9887085
5,0.9885335,0.9702255,0.0,0.06132652,0.99101955,0.98855436,0.9898598,0.9887525,0.9902816,0.98835635,0.98943835
6,0.9885695,0.9700028,0.0,0.13940068,0.99105024,0.98877114,0.98981035,0.9889753,0.990195,0.988567,0.989426
7,0.9886901,0.9703198,0.0,0.043276988,0.9910987,0.9889286,0.98986703,0.9891491,0.9903002,0.9887082,0.98943436
8,0.9890744,0.97111315,0.0,0.04923269,0.9913549,0.98908085,0.9901099,0.98931557,0.990516,0.98884624,0.98970413
9,0.98928684,0.971545,0.0,0.021449294,0.9915233,0.9892128,0.9901986,0.9894599,0.9906128,0.98896587,0.98978484
10,0.98967963,0.97255707,0.0,0.065561175,0.99178755,0.989373,0.990586,0.98964113,0.99104583,0.98910517,0.9901266
11,0.9897245,0.9726781,0.0,0.0031816575,0.99178493,0.9894946,0.99063563,0.98978186,0.99112606,0.98920757,0.9901457
12,0.9900136,0.97333455,0.0,0.052343253,0.9920142,0.98962194,0.9908686,0.98992413,0.99133223,0.98932,0.99040544
13,0.99018574,0.97359085,0.0,0.045475267,0.99215126,0.98973113,0.99096185,0.990041,0.9913958,0.98942155,0.9905283
14,0.99026567,0.9735725,0.0,0.053509783,0.9922025,0.98981714,0.99094194,0.9901354,0.991371,0.98949915,0.9905133
15,0.9904203,0.974001,0.0,0.0056849746,0.9923643,0.9899059,0.99109447,0.99022466,0.9914705,0.98958725,0.9907187
16,0.9903886,0.97395927,0.0,7.638624E-4,0.9923612,0.98997515,0.9910882,0.9902909,0.9914328,0.9896597,0.9907438
17,0.98976856,0.9725826,0.0,0.025178915,0.9918628,0.9899683,0.97346824,0.9902757,0.9743044,0.98966104,0.97263354
18,0.98912805,0.9710194,0.0,0.019443844,0.9913734,0.9898953,0.9809132,0.9901944,0.98128366,0.9895965,0.98054296
19,0.9888487,0.9699424,0.0,0.0400768,0.9911846,0.98979586,0.9835892,0.99008965,0.9839933,0.9895023,0.9831853
20,0.98866254,0.9691953,0.0,0.04306825,0.99104714,0.9896871,0.9845462,0.9899788,0.98497254,0.98939556,0.9841202
21,0.9884103,0.96841353,0.0,0.016304685,0.9908433,0.9895652,0.98496586,0.98985815,0.98542285,0.98927253,0.9845093
22,0.9881193,0.96727353,0.0,0.019953199,0.9906078,0.98942447,0.985009,0.98972255,0.98549765,0.98912656,0.98452085
23,0.9878832,0.96632934,0.0,0.008659211,0.9904047,0.9892735,0.9851193,0.98957896,0.98563576,0.98896813,0.9846034
24,0.98744696,0.96469986,0.0,0.018398494,0.9900762,0.9890957,0.9847436,0.9894103,0.9852846,0.98878133,0.9842031
25,0.9871205,0.9637119,0.0,0.020058814,0.98980325,0.9889105,0.9845606,0.9892347,0.98513967,0.9885865,0.98398226
26,0.98689604,0.96277857,0.0,0.030537097,0.9896477,0.98872197,0.98440194,0.98905677,0.98499966,0.9883874,0.98380494
27,0.9866753,0.9618526,0.0,0.00944425,0.98947954,0.9885316,0.98437065,0.9888781,0.98498625,0.98818535,0.98375577
28,0.98643917,0.96101266,0.0,0.010862879,0.98933667,0.9883415,0.9843554,0.98869854,0.98497087,0.9879847,0.9837406
29,0.9861677,0.9600391,0.0,0.025232594,0.98914325,0.9881471,0.9841663,0.9885151,0.9847903,0.9877793,0.98354316
30,0.9861688,0.95977855,0.0,0.004518435,0.989157,0.9879697,0.9842126,0.98834884,0.9848511,0.9875908,0.9835748
31,0.98603445,0.9591584,0.0,0.030289173,0.98905617,0.9877965,0.98428315,0.9881869,0.9849343,0.98740643,0.98363286
32,0.98604006,0.9589764,0.0,0.007766069,0.9890486,0.9876399,0.9845066,0.9880418,0.98517627,0.98723835,0.9838378
33,0.986136,0.9591084,0.0,0.03758354,0.989117,0.98750496,0.98483485,0.9879175,0.98549914,0.98709273,0.9841714
34,0.98624206,0.959249,0.0,0.06565253,0.9892033,0.9873898,0.98515016,0.9878125,0.9858088,0.98696744,0.9844925
35,0.9863136,0.9592705,0.0,0.0920964,0.9892635,0.98728967,0.985417,0.9877221,0.986079,0.9868576,0.984756
36,0.9863846,0.9593525,0.0,0.0068183104,0.9893255,0.9872042,0.9857298,0.98764557,0.98639446,0.98676324,0.98506594
37,0.98642606,0.959385,0.0,0.022311978,0.9893741,0.9871301,0.98592484,0.9875803,0.9865983,0.9866804,0.9852523
38,0.98640645,0.959255,0.0,0.0040484304,0.989352,0.98706424,0.9860746,0.98752266,0.9867496,0.9866061,0.9854005
39,0.9861916,0.9586188,0.0,8.375949E-4,0.98921114,0.9869952,0.94993705,0.98746186,0.9515562,0.98652893,0.94832337
40,0.98567545,0.9567367,0.0,0.0013472035,0.9888479,0.98690236,0.9715505,0.9873772,0.97239417,0.98642796,0.97070843
41,0.9852965,0.95538,0.0,0.008889898,0.988574,0.98679775,0.9743725,0.98728096,0.9751757,0.986315,0.97357064
42,0.9847892,0.9537175,0.0,0.010071516,0.98818976,0.98667485,0.97567695,0.9871659,0.9764618,0.9861843,0.9748932
43,0.9842882,0.9520678,0.0,3.0684358E-4,0.987819,0.9865362,0.9761026,0.987035,0.97688377,0.98603797,0.9753226
44,0.98399377,0.95084655,0.0,0.009996718,0.9876072,0.98639166,0.9766746,0.9868978,0.9774767,0.985886,0.9758738
45,0.98375475,0.9497784,0.0,0.012168574,0.98744,0.9862441,0.977283,0.9867574,0.97808033,0.98573136,0.97648704
46,0.98340786,0.948491,0.0,6.0989603E-4,0.9871648,0.98608756,0.9775589,0.98660797,0.9783605,0.9855676,0.97675866
47,0.98315465,0.9473174,0.0,0.0035322672,0.9869401,0.9859275,0.97797674,0.9864548,0.97876006,0.9854008,0.9771946
48,0.9829127,0.94605386,0.0,0.023844244,0.98672205,0.98576343,0.9780347,0.98629767,0.97882444,0.98522973,0.97724617
49,0.9826205,0.94463784,0.0,0.04326938,0.9864887,0.9855937,0.9781,0.9861344,0.9788871,0.9850535,0.9773141
