Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
40,0.94321585,0.8197942,2.0833044E-4,0.012444293,0.96093035,0.9580032,0.9161885,0.95021945,0.90250695,0.96591556,0.9302912
41,0.94078547,0.8118589,2.0324928E-4,0.013001189,0.958992,0.95759016,0.9264928,0.9497751,0.91521835,0.9655348,0.93804854
42,0.94122326,0.81259507,1.9841007E-4,0.035460267,0.9594545,0.9572204,0.9356959,0.9493726,0.92589486,0.9651991,0.94570667
43,0.94167316,0.8137233,1.9379595E-4,0.057008307,0.9597939,0.9568924,0.94032305,0.949018,0.931548,0.96489847,0.949265
44,0.94198334,0.8144973,1.8939155E-4,0.0775452,0.9599499,0.956598,0.94314116,0.9487047,0.935209,0.9646238,0.95120895
45,0.9424659,0.81575537,1.851829E-4,0.09721667,0.96036476,0.9563404,0.9453849,0.9484301,0.937463,0.96438366,0.9534418
46,0.9428948,0.81683797,1.8115723E-4,0.116075486,0.96067923,0.9561145,0.947087,0.9481912,0.93947566,0.9641713,0.95482266
47,0.9431919,0.817579,1.7730286E-4,0.13406093,0.9608699,0.9559145,0.9483467,0.9479832,0.9410404,0.96397966,0.9557673
48,0.94344765,0.8180461,1.736091E-4,0.1512643,0.96103877,0.95573485,0.9492378,0.9477986,0.9421523,0.96380514,0.95643073
49,0.9434576,0.8176778,1.700661E-4,0.16751996,0.9610394,0.95556456,0.94954157,0.947625,0.9426607,0.96363837,0.9565237
50,0.94322395,0.81644446,1.6666666E-4,0.18270692,0.9610548,0.9553938,0.94952905,0.94744253,0.9421671,0.9634797,0.95700705
