Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9744575,0.9255969,0.0,0.9705719,0.99056077,0.9750092,0.97458667,0.9622778,0.96337587,0.98808193,0.98606145
2,0.9731572,0.9233546,0.0,0.9698695,0.98889196,0.97436523,0.9738364,0.96206355,0.9633334,0.9869856,0.9845711
3,0.9705593,0.9163118,0.0,0.9683392,0.98629886,0.9728152,0.97094405,0.96092,0.9608855,0.9850087,0.98121536
4,0.96856415,0.9123733,0.0,0.9661853,0.98493266,0.97143173,0.96915036,0.9594565,0.9581529,0.9837097,0.9804031
5,0.96547717,0.9051216,0.0,0.9633374,0.9826316,0.96975243,0.96623737,0.9575959,0.9546509,0.98222154,0.9781086
6,0.96260494,0.8988057,0.0,0.96037406,0.98065,0.9679717,0.9635151,0.95554703,0.9515816,0.9807237,0.97575176
7,0.9590406,0.8917546,0.0,0.9571859,0.97756803,0.9660269,0.96024376,0.9533963,0.9481824,0.9789967,0.9726159
8,0.95536965,0.8852163,0.0,0.9540657,0.97397196,0.9639449,0.9567663,0.9511972,0.9447874,0.97703886,0.9690529
9,0.9528319,0.87908155,0.0,0.9518857,0.97193617,0.9619535,0.9541924,0.94910353,0.941926,0.9751563,0.96678245
10,0.94925106,0.8715627,0.0,0.94958615,0.96802056,0.9598389,0.95066243,0.94711226,0.93939257,0.9729122,0.96220607
11,0.9461821,0.86525935,0.0,0.9472501,0.9649849,0.9577482,0.9477228,0.94517237,0.93671894,0.97066313,0.9589883
12,0.9423376,0.85875654,0.0,0.9440072,0.9612208,0.9555654,0.94423455,0.9431291,0.9334041,0.96833396,0.9553194
13,0.93824077,0.85171574,0.0,0.9406008,0.9571668,0.95328486,0.94056296,0.94101,0.93012553,0.9658842,0.9512372
14,0.935204,0.8461172,0.0,0.93851435,0.9538441,0.9510564,0.9377087,0.93900657,0.9281561,0.9634196,0.9474599
15,0.9312576,0.83867264,0.0,0.93544686,0.949884,0.94875985,0.9341816,0.9369672,0.92524374,0.9608531,0.94329375
16,0.92701346,0.8306656,0.0,0.9320857,0.94566655,0.94636303,0.93029916,0.9348144,0.9218168,0.9582007,0.938939
17,0.92045456,0.8201366,0.0,0.9270612,0.9385849,0.94370663,0.7717403,0.93251693,0.7650146,0.9551683,0.77858543
18,0.90887785,0.80386406,0.0,0.9179809,0.92562854,0.9404616,0.7673347,0.9298272,0.76033545,0.9513419,0.7744641
19,0.89765227,0.78690684,0.0,0.9092278,0.9134517,0.93674713,0.7630447,0.9268117,0.7556479,0.9468979,0.77058786
20,0.8869151,0.770923,0.0,0.9008639,0.9018168,0.93267614,0.7587063,0.9235476,0.7511421,0.9419869,0.76642436
21,0.87740237,0.7559853,0.0,0.89346844,0.8916067,0.9283907,0.7544995,0.9201296,0.7471095,0.9368015,0.7620372
22,0.86744976,0.7409914,0.0,0.8859877,0.88053995,0.92388505,0.7502308,0.9165887,0.74318695,0.9312985,0.7574094
23,0.8579582,0.72662497,0.0,0.8788797,0.87001646,0.9192213,0.74599564,0.9129692,0.7394673,0.9255595,0.7526403
24,0.84857064,0.7125298,0.0,0.8716581,0.859795,0.91442174,0.74154526,0.9092517,0.7356171,0.91965085,0.74756974
25,0.8397931,0.6991178,0.0,0.86526966,0.8500974,0.90953505,0.7370976,0.90549153,0.73200935,0.91361487,0.74225706
26,0.831666,0.6869084,0.0,0.859394,0.84112036,0.90461105,0.73303753,0.9017378,0.72886443,0.90750265,0.7372587
27,0.82295495,0.67391616,0.0,0.8532952,0.8313431,0.8995993,0.7285803,0.8979657,0.7254255,0.90123874,0.73176265
28,0.8151676,0.66205037,0.0,0.84781057,0.822727,0.8945467,0.7242964,0.8941858,0.7220373,0.89490783,0.72656965
29,0.8072152,0.65029407,0.0,0.84213907,0.8139545,0.8894368,0.71950996,0.89036083,0.71826816,0.8885147,0.72075605
