Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.97695625,0.93559134,0.0,0.9736258,0.99056077,0.9775405,0.978015,0.9665089,0.967239,0.9888268,0.9890338
2,0.9742682,0.92696476,0.0,0.9708414,0.98930854,0.97563064,0.97522074,0.96406096,0.96354735,0.9874814,0.9871804
3,0.97117656,0.9189039,0.0,0.9684318,0.9866691,0.97345454,0.97178453,0.96175325,0.95979357,0.9854441,0.98407906
4,0.9676842,0.9104291,0.0,0.9649354,0.98437715,0.9712489,0.96850234,0.95920676,0.9557179,0.98359734,0.9816335
5,0.96459174,0.9027886,0.0,0.9620598,0.9821501,0.9690918,0.9653423,0.956736,0.95184803,0.9817708,0.97922456
6,0.9614661,0.89547265,0.0,0.9585224,0.9803414,0.96694225,0.9623441,0.9540864,0.94797194,0.9801493,0.9771587
7,0.9580227,0.8869931,0.0,0.95508295,0.9780442,0.96472186,0.95901424,0.9513803,0.9438841,0.9784429,0.9746373
8,0.95425963,0.8788973,0.0,0.951427,0.97501355,0.9623696,0.95516264,0.9486113,0.93952924,0.9765329,0.9713252
9,0.9507532,0.8705018,0.0,0.9479147,0.97257406,0.95997196,0.9515421,0.9457866,0.9351239,0.9745894,0.968547
10,0.9468582,0.8619521,0.0,0.9448086,0.96885383,0.9574897,0.94759893,0.94308364,0.9315783,0.9723428,0.9641802
11,0.94276035,0.85369426,0.0,0.9409542,0.9653889,0.95493895,0.94349813,0.9403314,0.9271757,0.9700075,0.96040547
12,0.9380954,0.8452386,0.0,0.93649995,0.96132874,0.9522744,0.9392534,0.9374815,0.92267245,0.9675416,0.9564411
13,0.93316734,0.8359899,0.0,0.9315629,0.9573162,0.9494706,0.934672,0.93447626,0.91768897,0.964954,0.9522956
14,0.929409,0.82869726,0.0,0.9283894,0.9537577,0.9467063,0.9310833,0.931586,0.91442966,0.96232545,0.9483549
15,0.9243037,0.81893265,0.0,0.92373794,0.94933426,0.94381803,0.9264389,0.928585,0.90975934,0.95955914,0.9437417
16,0.9187747,0.80854833,0.0,0.9186435,0.9444394,0.94077516,0.9213995,0.92542934,0.9047642,0.9566385,0.93865794
17,0.91075206,0.79539883,0.0,0.9118174,0.9364004,0.93739945,0.763118,0.9220694,0.7492046,0.95324796,0.777558
18,0.8986068,0.7776612,0.0,0.90166557,0.92353964,0.93343574,0.75791025,0.9182852,0.7430329,0.9490946,0.7733956
19,0.8863844,0.7593638,0.0,0.8913394,0.9108145,0.92896473,0.7525809,0.91412705,0.73688024,0.94429195,0.7689652
20,0.87466586,0.7423127,0.0,0.8812914,0.8987508,0.924105,0.74715847,0.9096868,0.7308159,0.93898755,0.7642488
21,0.86443555,0.72688556,0.0,0.8725264,0.8882685,0.91904134,0.7422279,0.9051083,0.7257325,0.93341,0.75949067
22,0.8538544,0.7109164,0.0,0.8638004,0.87707275,0.9137509,0.7372049,0.90040445,0.72069496,0.92749894,0.7544891
23,0.8438277,0.69561124,0.0,0.8552697,0.8667052,0.90829885,0.73226935,0.8955921,0.7157013,0.92137134,0.7496228
24,0.8336149,0.68084073,0.0,0.8463195,0.8561526,0.90268946,0.7268879,0.89066553,0.71053004,0.91504246,0.74401665
25,0.82359177,0.6661852,0.0,0.8374848,0.8459916,0.8969364,0.7211461,0.88562375,0.7050009,0.9085418,0.73804814
26,0.81450874,0.65289205,0.0,0.8294225,0.83682907,0.89111465,0.71600723,0.88055164,0.70017034,0.90193415,0.7325771
27,0.8042712,0.63877285,0.0,0.8203183,0.8262426,0.88514405,0.71012264,0.875395,0.6948522,0.8951127,0.7260793
28,0.7950147,0.62597966,0.0,0.81202966,0.8167727,0.87909836,0.7045885,0.870207,0.68993586,0.88817334,0.71987695
29,0.78554845,0.6132066,0.0,0.80331624,0.8072559,0.87296236,0.69841576,0.8649372,0.6842993,0.88113785,0.71312696
30,0.7761745,0.6011555,0.0,0.79487824,0.7974559,0.8667371,0.69216484,0.85961294,0.67868066,0.87398046,0.7061958
31,0.7663849,0.58938015,0.0,0.7857899,0.78737324,0.8603821,0.6855395,0.8542052,0.6728495,0.8666489,0.6987174
32,0.75656545,0.5778198,0.0,0.7768037,0.7771294,0.85389286,0.678659,0.84873027,0.66684175,0.8591186,0.6909027
33,0.7470826,0.56714535,0.0,0.76807034,0.7671807,0.8472994,0.67195255,0.8432131,0.66108245,0.8514255,0.6831861
34,0.7374271,0.55672294,0.0,0.7588349,0.7572502,0.8405859,0.6651916,0.8376337,0.65529513,0.8435591,0.6753916
35,0.7280986,0.54657865,0.0,0.75005305,0.74759066,0.8337831,0.65812683,0.8320055,0.64910525,0.8355683,0.66740274
36,0.71887666,0.53633434,0.0,0.74160224,0.7379139,0.8269183,0.6514037,0.8263671,0.6433864,0.8274702,0.65962344
37,0.7099717,0.52682394,0.0,0.7334579,0.72853816,0.8200077,0.64476556,0.82072246,0.6376887,0.81929415,0.6520012
38,0.70081323,0.5173316,0.0,0.72505033,0.7188011,0.81304866,0.63800013,0.8150668,0.6319314,0.81104046,0.64418644
39,0.6917058,0.5079415,0.0,0.7167794,0.70920944,0.80606323,0.54094803,0.80940056,0.53641117,0.8027533,0.54556227
40,0.6815854,0.4983542,0.0,0.7073641,0.6985085,0.79897743,0.53428954,0.8036311,0.5294724,0.79437727,0.5391952
41,0.671939,0.48932943,0.0,0.6985256,0.68823886,0.79182976,0.5279746,0.7978044,0.5230508,0.7859439,0.53299206
42,0.66250175,0.48064178,0.0,0.6899117,0.6782135,0.784634,0.52184504,0.79193914,0.51694876,0.77746254,0.526835
43,0.6534208,0.47250035,0.0,0.68166804,0.6684907,0.7774149,0.51574016,0.7860505,0.51081663,0.768967,0.5207594
44,0.64452225,0.46461535,0.0,0.673608,0.659045,0.7701925,0.50967693,0.780163,0.50488013,0.7604736,0.51456577
45,0.63576406,0.45682153,0.0,0.66587317,0.6496917,0.7629732,0.50373584,0.7742817,0.49910608,0.7519903,0.5084523
46,0.627387,0.44942695,0.0,0.6585169,0.6407067,0.75577706,0.49803007,0.7684265,0.49357656,0.74353725,0.5025647
47,0.61933184,0.4423943,0.0,0.6514914,0.6320344,0.74862176,0.492478,0.762595,0.4880992,0.73515135,0.4969361
48,0.61168236,0.43575886,0.0,0.6448975,0.62376934,0.7415181,0.48713678,0.7568112,0.4829058,0.7268307,0.4914426
49,0.60384804,0.42889535,0.0,0.6380626,0.6153556,0.7344635,0.48169982,0.75106317,0.4775867,0.7185818,0.48588443
50,0.596373,0.42233333,0.0,0.63167655,0.6072402,0.7274674,0.4764145,0.7453628,0.47243494,0.7104111,0.4804617
