Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9555959,0.91227096,0.009994447,0.9496021,0.9891727,0.9490252,0.94488996,0.9129388,0.90523416,0.98808193,0.9881794
2,0.95355964,0.9053041,0.00860872,0.94719005,0.98903084,0.9474998,0.94189095,0.9105245,0.90038836,0.98760533,0.98740447
3,0.9480867,0.8952046,0.012775412,0.9425095,0.9855582,0.944163,0.9358881,0.9060963,0.8925602,0.9855685,0.98363733
4,0.94480586,0.8880711,0.013470352,0.9395835,0.9827107,0.941651,0.93267655,0.90313596,0.88915616,0.98359734,0.9806765
5,0.94079953,0.87979114,0.014553938,0.9356839,0.98031694,0.93902236,0.9283506,0.8998623,0.8833154,0.9817458,0.9782249
6,0.9376816,0.87241924,0.014165355,0.93241304,0.97788787,0.9366819,0.92562693,0.8970265,0.88035834,0.98000574,0.9758034
7,0.9349302,0.8661217,0.013332276,0.92995614,0.9752798,0.9345687,0.9230816,0.8946523,0.87799376,0.9782133,0.9730509
8,0.93110204,0.8587598,0.013401847,0.9269955,0.97122896,0.93234044,0.91964567,0.89235324,0.8751308,0.9760795,0.96893185
9,0.9273855,0.8503179,0.013888031,0.9235657,0.9685824,0.9299787,0.9157606,0.8897882,0.87053317,0.97397166,0.96594495
10,0.92358595,0.8423421,0.01349925,0.92090553,0.9645299,0.9275879,0.912045,0.8873964,0.8674736,0.97159284,0.9614447
11,0.91968435,0.83495784,0.01313065,0.91755223,0.96082675,0.92516553,0.90819705,0.8849916,0.86353636,0.9691603,0.95772916
12,0.91459346,0.8263506,0.01337901,0.91295165,0.9563752,0.9225653,0.90338707,0.8823625,0.85817707,0.96660644,0.9536255
13,0.9095449,0.8175719,0.0129908975,0.90856427,0.951419,0.9198607,0.89893734,0.87970394,0.854054,0.96385896,0.9487999
14,0.90504974,0.8094123,0.013055038,0.90464866,0.9474618,0.91708237,0.8943344,0.87693006,0.84908235,0.9610881,0.94468147
15,0.8995592,0.7994519,0.012999519,0.89972866,0.94269884,0.914132,0.8889875,0.87394387,0.8433016,0.9581944,0.9399069
16,0.8933834,0.7886532,0.013263429,0.89417857,0.9375242,0.9109532,0.8828351,0.8706536,0.8364002,0.9551646,0.9347291
17,0.8848891,0.77536684,0.013202183,0.88683087,0.92938554,0.9074027,0.7334023,0.867033,0.6953332,0.9517153,0.77588135
18,0.87214,0.7575692,0.012715657,0.8760772,0.91614294,0.9031405,0.7266174,0.86273295,0.6866346,0.9475192,0.77154446
19,0.85929024,0.7390427,0.012221864,0.86533916,0.9026473,0.89833826,0.7204849,0.858011,0.6796364,0.9426432,0.76655775
20,0.847152,0.7221744,0.011666343,0.85485023,0.8902559,0.89313316,0.7144471,0.85296166,0.6727297,0.9372757,0.7616804
21,0.8367924,0.706939,0.0111637255,0.8461647,0.87954724,0.88774204,0.70895547,0.8477975,0.66683716,0.9316367,0.7567529
22,0.82624114,0.69157344,0.010883563,0.8375489,0.8684575,0.8821331,0.70333165,0.84248793,0.660714,0.92569387,0.7518262
23,0.8160445,0.6765537,0.010482838,0.8291992,0.8580498,0.87635624,0.6975776,0.8370565,0.65443295,0.919528,0.7468126
24,0.80579996,0.6618134,0.010231244,0.82037383,0.8478116,0.87042236,0.69202244,0.83148783,0.64867485,0.91318226,0.74157834
25,0.79577756,0.64774114,0.009999778,0.8119213,0.8374806,0.8643827,0.6861472,0.82587355,0.642896,0.9066587,0.7356377
26,0.786493,0.6350719,0.009914318,0.8039631,0.8280509,0.85827905,0.6804626,0.8202405,0.63724124,0.9000172,0.7299735
27,0.77630806,0.62132466,0.0096088555,0.79527056,0.8176905,0.85206574,0.6744612,0.8145765,0.63153,0.89317214,0.7236549
28,0.7670476,0.608857,0.009384735,0.7872907,0.8082716,0.84580624,0.66875494,0.8089261,0.6262066,0.88620985,0.7175069
29,0.7574369,0.5965978,0.009214383,0.7788957,0.7986206,0.8394819,0.6624253,0.803255,0.6203409,0.87913066,0.7106352
30,0.74801916,0.58460027,0.008981315,0.77096754,0.7889947,0.83310914,0.65608555,0.7976,0.61448544,0.8719273,0.7037273
31,0.7381757,0.5729288,0.008817046,0.7625021,0.7790331,0.8266434,0.6495143,0.79192716,0.6086498,0.8645431,0.6962609
32,0.7284107,0.5614659,0.008663044,0.7543036,0.7691085,0.82008696,0.643037,0.7862541,0.60298765,0.8569623,0.6887848
33,0.71914995,0.5510682,0.008484705,0.7463671,0.75968707,0.8134753,0.63698626,0.7806078,0.597869,0.8492322,0.68158054
