Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.6353899,0.36106557,0.023875015,0.7137857,0.6087381,0.80801195,0.45542133,0.870476,0.47630325,0.7539123,0.4362935
42,0.6255394,0.35249534,0.023306571,0.70411813,0.5988453,0.80272883,0.4514548,0.8661133,0.47257861,0.747989,0.4321386
43,0.61577094,0.3442979,0.022764564,0.6945123,0.58905935,0.7973852,0.4474356,0.861733,0.46880013,0.74197966,0.42793345
44,0.6061885,0.33647302,0.022247193,0.6850103,0.5794637,0.7919874,0.44344857,0.85733753,0.4650926,0.7358942,0.42372948
45,0.59692454,0.32899594,0.021752818,0.6757045,0.57022715,0.7865616,0.43967408,0.85293293,0.46147022,0.729774,0.41984406
46,0.5877305,0.32184395,0.021316167,0.6664468,0.5610281,0.78110844,0.43584487,0.84852403,0.45792085,0.7236167,0.41579956
47,0.578753,0.31503174,0.02093356,0.65730494,0.5521204,0.7756355,0.4319999,0.8441075,0.45427433,0.7174386,0.4118077
48,0.5699807,0.3084918,0.020509021,0.64824486,0.5434725,0.7701577,0.4282673,0.83969045,0.4507482,0.71126,0.40792236
49,0.56110287,0.3022528,0.020215191,0.6389197,0.53469574,0.76466954,0.42442104,0.8352635,0.44710645,0.7050784,0.40392652
50,0.55242014,0.2962778,0.019922223,0.6296893,0.5261836,0.7591821,0.4205926,0.8308268,0.44343573,0.6989127,0.39998767
