Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
40,0.6529276,0.49548802,0.008107256,0.0,0.7044734,0.7576101,0.713091,0.73875815,0.6967921,0.7774494,0.7301706
41,0.65068084,0.49080017,0.007965418,1.5527132E-5,0.7021601,0.7542957,0.7094341,0.7356291,0.6937252,0.77393436,0.72587085
42,0.65178967,0.48702675,0.007784861,8.321435E-4,0.7028868,0.7513083,0.7108584,0.73284143,0.6957887,0.77073,0.72659534
43,0.6526854,0.48306462,0.0077192984,2.7019024E-4,0.70319283,0.7486593,0.71300155,0.7304081,0.6986039,0.76784617,0.7280051
44,0.64955187,0.47637445,0.0075959475,1.1574778E-5,0.6996869,0.7460919,0.70977694,0.72806835,0.6959808,0.7650304,0.72413117
45,0.6422137,0.46802083,0.007461103,8.488172E-6,0.69270784,0.7434127,0.7021257,0.72559786,0.68787855,0.76212424,0.71697557
46,0.63649684,0.4630197,0.0073238173,0.0,0.6875927,0.7407299,0.6965802,0.72311145,0.6822297,0.7592284,0.7115473
47,0.6329143,0.46086454,0.0072330087,8.126975E-6,0.6843288,0.73812306,0.6926734,0.7207001,0.6786915,0.75640935,0.70724344
48,0.6305502,0.4596984,0.0070982375,0.0,0.6822632,0.73562443,0.68969685,0.7183948,0.67604995,0.7537008,0.70390606
49,0.62835294,0.4590242,0.0069767623,7.795265E-6,0.6801572,0.7332219,0.6866796,0.7161835,0.6733552,0.7510909,0.700542
50,0.6263774,0.45872423,0.0069060354,4.5836518E-5,0.6781024,0.7309079,0.6839331,0.7140582,0.6709113,0.7485722,0.69747037
