Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9754387,0.93337035,0.0,0.9781603,0.9824172,0.9735323,0.9762569,0.9710202,0.97576,0.97605747,0.9767543
2,0.9759524,0.93474036,0.0,0.9800519,0.98144054,0.9737947,0.9773334,0.9728218,0.9788305,0.9747697,0.9758409
3,0.9731759,0.9264951,0.0,0.979294,0.97775096,0.9721571,0.97413164,0.97280824,0.9780906,0.9715069,0.9702047
4,0.97022516,0.9165394,0.0,0.97838265,0.9743316,0.97000307,0.971073,0.97221327,0.9772841,0.9678028,0.96494037
5,0.9651244,0.9025664,0.0,0.9763175,0.96796656,0.96698,0.9658863,0.9712639,0.97576237,0.96273357,0.9562081
6,0.9561733,0.8743635,0.0,0.9736445,0.9565042,0.96217024,0.95696133,0.9697594,0.9734648,0.95469886,0.9410082
7,0.9470891,0.84644073,0.0,0.9707431,0.94490516,0.95640296,0.9476549,0.96796376,0.97066224,0.94511503,0.92571294
8,0.9382116,0.8203597,0.0,0.9676643,0.9336135,0.9502125,0.9392398,0.9659829,0.9679748,0.9349488,0.9121617
9,0.9299126,0.79593855,0.0,0.96530056,0.9227117,0.9438897,0.9314436,0.9640208,0.9655887,0.924582,0.8996307
10,0.9219159,0.7745125,0.0,0.9622707,0.91275823,0.9375787,0.92370313,0.96198195,0.96277606,0.9143828,0.88767797
11,0.91549,0.7573355,0.0,0.9601451,0.90451527,0.9315866,0.91749144,0.96006393,0.96053046,0.90474993,0.8781439
12,0.9095212,0.7402898,0.0,0.95837384,0.89654905,0.92583776,0.91076404,0.95825934,0.95833457,0.8955382,0.8676928
13,0.9030706,0.7232597,0.0,0.95672554,0.8876865,0.9201727,0.9031058,0.9565834,0.9562454,0.88643223,0.85556126
14,0.8960147,0.70616245,0.0,0.9546976,0.878221,0.9144696,0.8944907,0.9548679,0.9534699,0.8773509,0.8423831
15,0.8883866,0.6886782,0.0,0.95231044,0.8681419,0.9087569,0.88547015,0.9531017,0.95021087,0.86835515,0.8289887
16,0.8804478,0.67015034,0.0,0.950077,0.8575295,0.9030429,0.87597364,0.95130634,0.9471205,0.85944015,0.8147689
17,0.87027794,0.6480507,0.0,0.9474909,0.8440255,0.8970654,0.7217185,0.9494962,0.78657836,0.85012186,0.66674024
18,0.8584444,0.62593746,0.0,0.9453361,0.8285486,0.89058495,0.7149636,0.94774646,0.7842798,0.8399263,0.656905
19,0.8464932,0.604456,0.0,0.94312555,0.8130196,0.88368833,0.7081513,0.9460431,0.78203386,0.8290451,0.64702374
20,0.8352761,0.58459485,0.0,0.9409276,0.79825455,0.8765916,0.7012667,0.94439787,0.77985877,0.8178699,0.637065
21,0.82521355,0.56580514,0.0,0.939574,0.7846846,0.8694513,0.6950417,0.94286114,0.7784486,0.80664694,0.6277785
22,0.81597507,0.54884976,0.0,0.93846965,0.7721044,0.86235577,0.6893361,0.9414411,0.7773269,0.7955278,0.6192402
23,0.8064446,0.5327408,0.0,0.93598384,0.7596557,0.8553281,0.68367606,0.94002867,0.7751338,0.78462964,0.61152273
24,0.79672563,0.51857597,0.0,0.93210036,0.74748814,0.8483685,0.6776825,0.93854046,0.7718137,0.7740047,0.6040161
25,0.7863402,0.50485545,0.0,0.9267387,0.73503816,0.8414368,0.6711824,0.936886,0.7672469,0.76363796,0.596497
26,0.7756662,0.4937074,0.0,0.91880876,0.72315687,0.834574,0.6641148,0.93494684,0.76055866,0.75366306,0.58937764
27,0.76248807,0.48260325,0.0,0.9066,0.7094897,0.8276596,0.6557173,0.9325231,0.75080067,0.7439963,0.58201003
28,0.7483222,0.47352237,0.0,0.89088845,0.69580156,0.82068115,0.646332,0.9294876,0.73859006,0.7346791,0.5745629
29,0.73407865,0.46531674,0.0,0.87397116,0.68245685,0.81364393,0.63674074,0.92583925,0.7256647,0.72570175,0.5672315
30,0.720326,0.4575841,0.0,0.8574039,0.6696384,0.8065789,0.62744707,0.9216582,0.7129629,0.71704745,0.5602484
31,0.7068781,0.45043996,0.0,0.8408123,0.6572656,0.7995138,0.6179265,0.91700596,0.6998995,0.7087098,0.5531419
32,0.69337374,0.4430305,0.0,0.82419866,0.6448273,0.7924525,0.6082983,0.91192544,0.686673,0.70065814,0.5459817
33,0.68082213,0.43652463,0.0,0.80846566,0.63338745,0.7854459,0.59944546,0.90650606,0.67427087,0.6929107,0.53956825
34,0.66943455,0.4303851,0.0,0.79431164,0.6229336,0.7785239,0.5914607,0.90084743,0.6631997,0.68544877,0.5337269
35,0.65961593,0.42540595,0.0,0.7819188,0.6139688,0.7717579,0.5845,0.89505106,0.65336853,0.6783195,0.5287654
36,0.6506058,0.4206571,0.0,0.770608,0.60570014,0.76516974,0.57808137,0.8891774,0.64442444,0.6715177,0.5241233
37,0.6427403,0.41714087,0.0,0.7604265,0.59857917,0.75878394,0.5724247,0.883275,0.636285,0.6650501,0.5202138
38,0.6371648,0.41581264,0.0,0.7525938,0.59374094,0.7526796,0.5681079,0.8774462,0.6297887,0.6589777,0.5174314
39,0.63105404,0.41351262,0.0,0.7444647,0.5882723,0.7468042,0.48313716,0.8716746,0.5342807,0.65322715,0.4409296
40,0.6243381,0.40932766,0.0,0.7364782,0.58187515,0.74106646,0.47952238,0.86596256,0.52879083,0.64765626,0.43865228
41,0.6183661,0.40514356,0.0,0.7296672,0.57604176,0.7354808,0.47645837,0.8603489,0.52411044,0.64226466,0.43674913
42,0.6128545,0.40115872,0.0,0.7235244,0.57060605,0.7300504,0.4735311,0.85485256,0.5197569,0.6370463,0.4348561
43,0.60850877,0.39748842,0.0,0.7191014,0.56611484,0.7248028,0.47134462,0.84952635,0.5165,0.63201356,0.43344998
44,0.6047059,0.39406067,0.0,0.715435,0.56209373,0.71973765,0.4691451,0.844385,0.5134755,0.6271573,0.43186083
45,0.60189426,0.3909458,0.0,0.71317226,0.5588951,0.71487665,0.46755698,0.83946496,0.51128954,0.6224904,0.4307162
46,0.5992041,0.38767648,0.0,0.7113521,0.55573726,0.7102048,0.46601102,0.83476585,0.5093355,0.6179902,0.42947915
47,0.5965027,0.38419166,0.0,0.709769,0.5525025,0.7057043,0.46440077,0.83027864,0.50753444,0.61363494,0.42802444
48,0.5938639,0.38130346,0.0,0.7079683,0.5494748,0.70136374,0.4627605,0.82597774,0.5055583,0.6094213,0.42664322
49,0.5907019,0.37763745,0.0,0.706088,0.5458264,0.69714236,0.4606987,0.8218506,0.50357634,0.6052945,0.42454985
50,0.58769,0.37464446,0.0,0.70412964,0.5424664,0.693026,0.45847163,0.81787944,0.5015284,0.6012432,0.42222327
