Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.98611826,0.9639089,0.0,0.010549694,0.99056077,0.9873512,0.98745215,0.98625046,0.98640805,0.9884544,0.9884984
2,0.9861154,0.9644543,0.0,0.04734796,0.9912524,0.98744047,0.98801756,0.9857937,0.9862755,0.9890927,0.98976564
3,0.9865141,0.96593225,0.0,0.14645436,0.9916682,0.9876152,0.9883074,0.98562664,0.98615897,0.98961186,0.9904653
4,0.98656934,0.9652826,0.0,0.007707263,0.992015,0.9876335,0.98822045,0.98531437,0.98552436,0.98996365,0.9909314
5,0.98736286,0.96722585,0.0,0.06127097,0.9924083,0.98783535,0.9887785,0.9854231,0.98635626,0.9902594,0.99121267
6,0.987597,0.9675956,0.0,0.14872079,0.99265504,0.98796964,0.98886377,0.98544693,0.9861868,0.9905054,0.99155533
7,0.9875021,0.96730417,0.0,0.07531148,0.99258006,0.9879976,0.9886051,0.98535615,0.9856018,0.9906532,0.99162674
8,0.9874474,0.96715504,0.0,0.0490128,0.99224603,0.9879722,0.9884932,0.98530984,0.98578644,0.990649,0.9912149
9,0.98745614,0.9668539,0.0,0.021325843,0.9921714,0.98792815,0.98829156,0.9852716,0.98566085,0.99059904,0.99093646
10,0.98763156,0.96711296,0.0,0.08104179,0.99234307,0.9879158,0.9885025,0.9852548,0.98584116,0.9905911,0.99117815
11,0.9877277,0.96727437,0.0,0.16349341,0.99247515,0.9879061,0.9885601,0.98522085,0.9857954,0.99060595,0.9913403
12,0.9879608,0.96773297,0.0,0.23231947,0.99273175,0.9879213,0.9886938,0.9851989,0.9857918,0.99065864,0.9916129
13,0.9880069,0.9677364,0.0,0.045154765,0.9928421,0.9879293,0.988712,0.98515475,0.98569167,0.9907195,0.991751
14,0.9881102,0.96766,0.0,0.05326508,0.9929829,0.9879349,0.9886741,0.9851056,0.98553926,0.99078053,0.99182904
15,0.9881834,0.9677049,0.0,0.045263752,0.9932408,0.98794276,0.9887584,0.98503435,0.9854088,0.9908683,0.99213094
16,0.9880736,0.9673622,0.0,0.10397208,0.99327546,0.987931,0.98862845,0.98493433,0.9851419,0.9909459,0.9921398
17,0.9874708,0.9658181,0.0,0.15534894,0.99288666,0.9878524,0.97113883,0.9847611,0.9657195,0.9909632,0.9766193
18,0.9870226,0.96444553,0.0,0.20115112,0.9925822,0.9877305,0.9779431,0.9845483,0.97329754,0.9909335,0.98263335
