Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9768637,0.93947804,0.0,0.97695726,0.9861188,0.97815627,0.97849566,0.972396,0.9727144,0.9839851,0.9843461
2,0.9724169,0.92779785,0.0,0.97306305,0.9829214,0.9751109,0.9743477,0.96937776,0.96847695,0.98091227,0.9802901
3,0.9681525,0.9192742,0.0,0.969913,0.97861505,0.9723142,0.9704059,0.9670789,0.96494186,0.97760636,0.9759321
4,0.96446747,0.9118178,0.0,0.9661853,0.97590613,0.9698121,0.9670933,0.9645847,0.9610027,0.9750964,0.97326165
5,0.9614813,0.9052327,0.0,0.9630041,0.9740399,0.96757007,0.9641999,0.9621203,0.9572164,0.97308195,0.971286
6,0.95774704,0.898065,0.0,0.95907784,0.97131443,0.9652724,0.9609249,0.95954597,0.95366704,0.97106755,0.96829414
7,0.9538183,0.89048487,0.0,0.9552813,0.9681375,0.9629053,0.9574715,0.9569643,0.949862,0.9689205,0.9652039
8,0.94902927,0.88264704,0.0,0.9507673,0.9637411,0.9603017,0.9530626,0.9542885,0.9456161,0.96639115,0.9606274
9,0.9449224,0.87482256,0.0,0.9467008,0.9604965,0.9576593,0.9492477,0.951571,0.9414958,0.96382606,0.9571284
10,0.9406781,0.8670629,0.0,0.9433087,0.9562156,0.954962,0.9452485,0.9490095,0.9383284,0.96098965,0.95227134
11,0.936226,0.85980505,0.0,0.939195,0.9520815,0.9522269,0.94123524,0.94644135,0.9346142,0.95808357,0.94795066
12,0.930982,0.8523216,0.0,0.9343317,0.9470316,0.949371,0.9368522,0.9438021,0.9306792,0.95500606,0.9431077
13,0.9252448,0.8435964,0.0,0.92889196,0.9417401,0.9463398,0.93191504,0.9410031,0.92608434,0.9517373,0.93781966
14,0.9212294,0.8369906,0.0,0.9255982,0.9376409,0.9433736,0.9283103,0.938333,0.92338073,0.94846874,0.93329275
15,0.91583717,0.8280064,0.0,0.92081773,0.93251413,0.9403097,0.92371863,0.9355832,0.9194663,0.9450843,0.92801046
16,0.90994155,0.8185133,0.0,0.91552377,0.9268823,0.9370956,0.91861266,0.932695,0.9150959,0.94153786,0.92215663
17,0.90137863,0.8060194,0.0,0.9082383,0.91801894,0.93354005,0.7607459,0.92959327,0.7583185,0.93752044,0.7631889
18,0.88895065,0.78920406,0.0,0.8979353,0.9045128,0.92942476,0.75574327,0.926116,0.7531071,0.9327572,0.7583979
19,0.8762533,0.77143943,0.0,0.8872109,0.89110786,0.92480224,0.75044477,0.9222615,0.7475972,0.92735696,0.7533141
20,0.8645055,0.7553123,0.0,0.877184,0.8787378,0.9198322,0.7454052,0.9181606,0.7425507,0.92150986,0.74828166
21,0.8543147,0.7406418,0.0,0.86858815,0.86804396,0.91468287,0.7407549,0.9139378,0.73831415,0.9154291,0.7432119
22,0.84374064,0.7254362,0.0,0.8599657,0.8566185,0.90933347,0.73604304,0.9096131,0.73419565,0.9090541,0.7378997
23,0.8334873,0.71099734,0.0,0.85135627,0.8457393,0.9038295,0.7312877,0.90519714,0.7301202,0.902466,0.73245907
24,0.82288045,0.6966274,0.0,0.8419944,0.8347372,0.8981525,0.7259407,0.90063906,0.72557217,0.8956796,0.7263096
25,0.8124659,0.68289596,0.0,0.8328926,0.8238257,0.8923225,0.72040373,0.89598,0.72120255,0.8886947,0.71960664
26,0.8031631,0.67045575,0.0,0.8246725,0.8141776,0.88642156,0.7154547,0.89129233,0.7173584,0.8816038,0.71356106
27,0.7924362,0.65690005,0.0,0.81504494,0.80302185,0.8803498,0.70960146,0.8865053,0.7128907,0.87427926,0.7063424
28,0.78292656,0.64468956,0.0,0.80650187,0.79316896,0.8741913,0.704174,0.8816685,0.70880586,0.8668398,0.6996021
29,0.77287596,0.6325741,0.0,0.7971782,0.78289074,0.86791694,0.6980096,0.8767399,0.704199,0.85926986,0.69192815
30,0.7625392,0.6206922,0.0,0.7875965,0.7721743,0.861506,0.69152474,0.87172467,0.69938725,0.8515242,0.6838371
31,0.75204515,0.6093977,0.0,0.77760255,0.7614111,0.85493356,0.6848139,0.8666066,0.6945336,0.8435708,0.6753624
32,0.74146384,0.59828824,0.0,0.76761687,0.750455,0.84818995,0.67790234,0.86140275,0.68971115,0.83537626,0.66649103
33,0.7312037,0.58766687,0.0,0.7578829,0.7398767,0.84131014,0.671141,0.85613036,0.6850082,0.8269943,0.6578241
34,0.7206117,0.5773762,0.0,0.74742246,0.72919613,0.83427614,0.66425437,0.85077524,0.68032265,0.81840485,0.6489276
35,0.7105478,0.5674037,0.0,0.7376946,0.71895087,0.82712907,0.65720916,0.8453541,0.6753567,0.8096733,0.6400113
36,0.70053065,0.5573371,0.0,0.7282372,0.7086263,0.8198918,0.65041816,0.83990055,0.6707983,0.80081415,0.6312399
37,0.69074047,0.5479197,0.0,0.71893066,0.69854546,0.81258285,0.6437002,0.8344196,0.66623193,0.79185987,0.6226425
38,0.6806406,0.5382962,0.0,0.7093025,0.68809885,0.80519885,0.63677037,0.82889855,0.6614473,0.78281665,0.6138685
39,0.6709518,0.52909505,0.0,0.70024645,0.6780462,0.79778075,0.53996086,0.8233527,0.5627256,0.7737494,0.5189664
40,0.6603256,0.519465,0.0,0.6900946,0.66702914,0.7902607,0.5334586,0.8176853,0.5567096,0.76461595,0.51207197
41,0.65025944,0.510508,0.0,0.6806683,0.656478,0.7826764,0.52725613,0.8119387,0.5510891,0.7554499,0.5053991
42,0.64046377,0.5017791,0.0,0.6715189,0.646257,0.7750468,0.521239,0.8061329,0.54572624,0.7462692,0.4988549
43,0.6309026,0.49340448,0.0,0.6626271,0.63624233,0.76739746,0.5153703,0.8002934,0.5406327,0.7370992,0.49236342
44,0.6218969,0.48546106,0.0,0.65442353,0.62676674,0.759762,0.5097056,0.7944479,0.53579783,0.7279782,0.48603663
45,0.61285317,0.477562,0.0,0.6462266,0.6172853,0.75213856,0.50405717,0.78860027,0.5310589,0.7188996,0.47966844
46,0.6042939,0.47007886,0.0,0.6385732,0.60824794,0.7445533,0.4987756,0.7827796,0.52677935,0.70988667,0.4735989
47,0.59595186,0.46284324,0.0,0.63108003,0.59948826,0.7370184,0.49352613,0.77697605,0.5223245,0.7009696,0.46773747
48,0.5880753,0.45608267,0.0,0.6241479,0.59112686,0.72954756,0.48859367,0.77122027,0.5183727,0.69214755,0.46205023
49,0.5800013,0.4490879,0.0,0.6169034,0.5826338,0.72213626,0.48351976,0.76549745,0.5142439,0.6834242,0.45625994
50,0.5723144,0.44232222,0.0,0.6101611,0.5744992,0.7147955,0.47868782,0.759823,0.5104305,0.6748061,0.450662
