Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9707015,0.9022765,0.0,0.9677029,0.98722905,0.9716694,0.9724409,0.96091956,0.96284455,0.9826624,0.9822305
2,0.968845,0.89447373,0.0,0.9693607,0.9826443,0.9705812,0.97086936,0.96226054,0.96471184,0.9790469,0.9771061
3,0.9644981,0.8787262,0.0,0.9671664,0.9778123,0.9680411,0.96603686,0.96134204,0.96187073,0.97483426,0.97023916
4,0.9599865,0.8602972,0.0,0.96771175,0.9699083,0.9651599,0.9610944,0.96117,0.9619973,0.969183,0.96019316
5,0.95602906,0.845906,0.0,0.9678546,0.9632602,0.962434,0.95717245,0.9611851,0.9622169,0.9636861,0.95218056
6,0.95198035,0.82992315,9.258402E-5,0.9680746,0.9566582,0.95970076,0.95280975,0.96127874,0.96211606,0.9581279,0.9436817
7,0.9482108,0.8178716,2.3807635E-4,0.967253,0.95155764,0.9571038,0.9491804,0.9611182,0.96103746,0.9531228,0.93761235
8,0.94501716,0.8054302,4.8607736E-4,0.967123,0.946484,0.9547092,0.9461539,0.96101534,0.96088773,0.94848514,0.93186504
9,0.9415563,0.7931609,6.789704E-4,0.9664869,0.94167346,0.9523962,0.9430015,0.96080786,0.96004814,0.9441306,0.92654973
10,0.9372308,0.7794011,0.0013888117,0.9652359,0.93585014,0.95001656,0.9391188,0.96045387,0.95872474,0.93980366,0.92029876
11,0.932158,0.76486033,0.00222211,0.96393394,0.92903984,0.9474665,0.93461174,0.96000826,0.95748234,0.93524826,0.91280824
12,0.9282491,0.75325215,0.0027313551,0.9625785,0.9241825,0.9449758,0.93123794,0.95948035,0.95615816,0.9309032,0.9075837
13,0.92481285,0.744199,0.0032477244,0.96085453,0.9202156,0.942619,0.9285037,0.95885503,0.9545839,0.9269238,0.9038107
14,0.9211556,0.73580414,0.0041268202,0.95849705,0.9163662,0.94035,0.92573035,0.9580851,0.9525626,0.92325956,0.9003684
15,0.9170825,0.72619534,0.005407207,0.95561415,0.9120844,0.938099,0.92252344,0.9571514,0.9500704,0.9197903,0.8965288
16,0.91332334,0.71823895,0.006319225,0.9525244,0.9084485,0.9359074,0.9197416,0.9560799,0.9475114,0.9165686,0.8935531
17,0.9049914,0.70631677,0.008431097,0.9444165,0.90033895,0.93337846,0.6859793,0.9543433,0.70497483,0.913315,0.66798055
18,0.88908637,0.6889294,0.012005802,0.92866063,0.8844233,0.92995995,0.679312,0.95120907,0.6932472,0.9096395,0.6659259
19,0.87416005,0.67249495,0.014999561,0.9138665,0.86944693,0.9259105,0.6730472,0.9470877,0.6825264,0.9056597,0.6638276
20,0.8617443,0.65823174,0.017332852,0.90133786,0.85724187,0.9215381,0.6678507,0.9423827,0.67347497,0.9015957,0.66231954
21,0.8495694,0.6431576,0.019840745,0.8892097,0.84533507,0.91689515,0.6623584,0.9372313,0.6646317,0.8974226,0.6601006
22,0.8367692,0.628469,0.022524683,0.8757538,0.8331056,0.91201067,0.6567719,0.9316355,0.6551646,0.89319557,0.65838706
23,0.82529825,0.61440545,0.02526509,0.8638155,0.8221958,0.90698105,0.65144914,0.9257694,0.6465665,0.8889402,0.65640604
24,0.81363004,0.59885186,0.027962316,0.8518387,0.81106496,0.9017997,0.6458752,0.9196794,0.638001,0.884602,0.65394616
25,0.80409014,0.585787,0.030154886,0.84165406,0.8022106,0.8966225,0.6412971,0.91355395,0.6309242,0.8803071,0.6520168
26,0.7946305,0.57212454,0.032307003,0.8317444,0.79350233,0.891439,0.6366194,0.907408,0.62393534,0.87602246,0.64982986
27,0.785498,0.5588568,0.034052797,0.82235414,0.78471756,0.88626575,0.63224214,0.90130025,0.6175227,0.8717246,0.64768046
28,0.7763026,0.5454852,0.035713576,0.81307167,0.775806,0.8810924,0.6277454,0.89524806,0.611286,0.8673775,0.6451157
29,0.76729506,0.53180975,0.03722151,0.80397105,0.76716137,0.8759243,0.623273,0.8892615,0.60521525,0.8629812,0.6424415
30,0.7590664,0.51956445,0.038277067,0.79569614,0.7592315,0.8708044,0.6191421,0.8833883,0.59980434,0.858574,0.6397683
31,0.750452,0.50715935,0.039533343,0.7870074,0.75087523,0.86569244,0.6146538,0.8775945,0.5941565,0.8541089,0.636616
32,0.74231315,0.49509558,0.040867347,0.7786739,0.7430936,0.86060375,0.6103408,0.87188977,0.58875716,0.8496063,0.63356704
33,0.7339623,0.48324102,0.042137336,0.770096,0.7351829,0.85553217,0.6058922,0.8662536,0.5832088,0.8450729,0.6304114
34,0.72568285,0.47165895,0.043806475,0.76168776,0.727196,0.8504785,0.6014059,0.86069393,0.57783,0.8405027,0.62698734
