Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.978473,0.94316715,0.0031155995,0.011710357,0.98136014,0.97927773,0.97551394,0.98173904,0.97826135,0.9768287,0.97278196
42,0.97877586,0.9441007,0.0031463031,0.03508128,0.98159415,0.97910863,0.97579294,0.98158324,0.978528,0.9766465,0.9730731
43,0.97889394,0.9446835,0.0030731407,0.0034828929,0.9817148,0.97896063,0.97596455,0.9814469,0.9786887,0.9764868,0.9732555
44,0.9792736,0.9456402,0.0030033037,0.026078686,0.9820302,0.97883874,0.9762972,0.9813355,0.97901154,0.9763547,0.97359794
45,0.97960377,0.94645655,0.00293657,0.04767032,0.9822827,0.9787382,0.9765731,0.9812459,0.97931755,0.97624326,0.97384405
46,0.97969604,0.94714165,0.0028727378,0.068036005,0.98233265,0.97864944,0.94086486,0.9811652,0.9862427,0.9761466,0.8994791
47,0.9792535,0.9469541,0.0028116214,0.08692596,0.9820056,0.97854966,0.9591568,0.9810626,0.96746635,0.97604966,0.95098877
48,0.9792882,0.9472332,0.0027530512,0.10548775,0.98215103,0.97845644,0.9679644,0.980957,0.97330093,0.97596854,0.96268606
49,0.97959113,0.94795036,0.0026968715,0.12369651,0.98238045,0.97837955,0.9726435,0.98087007,0.97744066,0.9759017,0.9678932
50,0.9798303,0.948684,0.0026497084,0.13893305,0.9825561,0.978317,0.9745998,0.98079824,0.9792557,0.9758483,0.9699879
