Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9679429,0.9244864,0.0,0.9759393,0.9703868,0.96793586,0.97081816,0.9722222,0.9752547,0.9636871,0.9664218
2,0.96313244,0.9130797,0.0,0.9737574,0.96436185,0.9643265,0.9667543,0.97065187,0.97378147,0.95808303,0.9598278
3,0.9568703,0.89835215,0.0,0.97108555,0.95695275,0.95997566,0.9611153,0.9688032,0.97196865,0.9513076,0.95050156
4,0.9480374,0.87960005,0.0,0.9672035,0.94623494,0.95449466,0.95330876,0.9665761,0.9693366,0.9427115,0.9378023
5,0.93533593,0.8569048,0.0,0.9602821,0.930879,0.9475913,0.94215435,0.9636765,0.96554697,0.9320342,0.91986847
6,0.9195909,0.8239978,0.0,0.9537388,0.9115656,0.93883526,0.9279459,0.96031964,0.96183175,0.9182911,0.8963666
7,0.9023526,0.79208,0.0,0.9454276,0.89118135,0.9287553,0.9116055,0.9563629,0.95657206,0.9026969,0.87067664
8,0.88508594,0.7627248,0.0,0.9360345,0.8709736,0.91809344,0.89604974,0.9519382,0.9510986,0.8865726,0.8470246
9,0.8682439,0.733535,0.0,0.92711353,0.8509558,0.9072016,0.88090134,0.94727796,0.94565856,0.87037855,0.82444465
10,0.85004354,0.70596075,0.0,0.91526395,0.830441,0.8960352,0.8647537,0.94205433,0.9387922,0.8543027,0.8015397
11,0.8311536,0.6793091,0.0,0.90188205,0.80933803,0.8846192,0.84855187,0.9362124,0.93101203,0.8384154,0.7795104
12,0.80962867,0.65047914,0.0,0.8854991,0.7858095,0.87270796,0.8295604,0.9295803,0.92217505,0.82239336,0.75385064
13,0.7860153,0.6216828,0.0,0.8665726,0.76037097,0.8601774,0.80856323,0.92210776,0.9116495,0.8060422,0.72642183
14,0.7646371,0.59652394,0.0,0.84750605,0.73808074,0.8474317,0.7888839,0.913914,0.9002787,0.78996587,0.70202047
15,0.7466197,0.5740528,0.0,0.83036435,0.7198034,0.834884,0.77125055,0.9052426,0.8879757,0.7746736,0.6816474
16,0.728155,0.551717,0.0,0.8123156,0.70113134,0.82241136,0.75257313,0.8960903,0.87432945,0.75992805,0.66058254
17,0.7083933,0.5272704,0.0,0.79429877,0.68074405,0.80975944,0.6114467,0.886571,0.7173736,0.7451964,0.53277713
18,0.69073766,0.5043672,0.0,0.780691,0.6618684,0.7970137,0.59957457,0.8771415,0.70832276,0.73030007,0.51977414
19,0.67276806,0.4815356,0.0,0.7668832,0.64286655,0.7841803,0.58754814,0.867769,0.69874233,0.71528023,0.5068851
