Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.97542036,0.93225986,0.0,0.26531556,0.9903757,0.97329146,0.9735257,0.95823663,0.95803833,0.9888268,0.98952216
2,0.97238934,0.9227992,0.0,0.117976494,0.986254,0.9711653,0.97170687,0.9580465,0.9596323,0.9846482,0.9840892
3,0.96706,0.9098315,0.0,0.011201629,0.9803431,0.9677397,0.96732223,0.9566098,0.95818937,0.9791318,0.9766308
4,0.9604341,0.8939036,0.0,0.078808494,0.97359127,0.9635283,0.9614857,0.9541411,0.95414954,0.9731021,0.9689355
5,0.9523648,0.8756805,0.0,0.06964041,0.9645042,0.95867,0.9542751,0.9514857,0.950719,0.9659637,0.9578579
6,0.9401381,0.84316266,0.0,0.00990649,0.9506554,0.95216876,0.9435416,0.94821167,0.9462446,0.956159,0.94085395
7,0.92776966,0.81358624,0.0,0.030698624,0.93694,0.9447141,0.93194944,0.94444054,0.94126,0.94498783,0.92282134
8,0.9141745,0.7857093,0.0,0.025090849,0.9226127,0.93664134,0.9200904,0.9401397,0.9352077,0.9331688,0.90545386
9,0.90195644,0.76266897,0.0,0.007664136,0.9088552,0.9285455,0.909528,0.9359573,0.930875,0.92125016,0.8891382
10,0.88965726,0.7398478,0.0,0.00922171,0.89673895,0.92048764,0.89889187,0.9313419,0.9238788,0.9098834,0.8752209
11,0.8767424,0.71809506,0.0,0.006161305,0.8838619,0.91242975,0.88839144,0.9262573,0.91647685,0.89900887,0.86197615
12,0.8645866,0.69631034,0.0,0.008294369,0.87123036,0.9045145,0.878101,0.92108023,0.91004956,0.8885341,0.84831953
13,0.84821033,0.6700141,0.0,8.546643E-5,0.8542384,0.8962073,0.86439157,0.91538054,0.9007368,0.8778208,0.83086574
14,0.8300449,0.64358556,0.0,9.9202414E-5,0.83583814,0.8874556,0.8488752,0.9091167,0.8902496,0.8668027,0.8111758
15,0.8121838,0.61694014,0.0,8.3330245E-4,0.818003,0.8782961,0.8322732,0.9021903,0.8772725,0.85563487,0.7916651
16,0.7937182,0.5897712,0.0,0.0018286401,0.7995512,0.8686923,0.81463873,0.89456594,0.8630603,0.8442733,0.77136195
17,0.7746203,0.56272674,0.0,0.0026959903,0.77951777,0.8585932,0.6646538,0.8865384,0.7082251,0.8323559,0.6261329
18,0.75615233,0.5365267,0.0,0.002006111,0.7595305,0.84799975,0.65285355,0.878441,0.6982519,0.8195976,0.6129982
