Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9776966,0.93670183,0.0,0.9755691,0.99000555,0.97805643,0.9783812,0.9685902,0.96871006,0.9877095,0.9882474
2,0.97500867,0.92863095,0.0,0.97306305,0.98833656,0.97619635,0.975735,0.9664723,0.96563786,0.986118,0.9860455
3,0.9721641,0.92149603,0.0,0.9713016,0.9853731,0.9741616,0.972634,0.96468437,0.96285135,0.9838268,0.9826175
4,0.96847117,0.9125121,0.0,0.96743506,0.98312736,0.9719391,0.9689982,0.96216655,0.9580325,0.98191214,0.9802178
5,0.96559185,0.90534383,0.0,0.96461505,0.98120576,0.96983516,0.96598727,0.9597176,0.9541233,0.9801683,0.9781499
6,0.9620837,0.896954,0.0,0.96051294,0.9793692,0.96761197,0.9625476,0.9568796,0.9493283,0.97858787,0.9761403
7,0.9585282,0.88842154,0.0,0.95694786,0.97698605,0.9653244,0.9591396,0.9540298,0.945117,0.9768896,0.9735845
8,0.95467883,0.8800778,0.0,0.9530935,0.9740182,0.9629089,0.9551889,0.9511101,0.9404936,0.9750042,0.97035056
9,0.9511177,0.8714277,0.0,0.9493961,0.97173035,0.9604547,0.9514584,0.9481256,0.93570125,0.9731086,0.9677553
10,0.9472881,0.86284095,0.0,0.94628996,0.9681501,0.95793843,0.94750726,0.94530004,0.9319776,0.9709193,0.9635633
11,0.94298226,0.8538458,0.0,0.94209886,0.96474916,0.95532894,0.94310504,0.94238055,0.9269234,0.9686381,0.95986164
12,0.9382524,0.84514606,0.0,0.93747985,0.9607654,0.95260763,0.93874574,0.9393664,0.9220721,0.9662275,0.95603335
13,0.9333832,0.835819,0.0,0.93263835,0.95681757,0.9497635,0.9341825,0.93623793,0.91705245,0.96368563,0.95196474
14,0.9295629,0.8282211,0.0,0.9293483,0.95331454,0.94695866,0.930521,0.93322825,0.9135518,0.96109915,0.9481327
15,0.92440385,0.81822896,0.0,0.92461425,0.9488651,0.94403625,0.92585343,0.9301296,0.9088551,0.95836496,0.9434997
16,0.9188337,0.8076803,0.0,0.9194766,0.94394743,0.9409625,0.92079383,0.9268926,0.9038417,0.9554662,0.93839407
17,0.91084003,0.7945165,0.0,0.91264486,0.9359211,0.937574,0.76272714,0.923489,0.74864054,0.95209527,0.777354
18,0.8986846,0.7768279,0.0,0.9024315,0.9230406,0.93362534,0.7577401,0.9197181,0.74289435,0.9479596,0.7731913
19,0.88637555,0.7586036,0.0,0.8919822,0.9102102,0.9291864,0.75256276,0.91561437,0.7370615,0.9431669,0.76873
20,0.8747595,0.74186826,0.0,0.8819436,0.8982184,0.924389,0.74749696,0.9112826,0.7316046,0.93787783,0.76409507
21,0.8645117,0.726621,0.0,0.8731476,0.88764226,0.91939235,0.74267715,0.9068317,0.7268041,0.9323059,0.75925905
22,0.85389733,0.71079016,0.0,0.8642925,0.87641186,0.9141767,0.73783183,0.9022724,0.7221303,0.9263993,0.7542314
23,0.84383595,0.6957803,0.0,0.8557204,0.865916,0.90880346,0.7330367,0.8976262,0.7175153,0.9202625,0.7492444
24,0.83356786,0.68104905,0.0,0.84661263,0.85538095,0.9032683,0.7277798,0.8928602,0.7125954,0.9139219,0.74362534
25,0.82352996,0.6663852,0.0,0.83769256,0.8452212,0.8975908,0.7222742,0.88798755,0.7075382,0.907404,0.73763704
26,0.81433225,0.65334076,0.0,0.8295122,0.8358285,0.89183885,0.71725935,0.88308996,0.7031434,0.90076286,0.73195356
27,0.8040926,0.639349,0.0,0.82030195,0.82530683,0.885936,0.71156025,0.8781082,0.69817895,0.8939046,0.7254645
28,0.7948298,0.6267336,0.0,0.8119546,0.8158011,0.8799532,0.7061475,0.8730899,0.69355774,0.88692516,0.71920276
29,0.78522605,0.61404955,0.0,0.802992,0.8061714,0.87387025,0.70009,0.8679844,0.68829703,0.87983644,0.7122941
30,0.7757667,0.6020074,0.0,0.7944201,0.7962938,0.8676946,0.69408214,0.8628271,0.68327814,0.8726173,0.7052333
31,0.7657999,0.5904016,0.0,0.78513783,0.7859623,0.861388,0.6877183,0.8575992,0.6782165,0.86521053,0.69749004
32,0.75573057,0.57896566,0.0,0.77588594,0.77539265,0.85493976,0.68105143,0.85230786,0.67295957,0.8575879,0.6893403
33,0.74604034,0.5683238,0.0,0.76694506,0.76518846,0.84838265,0.67464244,0.84697956,0.6680732,0.8497904,0.6813423
34,0.73617446,0.55796474,0.0,0.75751436,0.75497377,0.8417004,0.6681551,0.84158915,0.6631071,0.84181166,0.67328054
35,0.7265978,0.54780084,0.0,0.74850875,0.7450039,0.83492357,0.66134936,0.8361488,0.6577368,0.8337019,0.6650017
36,0.71707064,0.537538,0.0,0.7397257,0.7350087,0.8280746,0.65482277,0.83069503,0.6527784,0.82547075,0.65688
37,0.7078043,0.5280401,0.0,0.7311747,0.72524965,0.82117057,0.6484767,0.82523894,0.6481377,0.81714207,0.64881605
38,0.6984281,0.5185304,0.0,0.7225352,0.715278,0.8142151,0.6420616,0.81977296,0.6433748,0.8087322,0.6407538
39,0.68908143,0.5092235,0.0,0.71403,0.7054024,0.80722874,0.5447164,0.81429774,0.54710734,0.80028147,0.54234636
40,0.6786623,0.49963194,0.0,0.7042928,0.6943737,0.80013895,0.5384305,0.80872387,0.54122156,0.7917344,0.5356681
41,0.66864383,0.4906302,0.0,0.6950373,0.68371356,0.79297525,0.5322767,0.8030852,0.5355181,0.7831167,0.5290743
42,0.6588473,0.48193806,0.0,0.6860242,0.67332965,0.78575265,0.5263427,0.7974006,0.53019476,0.77444,0.52254623
43,0.64949906,0.47381815,0.0,0.6774453,0.66335124,0.7785016,0.52057713,0.7916929,0.52504987,0.7657426,0.5161799
44,0.6402866,0.46592847,0.0,0.66901654,0.6535962,0.7712395,0.51473,0.7859802,0.5198925,0.7570415,0.5096688
45,0.6312743,0.4581425,0.0,0.66099524,0.6439823,0.7639782,0.5091698,0.78027546,0.5151929,0.7483478,0.50328594
46,0.62270343,0.45075542,0.0,0.65338916,0.63483447,0.7567406,0.5038942,0.77459985,0.5107577,0.7396863,0.49721286
47,0.61439556,0.44369453,0.0,0.64608306,0.6259176,0.74954283,0.498753,0.7689495,0.5064019,0.73109156,0.4913318
48,0.60654885,0.4370667,0.0,0.6392994,0.6174462,0.7423982,0.49390408,0.76335216,0.5024671,0.7225638,0.48562798
49,0.5984257,0.43018788,0.0,0.63214254,0.6087467,0.73530096,0.48889914,0.75779325,0.49836525,0.7141054,0.47978586
50,0.59073067,0.4236,0.0,0.62549376,0.6004346,0.7282627,0.48409814,0.7522845,0.4944584,0.7057276,0.47416314
