Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.97712344,0.93947804,0.0,0.0038867295,0.9873219,0.97582245,0.9772137,0.9692913,0.97019136,0.98244214,0.9843383
2,0.9788125,0.94334906,0.0,0.04915301,0.9871334,0.97696036,0.9795002,0.9718626,0.97517586,0.9821119,0.98386306
3,0.9789413,0.9438993,0.0,0.11124483,0.9869469,0.977368,0.98004043,0.9727062,0.97575223,0.9820748,0.9843664
4,0.9776153,0.9388974,0.0,0.03339814,0.98618215,0.97686684,0.97902536,0.97220564,0.9743053,0.9815729,0.9837915
5,0.975751,0.93211865,0.0,0.043495167,0.9847239,0.9758384,0.97692657,0.9711302,0.9721937,0.9805926,0.98170584
6,0.97472435,0.9282474,0.0,0.064577356,0.9840762,0.9750068,0.97670126,0.970274,0.9721279,0.9797861,0.9813179
7,0.97413594,0.9264344,0.0,0.010237283,0.9840634,0.9744318,0.97673064,0.9695774,0.97206604,0.9793351,0.9814402
8,0.9738078,0.9259079,0.0,3.471981E-4,0.9836253,0.97408116,0.9769499,0.9692003,0.9725423,0.97901154,0.9813976
9,0.9734105,0.9246343,0.0,0.010935539,0.98318183,0.9738111,0.97674334,0.9689551,0.97246456,0.978716,0.9810599
10,0.97276855,0.92222655,0.0,0.0048423233,0.98266804,0.97349113,0.97578,0.9686952,0.97161883,0.9783348,0.97997695
11,0.97213435,0.91985255,0.0,0.019628638,0.9822984,0.97315085,0.9752054,0.9683674,0.97094786,0.9779819,0.9795004
12,0.9711222,0.9161613,0.0,1.2345109E-4,0.9819673,0.97273827,0.9741637,0.96785945,0.96941394,0.97766656,0.97896034
13,0.9697206,0.91222596,0.0,0.0017378175,0.9810885,0.9722509,0.97289294,0.9672621,0.9678751,0.97729146,0.9779631
14,0.968699,0.90901154,0.0,0.0017790298,0.9805937,0.97174716,0.9717157,0.96661043,0.96627426,0.97693884,0.9772188
15,0.96755606,0.90596646,0.0,0.011092181,0.97992396,0.97123724,0.9705847,0.96595,0.96484506,0.97658277,0.9763931
16,0.96724445,0.90496856,0.0,0.007875884,0.9797375,0.9708044,0.9699942,0.96539205,0.96408165,0.9762778,0.9759797
17,0.966184,0.9018006,0.0,0.002167685,0.9789355,0.97034574,0.953065,0.9648401,0.9465313,0.97591454,0.95968944
18,0.96542585,0.89870685,0.0,1.8517947E-4,0.9782431,0.96989083,0.96349734,0.96431786,0.958028,0.9755285,0.9690294
19,0.9647043,0.8960557,0.0,0.009285791,0.9775973,0.9694553,0.9646069,0.96383893,0.9593503,0.9751374,0.9699214
20,0.96404594,0.894003,0.0,0.002671222,0.97700727,0.9690449,0.96477693,0.96340525,0.9596157,0.974751,0.9699939
21,0.9635636,0.8924103,0.0,0.009173038,0.97662586,0.9686648,0.9647606,0.96299547,0.9594248,0.9744013,0.97015613
