Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9737004,0.9022765,0.0,0.9888023,0.96973854,0.97290856,0.97259223,0.985822,0.9846285,0.9603291,0.9608467
2,0.9700122,0.8889198,0.0,0.9862081,0.9668158,0.9706245,0.9689743,0.9835901,0.9810856,0.9579963,0.9571583
3,0.9683317,0.8826143,0.0,0.98611385,0.96417266,0.96915257,0.96706504,0.98307276,0.98137397,0.9556212,0.9531674
4,0.9632644,0.86404663,0.0,0.98632115,0.9560901,0.96666706,0.9623178,0.9830584,0.98204106,0.95081353,0.94337124
5,0.9599849,0.85168314,0.0,0.98600125,0.9513716,0.96438485,0.9590333,0.98292017,0.9816189,0.94653577,0.93746376
6,0.9566389,0.8398296,0.0,0.9855265,0.9466578,0.9621827,0.955864,0.98272914,0.98129624,0.94247794,0.93171674
7,0.9549286,0.8338227,0.0,0.98452675,0.9451544,0.9604459,0.9543839,0.98230225,0.9800365,0.93954104,0.93004006
8,0.95353436,0.8281369,0.0,0.9836959,0.94385386,0.95904744,0.95347995,0.9818167,0.9792199,0.93731034,0.9290584
9,0.9515657,0.82192457,1.2344916E-4,0.9827719,0.9417824,0.9577431,0.95204395,0.981301,0.9784706,0.9352898,0.92700726
10,0.9492861,0.81434363,2.2220987E-4,0.98153985,0.9393177,0.95644337,0.9501673,0.9807212,0.9773736,0.93333864,0.92443466
11,0.9466618,0.8059189,5.05025E-4,0.9802704,0.93622464,0.9550948,0.948041,0.98013186,0.97649485,0.931305,0.92119855
12,0.94446844,0.79945374,6.944123E-4,0.9786952,0.9340721,0.9537929,0.9465013,0.97947943,0.9752693,0.9294192,0.91938186
13,0.9427413,0.7955643,0.0010255972,0.9769633,0.93259317,0.95262694,0.94563305,0.9787967,0.9741375,0.92782,0.91874933
14,0.9406134,0.7911988,0.0016269196,0.97479105,0.9308165,0.9515092,0.94441324,0.978042,0.9727246,0.9263779,0.9177034
15,0.93826175,0.78634125,0.0023702825,0.9724697,0.92866504,0.9504013,0.9428973,0.97722745,0.9711631,0.9250086,0.9162304
16,0.9363678,0.7840006,0.0030207285,0.9699812,0.9273513,0.9493625,0.941892,0.97634184,0.96938705,0.9238341,0.91591364
17,0.9297059,0.7764452,0.0034966178,0.9625452,0.9216179,0.9480651,0.70437616,0.9750105,0.7229677,0.92256904,0.68671685
18,0.9150551,0.7617975,0.0033023672,0.9476953,0.90735096,0.94610006,0.7006125,0.97286963,0.7155609,0.9207642,0.68627584
19,0.9014549,0.74673253,0.0031285635,0.93431085,0.89398617,0.94365793,0.69714385,0.9701947,0.7090707,0.91853416,0.6856116
20,0.889837,0.7323685,0.0029721397,0.92305446,0.88260585,0.94091743,0.6940169,0.9671839,0.7034404,0.91603994,0.6848425
21,0.87935776,0.7188434,0.002830613,0.91273475,0.87264967,0.93798995,0.6911667,0.9639478,0.69827545,0.9133934,0.6842013
22,0.8675853,0.7043257,0.002701952,0.9011433,0.8612669,0.9348365,0.68785083,0.96045697,0.6925658,0.9105474,0.68319964
23,0.85690194,0.6896935,0.0025844786,0.89082295,0.85102206,0.9315234,0.6845939,0.95681137,0.6874379,0.9075376,0.6817735
24,0.8467261,0.6745677,0.0024767944,0.8813129,0.84116775,0.92806774,0.6813125,0.9530357,0.6823268,0.9043746,0.6803012
25,0.8385892,0.6620075,0.002377725,0.8734051,0.8335425,0.9245935,0.67874116,0.94923884,0.67815363,0.9011955,0.67932975
26,0.8302667,0.64891773,0.0022862758,0.8658206,0.8255477,0.92107,0.6758758,0.9454329,0.67407507,0.8979312,0.6776862
27,0.823349,0.63692105,0.0022016007,0.8599911,0.8186871,0.91756773,0.6737945,0.9416963,0.67077714,0.8946447,0.6768392
28,0.81660753,0.6248686,0.0021229738,0.8544292,0.8119075,0.9140837,0.6717246,0.9380402,0.6676948,0.89132035,0.6758034
29,0.8103692,0.61245954,0.0020689259,0.8495362,0.80572826,0.91061693,0.66966754,0.9344598,0.6646718,0.8879605,0.674739
