Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.9063276,0.71404773,0.0,0.86128074,0.9976864,0.9290411,0.94798946,0.8701565,0.90398496,0.99647367,0.9964972
2,0.90758705,0.71480143,0.0,0.8665186,0.9940763,0.9292717,0.9472221,0.87324303,0.90708905,0.99298316,0.99107075
3,0.90674543,0.70912796,0.0,0.8677405,0.99138975,0.9289444,0.9455908,0.874845,0.90764624,0.99017566,0.98684627
4,0.9086438,0.7100403,0.0,0.87462336,0.98696625,0.92918164,0.9446158,0.87814426,0.9116208,0.98651755,0.9800889
5,0.90878963,0.70647705,0.0,0.878383,0.9831295,0.9291787,0.9431832,0.88102007,0.91395545,0.98290664,0.9743419
6,0.90880585,0.70197207,9.258402E-5,0.8825725,0.9784938,0.9290281,0.9414143,0.8838961,0.91650677,0.97901696,0.96771336
7,0.90850264,0.6971669,1.5871756E-4,0.88522184,0.97502375,0.92874837,0.93970424,0.8863119,0.9175389,0.9754529,0.9629671
8,0.9085959,0.6939101,1.3887924E-4,0.8881924,0.97183174,0.9284952,0.9386538,0.88860416,0.9193687,0.9721362,0.9587653
9,0.9075103,0.6879822,1.2344916E-4,0.88976234,0.9683716,0.92805916,0.9369197,0.8905185,0.9202035,0.9689044,0.9542543
10,0.90632,0.6812399,1.11104935E-4,0.8914629,0.9643541,0.92747897,0.93477,0.89222026,0.92081356,0.965639,0.949156
11,0.9050313,0.6732488,1.01005E-4,0.89329857,0.9599988,0.92676514,0.9324614,0.89379966,0.9215298,0.96225554,0.94365543
12,0.9032663,0.66399705,1.3888246E-4,0.89436424,0.95569724,0.92590797,0.9300503,0.8951803,0.92179847,0.9588201,0.9384513
13,0.90175277,0.6572796,3.8459894E-4,0.8948311,0.9522077,0.9250267,0.92822057,0.8963775,0.92174196,0.9555678,0.934791
14,0.89926213,0.6486647,7.5393834E-4,0.8935647,0.94885296,0.9240346,0.92593086,0.89723116,0.9205435,0.9524887,0.93138164
15,0.8966184,0.6394578,0.0012962483,0.8927385,0.9445548,0.9229373,0.92333996,0.8978919,0.91967964,0.94942003,0.9270296
16,0.8939236,0.6310892,0.0019096559,0.89128065,0.94088763,0.92175585,0.9209009,0.89832455,0.9183772,0.9464421,0.9234384
17,0.8867831,0.62011045,0.0022548283,0.8851249,0.9325599,0.92016757,0.68745077,0.8981273,0.68487716,0.9433167,0.69004375
18,0.8721066,0.60448754,0.0021295638,0.8714489,0.91604835,0.9177356,0.68230075,0.8968035,0.6770278,0.9396682,0.6876564
19,0.8583511,0.5891056,0.002017485,0.85854965,0.9007679,0.91468537,0.67744935,0.89463633,0.6697379,0.93565357,0.6853404
20,0.8464435,0.57492846,0.0019166134,0.8472964,0.8875805,0.91124487,0.6731506,0.8919135,0.663528,0.9314327,0.6830565
21,0.835739,0.5611492,0.0018253486,0.8370173,0.87592226,0.9075428,0.6690489,0.888783,0.65760064,0.92711174,0.68090284
22,0.82402766,0.548067,0.001792884,0.82531613,0.86361545,0.90357524,0.66470015,0.8852335,0.6511411,0.9226931,0.6788359
23,0.81350833,0.5353011,0.0017873965,0.8147598,0.8525796,0.8994327,0.660533,0.88139534,0.6451788,0.91822374,0.67663586
24,0.80294484,0.52209437,0.0019906946,0.80418134,0.8415138,0.89512056,0.65621495,0.8773246,0.639366,0.91365355,0.673976
25,0.79420656,0.5105664,0.0020666206,0.7952201,0.8325434,0.8907662,0.652611,0.8731552,0.6345172,0.9091024,0.6717671
26,0.7854476,0.49875003,0.0022862758,0.7862963,0.82357097,0.886351,0.6488335,0.86889106,0.6296584,0.90452707,0.6692133
27,0.777165,0.48768544,0.0025513878,0.7778342,0.8150935,0.88190216,0.6453833,0.86458457,0.62523365,0.89992756,0.66687506
28,0.7692906,0.47639927,0.0028372454,0.76989084,0.8070165,0.87743044,0.6419942,0.8602581,0.6209788,0.8953025,0.66448176
29,0.7612325,0.46493363,0.003294956,0.7616558,0.79894817,0.87291646,0.63833547,0.8558997,0.61653477,0.8906235,0.66173434
30,0.75412744,0.45469528,0.003796226,0.75435865,0.7918403,0.8684157,0.6350645,0.85156715,0.6126678,0.88594437,0.65916073
31,0.7470871,0.44431102,0.0044802064,0.7471707,0.784796,0.8639188,0.6317998,0.847267,0.60898215,0.88123834,0.65639395
32,0.7400456,0.43414176,0.005451294,0.739998,0.7777113,0.859418,0.6284119,0.84299594,0.60529363,0.87649256,0.6533662
33,0.7333352,0.42408377,0.006195182,0.7330239,0.7712401,0.85492665,0.6250988,0.83874506,0.60148036,0.8717448,0.650648
34,0.726705,0.41430697,0.0069606705,0.7262013,0.764785,0.850452,0.6218035,0.8345331,0.59789693,0.8669901,0.64770156
35,0.7200654,0.40413645,0.007730036,0.71943516,0.7583144,0.84598184,0.6184101,0.8303459,0.59424806,0.86221796,0.64462036
36,0.7128976,0.39429948,0.008827024,0.71210843,0.75126046,0.8414925,0.6147434,0.8261732,0.5905183,0.85739064,0.64104116
37,0.7061766,0.38473898,0.009774628,0.705135,0.74486005,0.83700377,0.61134315,0.8220165,0.5868552,0.8525478,0.6379638
38,0.6996543,0.37515533,0.01058464,0.69849944,0.73853564,0.8325199,0.6079698,0.8178906,0.5834388,0.84768206,0.63465416
39,0.69303244,0.3660489,0.011324625,0.6917525,0.7321363,0.8280405,0.48365209,0.81378275,0.4638297,0.84280676,0.5052444
40,0.68529475,0.35713392,0.011041514,0.6845785,0.7234934,0.8234961,0.4808321,0.80965537,0.46054292,0.8378184,0.5029914
41,0.6776743,0.3485183,0.0107722115,0.67741317,0.7151407,0.8189021,0.4780231,0.8055106,0.45721856,0.8327464,0.5008113
42,0.67015684,0.34024683,0.010515734,0.67036444,0.70684195,0.81426764,0.47522873,0.8013597,0.45404273,0.8275981,0.49848852
43,0.662831,0.33233422,0.010271185,0.6634602,0.6988616,0.809606,0.47246122,0.79720724,0.45091805,0.8223965,0.49616623
44,0.6556801,0.32478124,0.010037752,0.6567408,0.691067,0.80492365,0.46974638,0.79305536,0.44782987,0.81715256,0.49391842
45,0.64846337,0.31756398,0.009901112,0.6498284,0.68336886,0.80022734,0.4669971,0.7889,0.44466358,0.81188476,0.4916927
46,0.6415229,0.3106605,0.009770414,0.6432509,0.67585015,0.795528,0.4643448,0.7847551,0.4416861,0.8066008,0.48945397
47,0.6343681,0.30405077,0.00988168,0.6363933,0.6682083,0.79082114,0.4615868,0.7806145,0.4386682,0.80129814,0.48703223
48,0.6274879,0.29771647,0.009976736,0.62971705,0.660978,0.78612036,0.45888183,0.7764838,0.4356634,0.7959991,0.48471442
49,0.6206452,0.2916407,0.010396708,0.6230789,0.65378934,0.7814237,0.4561441,0.7723599,0.43263656,0.79070276,0.48235303
50,0.6139359,0.2858111,0.010688889,0.6164891,0.64681816,0.7767422,0.45345652,0.76824856,0.42969885,0.7854257,0.479995
