Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
1,0.93943137,0.8678512,0.0,0.66372395,0.98047376,0.91705674,0.9121604,0.8638448,0.8548932,0.97725457,0.97765076
2,0.94288075,0.8717023,0.0,0.79897654,0.98421735,0.9179282,0.9149029,0.86368454,0.85654986,0.979442,0.98178786
3,0.9425279,0.8681726,1.851509E-4,0.22762768,0.9837067,0.9173455,0.91422284,0.8628942,0.85630596,0.9791318,0.98054254
4,0.9422657,0.8614081,1.388696E-4,0.40467992,0.98217803,0.917026,0.91522354,0.8634591,0.8599798,0.9776788,0.978052
5,0.93891805,0.84823906,1.11098765E-4,0.13397771,0.9790024,0.91580796,0.9129559,0.8633184,0.8596428,0.9750934,0.9733189
6,0.9341748,0.8296454,9.258402E-5,0.12316608,0.9740631,0.9138856,0.9102326,0.862902,0.85985804,0.971272,0.96687686
7,0.9306168,0.81604636,7.935878E-5,0.09594607,0.9702436,0.91179705,0.9082717,0.86238015,0.86049575,0.9672217,0.96166456
8,0.9286242,0.80799943,6.943962E-5,0.11085569,0.96827,0.9100855,0.9079053,0.86206865,0.8616233,0.963767,0.9594415
9,0.92682767,0.80019754,1.2344916E-4,0.07408188,0.9661798,0.9085948,0.9072044,0.8618972,0.8625736,0.9606424,0.9567057
10,0.92420745,0.7926226,1.11104935E-4,0.15730228,0.96439403,0.9070316,0.90523124,0.8613303,0.86072254,0.95785433,0.954594
11,0.920479,0.78223324,1.01005E-4,0.049266044,0.9615433,0.9052346,0.902016,0.860356,0.85779,0.9550528,0.9510503
12,0.91604257,0.76852924,9.258831E-5,0.11877305,0.9579712,0.9031403,0.897868,0.8589806,0.8541395,0.9520865,0.9463154
13,0.9109703,0.75441223,8.546643E-5,0.026394881,0.9541574,0.9006913,0.892725,0.85714716,0.8493347,0.94889635,0.94078743
14,0.9067474,0.74056584,7.936193E-5,0.08667647,0.9510008,0.89812404,0.88847256,0.8551102,0.8454439,0.9456944,0.93611586
15,0.90234584,0.72723234,7.407133E-5,0.0049257437,0.9475739,0.89548314,0.8842734,0.8529549,0.8418209,0.9424748,0.931235
16,0.8992178,0.71757925,6.944203E-5,0.043754272,0.9444944,0.89304274,0.88183546,0.85105765,0.8408637,0.9393852,0.9270045
17,0.8957439,0.7071991,6.5357344E-5,0.008719758,0.94110715,0.8907003,0.85674125,0.84931964,0.8204947,0.93631977,0.8963382
18,0.8923057,0.6970464,6.172649E-5,0.029903905,0.9380837,0.88840586,0.86337954,0.84762573,0.8276539,0.93330824,0.9023285
19,0.8902789,0.69226044,5.847782E-5,0.044887576,0.93642753,0.886356,0.867195,0.8461295,0.831542,0.93059826,0.90604234
20,0.8887838,0.6895364,5.5554014E-5,0.08585312,0.93607163,0.8845231,0.8677203,0.8446554,0.83022195,0.92834073,0.90876627
21,0.8875992,0.6879977,5.2908654E-5,0.036544908,0.93612427,0.8828803,0.8676054,0.8431689,0.82812285,0.9265171,0.9110411
22,0.88671136,0.68677557,5.0503775E-5,0.07420515,0.9361327,0.88143873,0.868023,0.84175134,0.8272621,0.9250536,0.91300875
23,0.8859003,0.6859979,4.830801E-5,0.10854999,0.93627304,0.88016045,0.86817205,0.8403794,0.82611006,0.9238948,0.91474706
24,0.88383037,0.6826925,4.6295223E-5,0.029014384,0.9361236,0.87888205,0.866435,0.8388226,0.8220008,0.92295957,0.91594744
25,0.88180065,0.6790516,4.4443455E-5,0.060743805,0.9356904,0.8776138,0.8646841,0.8371638,0.8185261,0.92217106,0.9163591
26,0.87846166,0.6719301,4.273413E-5,0.08853035,0.9346002,0.8762181,0.86112946,0.83523935,0.81266564,0.9214252,0.91574025
27,0.87520605,0.66533613,4.1151416E-5,0.026307425,0.93310434,0.8747167,0.8575806,0.83314264,0.80749816,0.92065775,0.9142862
28,0.8717299,0.65859807,3.9681752E-5,0.05245426,0.93239975,0.8730448,0.8524928,0.8307227,0.799495,0.9199107,0.91301584
29,0.8689531,0.65385723,3.8313443E-5,4.916892E-4,0.9321511,0.8712726,0.8481176,0.8280771,0.792304,0.9192227,0.9123907
30,0.865582,0.64835835,3.7036352E-5,0.025347395,0.93125284,0.8693786,0.84342235,0.8252054,0.78488785,0.9185487,0.911391
31,0.8628127,0.6440386,3.584165E-5,0.0023416546,0.931087,0.86740464,0.83910143,0.8221441,0.7775828,0.9179388,0.91119045
32,0.8601407,0.6402493,3.472162E-5,0.025429266,0.9312236,0.8653459,0.83450174,0.8188797,0.76971483,0.9174025,0.9111972
33,0.8587072,0.638693,3.366947E-5,0.021570627,0.9315512,0.8633165,0.8316728,0.8156198,0.76471645,0.916938,0.9114793
34,0.8574831,0.6375713,3.2679203E-5,0.044183325,0.93193865,0.8613262,0.82918674,0.81238467,0.76018333,0.9165427,0.9119678
35,0.85576236,0.6354185,3.1745527E-5,0.064921774,0.9320896,0.859338,0.82605076,0.8091271,0.75483704,0.91619295,0.91210127
36,0.8537266,0.6324594,3.086372E-5,0.0074571916,0.93174607,0.85735023,0.82289296,0.80587155,0.7498525,0.91585445,0.9116983
37,0.85224545,0.63021576,3.002958E-5,0.028317645,0.93175894,0.855385,0.8201721,0.80265003,0.7454482,0.9155367,0.9115457
38,0.8503214,0.6271838,2.9239338E-5,0.047105774,0.9321293,0.85339487,0.81653845,0.79936713,0.7393632,0.91525525,0.91170263
39,0.8482747,0.62422186,2.8489623E-5,0.064779736,0.93208665,0.85138863,0.7957108,0.79605407,0.71660846,0.91499054,0.89444333
40,0.84675485,0.6214636,2.7777392E-5,0.0011675764,0.93035024,0.8494688,0.8016857,0.79296255,0.7274384,0.9146463,0.89281213
41,0.8466002,0.6211975,2.7099904E-5,0.0035287945,0.9294886,0.8476988,0.8062922,0.79016596,0.73353446,0.91426754,0.8950726
42,0.8467412,0.6215394,2.6454676E-5,0.023881648,0.9288083,0.846076,0.80852437,0.78764826,0.736738,0.91386664,0.8958104
43,0.8464864,0.6208576,2.583946E-5,0.019341763,0.9280154,0.84457546,0.8098276,0.78536475,0.7385932,0.9134424,0.8962694
44,0.84586567,0.6198154,2.5252206E-5,0.0012626104,0.9269011,0.8431702,0.8091121,0.78327936,0.7385226,0.9129781,0.8946219
45,0.8451274,0.6183257,2.4691053E-5,0.015947327,0.9258465,0.8418433,0.8079371,0.78135943,0.73792267,0.9124769,0.8926302
46,0.8442143,0.6160674,2.4154298E-5,0.033163473,0.924756,0.84057486,0.80630815,0.77957314,0.73679125,0.91193384,0.89030963
47,0.8434524,0.6137516,2.3640383E-5,0.0030546754,0.923629,0.8393665,0.8051806,0.77792233,0.73650503,0.9113495,0.8879805
48,0.842953,0.61206466,2.314788E-5,0.020316148,0.922758,0.8382136,0.8041755,0.7763917,0.7362786,0.910733,0.8858668
49,0.8426121,0.6099137,2.267548E-5,0.037155177,0.9220066,0.8371209,0.80312866,0.7749883,0.7362898,0.9100845,0.8833141
50,0.84234285,0.6082,2.2222222E-5,0.016628452,0.921307,0.8360833,0.8026404,0.7737036,0.73687947,0.9094038,0.8812888
