Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.48149022,0.24933267,0.0,1.3549952E-5,0.50516045,0.6638698,0.40087417,0.69467723,0.40606645,0.6356787,0.39581302
42,0.47611028,0.2443354,0.0,6.305031E-4,0.499331,0.65800464,0.3965648,0.6888658,0.39984205,0.62979,0.39334083
43,0.47107673,0.23951887,0.0,4.909497E-4,0.49377996,0.6522804,0.39238912,0.68315214,0.39400572,0.6240783,0.39078575
44,0.46638346,0.23521167,0.0,3.4511348E-4,0.48871338,0.64670175,0.38855857,0.677553,0.38889113,0.6185378,0.3882265
45,0.46165976,0.23116998,0.0,1.851829E-5,0.48352823,0.64125216,0.384471,0.6720568,0.38346237,0.61314774,0.38548493
46,0.45721495,0.22737648,0.0,0.0010688277,0.4785448,0.635927,0.38058066,0.66667235,0.37841225,0.6078924,0.38277406
47,0.4530642,0.22389807,0.0,0.0015760254,0.4739467,0.63072824,0.37693733,0.6614087,0.37381476,0.6027679,0.3801125
48,0.44881746,0.22063401,0.0,0.0060628173,0.4693637,0.6256452,0.37325174,0.65624535,0.36901543,0.5977717,0.37758642
49,0.44489163,0.21771862,0.0,5.536596E-4,0.46499935,0.62068,0.36999726,0.65121514,0.36510554,0.5928802,0.37502187
50,0.4405011,0.21444444,0.0,0.005937038,0.46025586,0.6157986,0.36632702,0.6462803,0.36070818,0.58806276,0.3721237
