Timestamp,F1,SA,HL,Pr,Re,F1m,F1M,Prm,PrM,Rem,ReM,unkR,unk
41,0.3993708,0.33466968,0.5682786,0.40624738,0.4086695,0.2701951,0.4218254,0.27006993,0.42087,0.2703204,0.42278513
42,0.41241995,0.34838971,0.55556464,0.41928253,0.42156544,0.2777654,0.43389377,0.2776152,0.4329669,0.27791578,0.43482465
43,0.4251012,0.36202914,0.54336226,0.43191049,0.4340607,0.28533658,0.44541955,0.28516325,0.44452208,0.28551012,0.44632065
44,0.4375952,0.37543777,0.5313254,0.44435364,0.44637716,0.2929143,0.45700464,0.29271966,0.45613745,0.29310918,0.45787516
45,0.44958472,0.3884027,0.51982343,0.45628187,0.4581843,0.30047315,0.4680507,0.30025893,0.46721482,0.30068764,0.4688895
46,0.46130118,0.40125066,0.50867265,0.46791485,0.46970147,0.30800518,0.47887406,0.30777302,0.47807014,0.30823767,0.47968066
47,0.47242182,0.41296902,0.49785063,0.4790164,0.48069218,0.31549573,0.4892208,0.31524724,0.48845023,0.31574467,0.4899938
48,0.48324576,0.42484125,0.48755082,0.48976243,0.49133196,0.3229311,0.4992216,0.32266772,0.49848443,0.32319495,0.49996096
49,0.4936279,0.43622896,0.47767138,0.5000349,0.50157243,0.33029515,0.50873667,0.33001748,0.5079997,0.3305733,0.50947565
50,0.503675,0.44732878,0.46815068,0.5099658,0.5114726,0.33758137,0.5179486,0.33728996,0.51721257,0.3378733,0.5186868
